3600,S;For_S;S;S_S;S;C;MoveToUnit;Enemy;Weakest;S;S_S;S;C;Train;Worker;Right;10;S;S_S;S;For_S;S;S_S;S;C;MoveToUnit;Ally;Strongest;S;S_S;S;C;MoveToUnit;Ally;Strongest;S;For_S;S;S_S;S;C;Harvest;4;S;C;Attack;Closest;S;C;MoveToUnit;Ally;Strongest
7200,S;For_S;S;S_S;S;C;MoveToUnit;Enemy;Weakest;S;S_S;S;C;Train;Worker;Right;10;S;S_S;S;For_S;S;S_S;S;C;MoveToUnit;Ally;Strongest;S;S_S;S;C;MoveToUnit;Ally;Strongest;S;For_S;S;S_S;S;C;Harvest;4;S;C;Attack;Closest;S;C;MoveToUnit;Ally;Strongest
10800,S;For_S;S;S_S;S;C;MoveToUnit;Enemy;Weakest;S;S_S;S;C;Train;Worker;Right;10;S;S_S;S;For_S;S;S_S;S;C;MoveToUnit;Ally;Strongest;S;S_S;S;C;MoveToUnit;Ally;Strongest;S;For_S;S;S_S;S;C;Harvest;4;S;C;Attack;Closest;S;C;MoveToUnit;Ally;Strongest
14400,S;For_S;S;S_S;S;C;MoveToUnit;Enemy;Weakest;S;S_S;S;C;Train;Worker;Right;10;S;S_S;S;For_S;S;S_S;S;C;MoveToUnit;Ally;Strongest;S;S_S;S;C;MoveToUnit;Ally;Strongest;S;For_S;S;S_S;S;C;Harvest;4;S;C;Attack;Closest;S;C;MoveToUnit;Ally;Strongest
18000,S;For_S;S;S_S;S;C;MoveToUnit;Enemy;Weakest;S;S_S;S;C;Train;Worker;Right;10;S;S_S;S;For_S;S;S_S;S;C;MoveToUnit;Ally;Strongest;S;S_S;S;C;MoveToUnit;Ally;Strongest;S;For_S;S;S_S;S;C;Harvest;4;S;C;Attack;Closest;S;C;MoveToUnit;Ally;Strongest
21600,S;For_S;S;S_S;S;C;MoveToUnit;Enemy;Weakest;S;S_S;S;For_S;S;S_S;S;C;MoveToUnit;Ally;Strongest;S;S_S;S;C;MoveToUnit;Ally;Strongest;S;For_S;S;S_S;S;C;Harvest;4;S;S_S;S;C;Train;Worker;EnemyDir;100;S;C;Attack;Closest;S;C;MoveToUnit;Ally;Strongest
25200,S;For_S;S;S_S;S;If_B_then_S_else_S;B;CanAttack;S;S_S;S;C;Idle;S;C;Harvest;1;S;C;Train;Worker;Down;6;S;C;MoveToUnit;Enemy;Strongest
28800,S;For_S;S;S_S;S;If_B_then_S_else_S;B;CanAttack;S;S_S;S;C;Idle;S;C;Harvest;1;S;C;Train;Worker;Down;6;S;C;MoveToUnit;Enemy;Strongest
32400,S;For_S;S;S_S;S;If_B_then_S_else_S;B;CanAttack;S;S_S;S;C;Idle;S;C;Harvest;1;S;C;Train;Worker;Down;6;S;C;MoveToUnit;Enemy;Strongest
36000,S;For_S;S;S_S;S;If_B_then_S_else_S;B;CanAttack;S;S_S;S;C;Idle;S;C;Harvest;1;S;C;Train;Worker;Down;6;S;C;MoveToUnit;Enemy;Strongest
39600,S;For_S;S;S_S;S;If_B_then_S_else_S;B;CanAttack;S;S_S;S;C;Idle;S;C;Harvest;1;S;C;Train;Worker;Down;6;S;C;MoveToUnit;Enemy;Strongest
43200,S;For_S;S;S_S;S;If_B_then_S_else_S;B;CanAttack;S;S_S;S;C;Idle;S;C;Harvest;1;S;C;Train;Worker;Down;6;S;C;MoveToUnit;Enemy;Strongest
