3600,S;For_S;S;S_S;S;S_S;S;C;Build;Barracks;Right;3;S;C;Harvest;15;S;S_S;S;S_S;S;S_S;S;C;Idle;S;C;MoveToUnit;Enemy;Weakest;S;C;Train;Ranged;Left;4;S;C;Attack;LessHealthy
7200,S;For_S;S;S_S;S;S_S;S;C;Build;Barracks;Right;3;S;C;Harvest;2;S;S_S;S;S_S;S;S_S;S;C;Idle;S;C;MoveToUnit;Enemy;Weakest;S;C;Train;Ranged;Down;4;S;C;Attack;LessHealthy
10800,S;For_S;S;S_S;S;S_S;S;C;Build;Barracks;Right;3;S;C;Harvest;2;S;S_S;S;S_S;S;S_S;S;C;Idle;S;C;MoveToUnit;Enemy;Weakest;S;C;Train;Ranged;Down;4;S;C;Attack;LessHealthy
14400,S;S_S;S;For_S;S;If_B_then_S_else_S;B;is_Type;Heavy;S;S_S;S;For_S;S;C;MoveToUnit;Ally;Closest;S;For_S;S;For_S;S;S_S;S;C;MoveToUnit;Enemy;Farthest;S;C;MoveToUnit;Enemy;Closest;S;S_S;S;S_S;S;S_S;S;C;Idle;S;C;Harvest;100;S;C;MoveAway;S;S_S;S;S_S;S;C;MoveToUnit;Ally;Strongest;S;If_B_then_S;B;IsBuilder;S;S_S;S;For_S;S;C;MoveToUnit;Enemy;LessHealthy;S;For_S;S;C;MoveToUnit;Enemy;Strongest;S;C;MoveToUnit;Ally;LessHealthy;S;For_S;S;S_S;S;S_S;S;If_B_then_S;B;HaveQtdUnitsAttacking;9;S;C;MoveToUnit;Enemy;LessHealthy;S;If_B_then_S_else_S;B;CanHarvest;S;C;MoveToUnit;Enemy;Closest;S;Empty;S;C;Train;Worker;EnemyDir;25
18000,S;S_S;S;For_S;S;If_B_then_S_else_S;B;is_Type;Heavy;S;S_S;S;For_S;S;C;MoveToUnit;Ally;Closest;S;For_S;S;For_S;S;S_S;S;C;MoveToUnit;Enemy;Farthest;S;C;MoveToUnit;Enemy;Closest;S;S_S;S;S_S;S;S_S;S;C;Idle;S;C;Harvest;100;S;C;MoveAway;S;S_S;S;S_S;S;C;MoveToUnit;Ally;Strongest;S;If_B_then_S;B;IsBuilder;S;S_S;S;For_S;S;C;MoveToUnit;Enemy;LessHealthy;S;For_S;S;C;MoveToUnit;Enemy;Strongest;S;C;MoveToUnit;Ally;LessHealthy;S;For_S;S;S_S;S;S_S;S;If_B_then_S;B;HaveQtdUnitsAttacking;9;S;C;MoveToUnit;Enemy;LessHealthy;S;If_B_then_S_else_S;B;CanHarvest;S;C;MoveToUnit;Enemy;Closest;S;Empty;S;C;Train;Worker;EnemyDir;25
21600,S;S_S;S;For_S;S;If_B_then_S_else_S;B;is_Type;Heavy;S;S_S;S;For_S;S;C;MoveToUnit;Ally;Closest;S;For_S;S;For_S;S;S_S;S;C;MoveToUnit;Enemy;Farthest;S;C;MoveToUnit;Enemy;Closest;S;S_S;S;S_S;S;S_S;S;C;Idle;S;C;Harvest;100;S;C;MoveAway;S;S_S;S;S_S;S;C;MoveToUnit;Ally;Strongest;S;If_B_then_S;B;IsBuilder;S;S_S;S;For_S;S;C;MoveToUnit;Enemy;LessHealthy;S;For_S;S;C;MoveToUnit;Enemy;Strongest;S;C;MoveToUnit;Ally;LessHealthy;S;For_S;S;S_S;S;S_S;S;If_B_then_S;B;HaveQtdUnitsAttacking;9;S;C;MoveToUnit;Enemy;LessHealthy;S;If_B_then_S_else_S;B;CanHarvest;S;C;MoveToUnit;Enemy;Closest;S;Empty;S;C;Train;Worker;EnemyDir;25
25200,S;S_S;S;For_S;S;If_B_then_S_else_S;B;is_Type;Heavy;S;S_S;S;For_S;S;C;MoveToUnit;Ally;Closest;S;For_S;S;For_S;S;S_S;S;C;MoveToUnit;Enemy;Farthest;S;C;MoveToUnit;Enemy;Closest;S;S_S;S;S_S;S;S_S;S;C;Idle;S;C;Harvest;100;S;C;MoveAway;S;S_S;S;S_S;S;C;MoveToUnit;Ally;Strongest;S;If_B_then_S;B;IsBuilder;S;S_S;S;For_S;S;C;MoveToUnit;Enemy;LessHealthy;S;For_S;S;C;MoveToUnit;Enemy;Strongest;S;C;MoveToUnit;Ally;LessHealthy;S;For_S;S;S_S;S;S_S;S;If_B_then_S;B;HaveQtdUnitsAttacking;9;S;C;MoveToUnit;Enemy;LessHealthy;S;If_B_then_S_else_S;B;CanHarvest;S;C;MoveToUnit;Enemy;Closest;S;Empty;S;C;Train;Worker;EnemyDir;25
28800,S;S_S;S;For_S;S;If_B_then_S_else_S;B;is_Type;Heavy;S;S_S;S;For_S;S;C;MoveToUnit;Ally;Closest;S;For_S;S;For_S;S;S_S;S;C;MoveToUnit;Enemy;Farthest;S;C;MoveToUnit;Enemy;Closest;S;S_S;S;S_S;S;S_S;S;C;Idle;S;C;Harvest;100;S;C;MoveAway;S;S_S;S;S_S;S;C;MoveToUnit;Ally;Strongest;S;If_B_then_S;B;IsBuilder;S;S_S;S;For_S;S;C;MoveToUnit;Enemy;LessHealthy;S;For_S;S;C;MoveToUnit;Enemy;Strongest;S;C;MoveToUnit;Ally;LessHealthy;S;For_S;S;S_S;S;S_S;S;If_B_then_S;B;HaveQtdUnitsAttacking;9;S;C;MoveToUnit;Enemy;LessHealthy;S;If_B_then_S_else_S;B;CanHarvest;S;C;MoveToUnit;Enemy;Closest;S;Empty;S;C;Train;Worker;EnemyDir;25
32400,S;S_S;S;For_S;S;If_B_then_S_else_S;B;is_Type;Heavy;S;S_S;S;For_S;S;C;MoveToUnit;Ally;Closest;S;For_S;S;For_S;S;S_S;S;C;MoveToUnit;Enemy;Farthest;S;C;MoveToUnit;Enemy;Closest;S;S_S;S;S_S;S;S_S;S;C;Idle;S;C;Harvest;100;S;C;MoveAway;S;S_S;S;S_S;S;C;MoveToUnit;Ally;Strongest;S;If_B_then_S;B;IsBuilder;S;S_S;S;For_S;S;C;MoveToUnit;Enemy;LessHealthy;S;For_S;S;C;MoveToUnit;Enemy;Strongest;S;C;MoveToUnit;Ally;LessHealthy;S;For_S;S;S_S;S;S_S;S;If_B_then_S;B;HaveQtdUnitsAttacking;9;S;C;MoveToUnit;Enemy;LessHealthy;S;If_B_then_S_else_S;B;CanHarvest;S;C;MoveToUnit;Enemy;Closest;S;Empty;S;C;Train;Worker;EnemyDir;25
36000,S;S_S;S;For_S;S;If_B_then_S_else_S;B;is_Type;Heavy;S;S_S;S;For_S;S;C;MoveToUnit;Ally;Closest;S;For_S;S;For_S;S;S_S;S;C;MoveToUnit;Enemy;Farthest;S;C;MoveToUnit;Enemy;Closest;S;S_S;S;S_S;S;S_S;S;C;Idle;S;C;Harvest;100;S;C;MoveAway;S;S_S;S;S_S;S;C;MoveToUnit;Ally;Strongest;S;If_B_then_S;B;IsBuilder;S;S_S;S;For_S;S;C;MoveToUnit;Enemy;LessHealthy;S;For_S;S;C;MoveToUnit;Enemy;Strongest;S;C;MoveToUnit;Ally;LessHealthy;S;For_S;S;S_S;S;S_S;S;If_B_then_S;B;HaveQtdUnitsAttacking;9;S;C;MoveToUnit;Enemy;LessHealthy;S;If_B_then_S_else_S;B;CanHarvest;S;C;MoveToUnit;Enemy;Closest;S;Empty;S;C;Train;Worker;EnemyDir;25
