3600,S;For_S;S;S_S;S;C;Train;Worker;Left;9;S;S_S;S;For_S;S;S_S;S;C;Attack;LessHealthy;S;For_S;S;C;Harvest;5;S;S_S;S;If_B_then_S;B;HasUnitInOpponentRange;S;For_S;S;C;Train;Worker;Down;15;S;C;MoveToUnit;Ally;Farthest
7200,S;For_S;S;S_S;S;S_S;S;If_B_then_S_else_S;B;HasUnitThatKillsInOneAttack;S;C;MoveToUnit;Enemy;Closest;S;Empty;S;S_S;S;For_S;S;C;Train;Heavy;EnemyDir;15;S;For_S;S;S_S;S;S_S;S;C;Build;Barracks;EnemyDir;10;S;C;Harvest;100;S;S_S;S;C;Attack;Closest;S;C;MoveToUnit;Enemy;Weakest;S;For_S;S;C;Train;Ranged;Up;5
10800,S;S_S;S;For_S;S;S_S;S;S_S;S;S_S;S;For_S;S;If_B_then_S;B;OpponentHasUnitInPlayerRange;S;S_S;S;C;Attack;Closest;S;For_S;S;C;Build;Barracks;Up;50;S;For_S;S;C;Build;Barracks;EnemyDir;5;S;C;Harvest;25;S;For_S;S;C;Train;Light;Up;6;S;For_S;S;If_B_then_S_else_S;B;IsBuilder;S;For_S;S;C;MoveToUnit;Enemy;LessHealthy;S;Empty
14400,S;S_S;S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;For_S;S;If_B_then_S;B;OpponentHasUnitInPlayerRange;S;S_S;S;C;Attack;Closest;S;For_S;S;C;Build;Barracks;Up;50;S;For_S;S;C;Build;Barracks;EnemyDir;100;S;C;Harvest;25;S;For_S;S;C;Train;Light;Up;6;S;C;Train;Worker;Left;3;S;For_S;S;If_B_then_S_else_S;B;IsBuilder;S;For_S;S;C;MoveToUnit;Enemy;LessHealthy;S;Empty
18000,S;S_S;S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;For_S;S;If_B_then_S;B;OpponentHasUnitInPlayerRange;S;S_S;S;C;Attack;Closest;S;For_S;S;C;Build;Barracks;Up;50;S;For_S;S;C;Build;Barracks;EnemyDir;100;S;C;Harvest;25;S;For_S;S;C;Train;Light;Up;6;S;C;Train;Worker;Left;3;S;For_S;S;If_B_then_S_else_S;B;IsBuilder;S;For_S;S;C;MoveToUnit;Enemy;LessHealthy;S;Empty
21600,S;S_S;S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;For_S;S;If_B_then_S;B;OpponentHasUnitInPlayerRange;S;S_S;S;C;Attack;Closest;S;For_S;S;C;Build;Barracks;Up;50;S;For_S;S;C;Build;Barracks;EnemyDir;100;S;C;Harvest;25;S;For_S;S;C;Train;Light;Up;6;S;C;Train;Worker;Left;3;S;For_S;S;If_B_then_S_else_S;B;IsBuilder;S;For_S;S;C;MoveToUnit;Enemy;LessHealthy;S;Empty
25200,S;S_S;S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;For_S;S;If_B_then_S;B;OpponentHasUnitInPlayerRange;S;C;Attack;Closest;S;For_S;S;C;Build;Barracks;EnemyDir;100;S;C;Harvest;1;S;For_S;S;C;Train;Light;Up;6;S;C;Train;Worker;Left;3;S;For_S;S;S_S;S;If_B_then_S_else_S;B;IsBuilder;S;For_S;S;C;MoveToUnit;Enemy;LessHealthy;S;Empty;S;C;Train;Ranged;Up;50
28800,S;S_S;S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;For_S;S;If_B_then_S;B;OpponentHasUnitInPlayerRange;S;C;Attack;Closest;S;For_S;S;C;Build;Barracks;EnemyDir;100;S;C;Harvest;1;S;For_S;S;C;Train;Light;Up;6;S;C;Train;Worker;Left;3;S;For_S;S;S_S;S;If_B_then_S_else_S;B;IsBuilder;S;For_S;S;C;MoveToUnit;Enemy;LessHealthy;S;Empty;S;C;Train;Ranged;Up;50
32400,S;S_S;S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;For_S;S;If_B_then_S;B;OpponentHasUnitInPlayerRange;S;C;Attack;Closest;S;For_S;S;C;Build;Barracks;EnemyDir;100;S;C;Harvest;1;S;For_S;S;C;Train;Light;Up;6;S;C;MoveToUnit;Enemy;Strongest;S;For_S;S;S_S;S;If_B_then_S_else_S;B;IsBuilder;S;For_S;S;S_S;S;For_S;S;If_B_then_S;B;is_Type;Ranged;S;C;MoveAway;S;C;MoveToUnit;Enemy;LessHealthy;S;Empty;S;C;Train;Ranged;Up;50
36000,S;S_S;S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;For_S;S;If_B_then_S;B;OpponentHasUnitInPlayerRange;S;C;Attack;Closest;S;For_S;S;C;Build;Barracks;EnemyDir;100;S;C;Harvest;1;S;S_S;S;For_S;S;C;Train;Light;Up;6;S;C;Attack;LessHealthy;S;C;MoveToUnit;Enemy;Strongest;S;For_S;S;S_S;S;If_B_then_S_else_S;B;IsBuilder;S;For_S;S;C;MoveToUnit;Enemy;LessHealthy;S;Empty;S;C;Train;Ranged;Up;50
