1000,S;For_S;S;S_S;S;C;Build;Barracks;Down;1;S;C;Attack;Strongest
2000,S;For_S;S;S_S;S;C;Train;Worker;Up;3;S;C;Attack;Closest
3000,S;For_S;S;S_S;S;If_B_then_S_else_S;B;CanHarvest;S;For_S;S;C;Attack;Weakest;S;S_S;S;C;MoveToUnit;Enemy;Farthest;S;C;Train;Worker;EnemyDir;15;S;For_S;S;C;Harvest;2
4000,S;For_S;S;S_S;S;If_B_then_S_else_S;B;CanHarvest;S;For_S;S;C;Attack;Weakest;S;S_S;S;C;MoveToUnit;Enemy;Farthest;S;C;Train;Worker;EnemyDir;15;S;For_S;S;S_S;S;C;Harvest;4;S;C;Idle
5000,S;For_S;S;S_S;S;If_B_then_S_else_S;B;CanHarvest;S;For_S;S;C;Attack;Weakest;S;S_S;S;C;MoveToUnit;Enemy;Farthest;S;C;Train;Worker;EnemyDir;15;S;For_S;S;S_S;S;C;Harvest;4;S;C;Idle
6000,S;For_S;S;S_S;S;If_B_then_S_else_S;B;CanHarvest;S;For_S;S;C;Attack;Weakest;S;S_S;S;C;MoveToUnit;Enemy;Farthest;S;C;Train;Worker;EnemyDir;15;S;For_S;S;S_S;S;C;Harvest;4;S;C;Idle
7000,S;For_S;S;S_S;S;If_B_then_S_else_S;B;CanHarvest;S;For_S;S;C;Attack;Weakest;S;S_S;S;C;MoveToUnit;Enemy;Farthest;S;C;Train;Worker;EnemyDir;15;S;For_S;S;S_S;S;C;Harvest;4;S;C;Idle
8000,S;For_S;S;S_S;S;If_B_then_S_else_S;B;CanHarvest;S;For_S;S;C;Attack;Weakest;S;S_S;S;C;MoveToUnit;Enemy;Farthest;S;C;Train;Worker;EnemyDir;15;S;For_S;S;S_S;S;C;Harvest;4;S;C;Idle
9000,S;For_S;S;S_S;S;If_B_then_S_else_S;B;CanHarvest;S;For_S;S;C;Attack;Weakest;S;S_S;S;C;MoveToUnit;Enemy;Farthest;S;C;Train;Worker;EnemyDir;15;S;For_S;S;S_S;S;C;Harvest;4;S;C;Idle
10000,S;For_S;S;S_S;S;If_B_then_S_else_S;B;CanHarvest;S;For_S;S;C;Attack;Weakest;S;For_S;S;S_S;S;C;Train;Worker;Right;100;S;C;Idle;S;For_S;S;S_S;S;C;Harvest;4;S;C;Build;Base;Down;2
11000,S;For_S;S;S_S;S;If_B_then_S_else_S;B;CanHarvest;S;For_S;S;C;Attack;Weakest;S;For_S;S;S_S;S;C;Train;Worker;Right;100;S;C;Idle;S;For_S;S;S_S;S;C;Harvest;4;S;C;Build;Base;Down;2
12000,S;For_S;S;S_S;S;If_B_then_S_else_S;B;CanHarvest;S;For_S;S;C;Attack;Weakest;S;For_S;S;S_S;S;C;Train;Worker;Right;100;S;C;Idle;S;For_S;S;S_S;S;C;Harvest;4;S;C;Build;Base;Up;2
13000,S;For_S;S;S_S;S;If_B_then_S_else_S;B;CanHarvest;S;For_S;S;C;Attack;Weakest;S;For_S;S;S_S;S;C;Train;Worker;Right;100;S;C;Idle;S;For_S;S;S_S;S;C;Harvest;4;S;C;Build;Base;Up;2
14000,S;For_S;S;S_S;S;If_B_then_S_else_S;B;CanHarvest;S;For_S;S;C;Attack;Weakest;S;For_S;S;S_S;S;C;Train;Worker;Right;100;S;C;Idle;S;For_S;S;S_S;S;C;Harvest;4;S;C;Build;Base;Up;2
15000,S;For_S;S;S_S;S;If_B_then_S_else_S;B;CanHarvest;S;For_S;S;C;Attack;Weakest;S;For_S;S;S_S;S;C;Train;Worker;Right;100;S;C;Idle;S;For_S;S;S_S;S;C;Harvest;4;S;C;Build;Base;Up;2
16000,S;For_S;S;S_S;S;If_B_then_S_else_S;B;CanHarvest;S;For_S;S;C;Attack;Weakest;S;For_S;S;S_S;S;C;Train;Worker;Right;100;S;C;Idle;S;For_S;S;S_S;S;C;Harvest;4;S;C;Build;Base;Up;2
17000,S;For_S;S;S_S;S;If_B_then_S_else_S;B;CanHarvest;S;For_S;S;C;Attack;Weakest;S;For_S;S;S_S;S;C;Train;Worker;Right;100;S;C;Idle;S;For_S;S;S_S;S;C;Harvest;4;S;C;Build;Base;Up;2
18000,S;For_S;S;S_S;S;If_B_then_S_else_S;B;CanHarvest;S;For_S;S;C;Attack;Weakest;S;For_S;S;S_S;S;C;Train;Worker;Right;100;S;C;Idle;S;For_S;S;S_S;S;C;Harvest;4;S;C;Build;Base;Up;2
19000,S;For_S;S;S_S;S;If_B_then_S_else_S;B;CanHarvest;S;For_S;S;C;Attack;Weakest;S;For_S;S;S_S;S;C;Train;Worker;Right;100;S;C;Idle;S;For_S;S;S_S;S;C;Harvest;4;S;C;Build;Base;Up;2
20000,S;For_S;S;S_S;S;If_B_then_S_else_S;B;CanHarvest;S;For_S;S;C;Attack;Weakest;S;For_S;S;S_S;S;C;Train;Worker;Right;100;S;C;Idle;S;For_S;S;S_S;S;C;Harvest;4;S;C;Build;Base;Up;2
21000,S;For_S;S;S_S;S;If_B_then_S_else_S;B;CanHarvest;S;For_S;S;C;Attack;Weakest;S;For_S;S;S_S;S;C;Train;Worker;Right;100;S;C;Idle;S;For_S;S;S_S;S;C;Harvest;4;S;C;Build;Base;Up;2
22000,S;For_S;S;S_S;S;If_B_then_S_else_S;B;CanHarvest;S;For_S;S;C;Attack;Weakest;S;For_S;S;S_S;S;C;Train;Worker;Right;100;S;C;Idle;S;For_S;S;S_S;S;C;Harvest;4;S;C;Build;Base;Up;2
23000,S;For_S;S;S_S;S;If_B_then_S_else_S;B;CanHarvest;S;For_S;S;C;Attack;LessHealthy;S;S_S;S;For_S;S;C;Build;Base;Left;9;S;For_S;S;S_S;S;C;Train;Worker;Right;100;S;C;Idle;S;For_S;S;C;Harvest;4
24000,S;For_S;S;S_S;S;If_B_then_S_else_S;B;CanHarvest;S;For_S;S;C;Attack;LessHealthy;S;S_S;S;S_S;S;For_S;S;C;Build;Base;EnemyDir;9;S;For_S;S;C;Harvest;4;S;For_S;S;S_S;S;C;Train;Worker;Right;100;S;C;Idle;S;For_S;S;C;Harvest;7
25000,S;For_S;S;S_S;S;If_B_then_S_else_S;B;CanHarvest;S;For_S;S;C;Attack;LessHealthy;S;S_S;S;S_S;S;For_S;S;C;Build;Base;EnemyDir;9;S;For_S;S;C;Harvest;4;S;For_S;S;S_S;S;C;Train;Worker;Right;100;S;C;Idle;S;For_S;S;C;Harvest;7
26000,S;For_S;S;S_S;S;If_B_then_S_else_S;B;CanHarvest;S;For_S;S;C;Attack;LessHealthy;S;S_S;S;S_S;S;For_S;S;C;Build;Base;EnemyDir;9;S;For_S;S;C;Harvest;4;S;For_S;S;S_S;S;C;Train;Worker;Right;100;S;C;Idle;S;For_S;S;C;Harvest;7
27000,S;For_S;S;S_S;S;If_B_then_S_else_S;B;CanHarvest;S;For_S;S;C;Attack;LessHealthy;S;S_S;S;S_S;S;For_S;S;C;Build;Base;EnemyDir;9;S;For_S;S;C;Harvest;4;S;For_S;S;S_S;S;C;Train;Worker;Right;100;S;C;Idle;S;For_S;S;C;Harvest;7
28000,S;For_S;S;S_S;S;If_B_then_S_else_S;B;CanHarvest;S;For_S;S;C;Attack;LessHealthy;S;S_S;S;S_S;S;For_S;S;C;Build;Base;EnemyDir;9;S;For_S;S;C;Harvest;4;S;For_S;S;S_S;S;C;Train;Worker;Right;100;S;C;Idle;S;For_S;S;C;Harvest;7
29000,S;For_S;S;S_S;S;If_B_then_S_else_S;B;CanHarvest;S;For_S;S;C;Attack;LessHealthy;S;S_S;S;S_S;S;For_S;S;C;Build;Base;EnemyDir;9;S;For_S;S;C;Harvest;4;S;For_S;S;S_S;S;C;Train;Worker;Right;100;S;C;Idle;S;For_S;S;C;Harvest;7
30000,S;For_S;S;S_S;S;If_B_then_S_else_S;B;CanHarvest;S;For_S;S;C;Attack;LessHealthy;S;S_S;S;S_S;S;For_S;S;C;Build;Base;EnemyDir;9;S;For_S;S;C;Harvest;4;S;For_S;S;S_S;S;C;Train;Worker;Right;100;S;C;Idle;S;For_S;S;C;Harvest;7
31000,S;For_S;S;S_S;S;If_B_then_S_else_S;B;CanHarvest;S;For_S;S;C;Attack;LessHealthy;S;S_S;S;S_S;S;For_S;S;C;Build;Base;EnemyDir;9;S;For_S;S;C;Harvest;4;S;For_S;S;S_S;S;C;Train;Worker;Right;100;S;C;Idle;S;For_S;S;C;Harvest;7
32000,S;For_S;S;S_S;S;If_B_then_S_else_S;B;CanHarvest;S;For_S;S;C;Attack;LessHealthy;S;S_S;S;S_S;S;For_S;S;C;Build;Base;EnemyDir;9;S;For_S;S;C;Harvest;4;S;For_S;S;S_S;S;C;Train;Worker;Right;100;S;C;Idle;S;For_S;S;C;Harvest;7
33000,S;For_S;S;S_S;S;If_B_then_S_else_S;B;CanHarvest;S;For_S;S;C;Attack;LessHealthy;S;S_S;S;S_S;S;For_S;S;C;Build;Base;EnemyDir;9;S;For_S;S;C;Harvest;4;S;For_S;S;S_S;S;C;Train;Worker;Right;100;S;C;Idle;S;For_S;S;C;Harvest;7
34000,S;For_S;S;S_S;S;If_B_then_S_else_S;B;CanHarvest;S;For_S;S;C;Attack;LessHealthy;S;S_S;S;S_S;S;For_S;S;C;Build;Base;EnemyDir;9;S;For_S;S;C;Harvest;4;S;For_S;S;S_S;S;C;Train;Worker;Right;100;S;C;Idle;S;For_S;S;C;Harvest;7
35000,S;For_S;S;S_S;S;S_S;S;For_S;S;S_S;S;For_S;S;C;Build;Barracks;Right;3;S;S_S;S;C;Train;Heavy;Right;15;S;C;Idle;S;For_S;S;S_S;S;C;Train;Light;Left;5;S;C;Harvest;7;S;C;Attack;LessHealthy
36000,S;For_S;S;S_S;S;S_S;S;For_S;S;S_S;S;For_S;S;C;Build;Barracks;Right;3;S;S_S;S;C;Train;Heavy;Right;15;S;C;Idle;S;For_S;S;S_S;S;C;Train;Light;Left;5;S;C;Harvest;7;S;C;Attack;LessHealthy
37000,S;For_S;S;S_S;S;S_S;S;For_S;S;S_S;S;For_S;S;C;Build;Barracks;Right;3;S;S_S;S;C;Train;Heavy;Right;15;S;C;Idle;S;For_S;S;S_S;S;C;Train;Light;Left;5;S;C;Harvest;7;S;C;Attack;LessHealthy
38000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Idle;S;C;Build;Barracks;Up;10;S;For_S;S;C;Train;Light;Right;20;S;If_B_then_S_else_S;B;IsBuilder;S;C;Harvest;3;S;Empty;S;C;Attack;LessHealthy
