1000,S;For_S;S;S_S;S;If_B_then_S_else_S;B;HasNumberOfWorkersHarvesting;0;S;For_S;S;C;Attack;Weakest;S;S_S;S;C;MoveToUnit;Ally;Farthest;S;C;MoveToUnit;Ally;Closest;S;For_S;S;C;Train;Worker;Right;100
2000,S;For_S;S;S_S;S;If_B_then_S_else_S;B;HasNumberOfWorkersHarvesting;0;S;For_S;S;C;Attack;Weakest;S;S_S;S;C;MoveToUnit;Ally;Farthest;S;C;MoveToUnit;Ally;Closest;S;For_S;S;C;Train;Worker;Up;100
3000,S;For_S;S;S_S;S;If_B_then_S_else_S;B;HasNumberOfWorkersHarvesting;0;S;For_S;S;C;Attack;Weakest;S;S_S;S;C;MoveToUnit;Ally;Farthest;S;C;MoveToUnit;Ally;Closest;S;For_S;S;C;Train;Worker;Up;100
4000,S;For_S;S;S_S;S;If_B_then_S_else_S;B;HasNumberOfWorkersHarvesting;0;S;For_S;S;C;Attack;Weakest;S;S_S;S;C;MoveToUnit;Ally;Farthest;S;C;MoveToUnit;Ally;Closest;S;For_S;S;C;Train;Worker;Up;100
5000,S;For_S;S;S_S;S;If_B_then_S_else_S;B;HasNumberOfWorkersHarvesting;0;S;S_S;S;S_S;S;C;Harvest;4;S;C;MoveToUnit;Enemy;Weakest;S;C;Attack;Farthest;S;S_S;S;C;MoveToUnit;Ally;Farthest;S;C;MoveToUnit;Ally;Closest;S;For_S;S;S_S;S;C;Idle;S;C;Train;Worker;Up;100
6000,S;For_S;S;S_S;S;If_B_then_S_else_S;B;HasNumberOfWorkersHarvesting;0;S;S_S;S;S_S;S;C;Harvest;4;S;C;MoveToUnit;Enemy;Weakest;S;C;Attack;Farthest;S;S_S;S;C;MoveToUnit;Ally;Farthest;S;C;MoveToUnit;Ally;Closest;S;For_S;S;S_S;S;C;Idle;S;C;Train;Worker;Up;100
7000,S;For_S;S;S_S;S;If_B_then_S_else_S;B;HasNumberOfWorkersHarvesting;0;S;S_S;S;S_S;S;C;Harvest;4;S;C;MoveToUnit;Enemy;Weakest;S;C;Attack;Farthest;S;S_S;S;C;MoveToUnit;Ally;Farthest;S;C;MoveToUnit;Ally;Closest;S;For_S;S;S_S;S;C;Idle;S;C;Train;Worker;Up;100
8000,S;For_S;S;S_S;S;If_B_then_S_else_S;B;HasNumberOfWorkersHarvesting;0;S;S_S;S;S_S;S;C;Harvest;4;S;C;MoveToUnit;Enemy;Weakest;S;C;Attack;Farthest;S;S_S;S;C;MoveToUnit;Ally;Farthest;S;C;MoveToUnit;Ally;Closest;S;For_S;S;S_S;S;C;Idle;S;C;Train;Worker;Up;100
9000,S;For_S;S;S_S;S;If_B_then_S_else_S;B;HasNumberOfWorkersHarvesting;0;S;S_S;S;S_S;S;C;Harvest;4;S;C;MoveToUnit;Enemy;Weakest;S;C;Attack;Farthest;S;S_S;S;C;MoveToUnit;Ally;Farthest;S;C;MoveToUnit;Ally;Closest;S;For_S;S;S_S;S;C;Idle;S;C;Train;Worker;Up;100
10000,S;For_S;S;S_S;S;If_B_then_S_else_S;B;HasNumberOfWorkersHarvesting;0;S;S_S;S;S_S;S;C;Harvest;4;S;C;MoveToUnit;Enemy;Weakest;S;C;Attack;Farthest;S;S_S;S;C;MoveToUnit;Ally;Farthest;S;C;MoveToUnit;Ally;Closest;S;For_S;S;S_S;S;C;Idle;S;C;Train;Worker;Up;100
11000,S;For_S;S;S_S;S;If_B_then_S_else_S;B;HasNumberOfWorkersHarvesting;0;S;S_S;S;S_S;S;C;Harvest;4;S;C;MoveToUnit;Enemy;Weakest;S;C;Attack;Farthest;S;S_S;S;C;MoveToUnit;Ally;Farthest;S;C;MoveToUnit;Ally;Closest;S;For_S;S;S_S;S;C;Idle;S;C;Train;Worker;Up;100
12000,S;For_S;S;S_S;S;If_B_then_S_else_S;B;HasNumberOfWorkersHarvesting;0;S;S_S;S;S_S;S;C;Harvest;4;S;C;MoveToUnit;Enemy;Weakest;S;C;Attack;Farthest;S;S_S;S;C;MoveToUnit;Ally;Farthest;S;C;MoveToUnit;Ally;Closest;S;For_S;S;S_S;S;C;Idle;S;C;Train;Worker;Up;100
13000,S;For_S;S;S_S;S;If_B_then_S_else_S;B;HasNumberOfWorkersHarvesting;0;S;S_S;S;S_S;S;C;Harvest;4;S;C;MoveToUnit;Enemy;Weakest;S;C;Attack;Farthest;S;S_S;S;C;MoveToUnit;Ally;Farthest;S;C;MoveToUnit;Ally;Closest;S;For_S;S;S_S;S;C;Idle;S;C;Train;Worker;Up;100
14000,S;For_S;S;S_S;S;If_B_then_S_else_S;B;HasNumberOfWorkersHarvesting;0;S;S_S;S;S_S;S;C;Harvest;4;S;C;MoveToUnit;Enemy;Weakest;S;C;Attack;Farthest;S;S_S;S;C;MoveToUnit;Ally;Farthest;S;C;MoveToUnit;Ally;Closest;S;For_S;S;S_S;S;C;Idle;S;C;Train;Worker;Up;100
