1000,S;For_S;S;S_S;S;C;Attack;LessHealthy;S;If_B_then_S_else_S;B;HaveQtdUnitsAttacking;6;S;Empty;S;C;Train;Worker;Up;100
2000,S;For_S;S;S_S;S;C;Attack;LessHealthy;S;If_B_then_S_else_S;B;HaveQtdUnitsAttacking;6;S;Empty;S;C;Train;Worker;Up;100
3000,S;For_S;S;S_S;S;C;Idle;S;S_S;S;C;Attack;LessHealthy;S;If_B_then_S_else_S;B;HaveQtdUnitsAttacking;6;S;For_S;S;C;Harvest;8;S;C;Train;Worker;Right;100
4000,S;For_S;S;S_S;S;C;Idle;S;S_S;S;C;Attack;LessHealthy;S;If_B_then_S_else_S;B;HaveQtdUnitsAttacking;6;S;For_S;S;C;Harvest;8;S;C;Train;Worker;Right;100
5000,S;For_S;S;S_S;S;S_S;S;C;Idle;S;S_S;S;C;Attack;LessHealthy;S;If_B_then_S_else_S;B;HaveQtdUnitsAttacking;6;S;For_S;S;C;Harvest;8;S;C;Train;Worker;Left;100;S;C;MoveToUnit;Ally;Farthest
6000,S;For_S;S;S_S;S;S_S;S;C;Idle;S;S_S;S;C;Attack;LessHealthy;S;If_B_then_S_else_S;B;HaveQtdUnitsAttacking;2;S;S_S;S;For_S;S;C;Idle;S;For_S;S;C;Harvest;5;S;C;Train;Worker;Left;100;S;C;MoveToUnit;Ally;Farthest
7000,S;For_S;S;S_S;S;S_S;S;C;Idle;S;S_S;S;C;Attack;LessHealthy;S;If_B_then_S_else_S;B;HaveQtdUnitsAttacking;2;S;S_S;S;For_S;S;C;Idle;S;For_S;S;C;Harvest;5;S;C;Train;Worker;Left;100;S;C;MoveToUnit;Ally;Farthest
8000,S;For_S;S;S_S;S;S_S;S;C;Idle;S;S_S;S;C;Attack;LessHealthy;S;If_B_then_S_else_S;B;HaveQtdUnitsAttacking;2;S;S_S;S;For_S;S;C;Idle;S;For_S;S;C;Harvest;5;S;C;Train;Worker;Left;100;S;C;MoveToUnit;Ally;Farthest
9000,S;For_S;S;S_S;S;S_S;S;C;Idle;S;S_S;S;C;Attack;LessHealthy;S;If_B_then_S_else_S;B;HaveQtdUnitsAttacking;2;S;S_S;S;For_S;S;C;Idle;S;For_S;S;C;Harvest;5;S;C;Train;Worker;Left;100;S;C;MoveToUnit;Ally;Farthest
10000,S;For_S;S;S_S;S;For_S;S;C;Train;Worker;Right;15;S;S_S;S;S_S;S;C;Attack;LessHealthy;S;S_S;S;For_S;S;C;Idle;S;For_S;S;C;Harvest;5;S;C;MoveToUnit;Ally;Farthest
11000,S;For_S;S;S_S;S;For_S;S;C;Train;Worker;Up;15;S;S_S;S;S_S;S;C;Attack;Closest;S;S_S;S;For_S;S;C;Idle;S;For_S;S;C;Harvest;5;S;C;MoveToUnit;Ally;Farthest
12000,S;For_S;S;S_S;S;For_S;S;C;Train;Worker;Up;15;S;S_S;S;S_S;S;C;Attack;Closest;S;S_S;S;For_S;S;C;Idle;S;For_S;S;C;Harvest;5;S;C;MoveToUnit;Ally;Farthest
13000,S;For_S;S;S_S;S;For_S;S;C;Train;Worker;Up;15;S;S_S;S;S_S;S;C;Attack;Closest;S;S_S;S;For_S;S;C;Idle;S;For_S;S;C;Harvest;5;S;C;MoveToUnit;Ally;Farthest
