1000,S;For_S;S;S_S;S;C;Attack;Strongest;S;For_S;S;S_S;S;S_S;S;C;Idle;S;C;Harvest;2;S;C;Train;Worker;Left;20
2000,S;For_S;S;S_S;S;C;Attack;Strongest;S;S_S;S;For_S;S;S_S;S;S_S;S;C;Idle;S;C;Harvest;2;S;C;Train;Worker;Left;20;S;For_S;S;C;Harvest;3
3000,S;For_S;S;S_S;S;C;Attack;Strongest;S;S_S;S;For_S;S;S_S;S;S_S;S;C;Idle;S;C;Harvest;2;S;C;Train;Worker;Left;20;S;For_S;S;C;Harvest;3
4000,S;For_S;S;S_S;S;C;Attack;Strongest;S;S_S;S;For_S;S;S_S;S;S_S;S;C;Idle;S;C;Harvest;2;S;C;Train;Worker;Left;20;S;For_S;S;C;Harvest;3
5000,S;For_S;S;S_S;S;C;Attack;Strongest;S;S_S;S;For_S;S;S_S;S;S_S;S;C;Idle;S;C;Harvest;2;S;C;Train;Worker;Left;20;S;For_S;S;C;Harvest;3
6000,S;For_S;S;S_S;S;C;Attack;Strongest;S;S_S;S;For_S;S;S_S;S;S_S;S;C;Idle;S;C;Harvest;2;S;C;Train;Worker;Left;20;S;For_S;S;C;Harvest;3
7000,S;For_S;S;S_S;S;C;Attack;Strongest;S;S_S;S;For_S;S;S_S;S;S_S;S;C;Idle;S;C;Harvest;2;S;C;Train;Worker;Left;20;S;For_S;S;C;Harvest;3
8000,S;For_S;S;S_S;S;C;Attack;Strongest;S;S_S;S;For_S;S;S_S;S;S_S;S;For_S;S;C;Build;Base;Right;9;S;C;Idle;S;C;Train;Worker;Left;50;S;For_S;S;C;Harvest;3
9000,S;For_S;S;S_S;S;C;Attack;Strongest;S;S_S;S;For_S;S;S_S;S;S_S;S;For_S;S;C;Build;Base;Right;9;S;C;Idle;S;C;Train;Worker;Left;50;S;For_S;S;C;Harvest;3
10000,S;For_S;S;S_S;S;C;Attack;Strongest;S;S_S;S;For_S;S;S_S;S;S_S;S;For_S;S;C;Build;Base;Right;9;S;C;Idle;S;C;Train;Worker;Left;50;S;For_S;S;C;Harvest;3
