1000,S;S_S;S;For_S;S;C;MoveToUnit;Enemy;Closest;S;For_S;S;S_S;S;C;Idle;S;C;Train;Worker;Down;20
2000,S;S_S;S;For_S;S;C;MoveToUnit;Enemy;Closest;S;For_S;S;S_S;S;If_B_then_S;B;is_Type;Base;S;C;Train;Worker;Up;8;S;C;Idle
3000,S;S_S;S;S_S;S;S_S;S;For_S;S;C;Harvest;3;S;For_S;S;C;Attack;Weakest;S;For_S;S;C;MoveToUnit;Enemy;Closest;S;For_S;S;If_B_then_S;B;is_Type;Base;S;C;Train;Worker;Up;8
4000,S;S_S;S;S_S;S;S_S;S;For_S;S;C;Harvest;3;S;For_S;S;C;Attack;Weakest;S;For_S;S;C;MoveToUnit;Enemy;Closest;S;For_S;S;If_B_then_S;B;is_Type;Base;S;C;Train;Worker;Up;8
5000,S;S_S;S;S_S;S;S_S;S;For_S;S;C;Harvest;3;S;For_S;S;C;Attack;Weakest;S;For_S;S;C;MoveToUnit;Enemy;Closest;S;For_S;S;If_B_then_S;B;is_Type;Base;S;C;Train;Worker;Up;8
6000,S;S_S;S;S_S;S;For_S;S;C;Idle;S;For_S;S;S_S;S;C;Train;Worker;Down;20;S;C;Harvest;1;S;For_S;S;C;MoveToUnit;Enemy;Closest
7000,S;S_S;S;S_S;S;For_S;S;C;Idle;S;For_S;S;S_S;S;C;Train;Worker;Down;20;S;C;Harvest;1;S;For_S;S;C;MoveToUnit;Enemy;Closest
8000,S;S_S;S;S_S;S;For_S;S;If_B_then_S;B;IsBuilder;S;C;Idle;S;For_S;S;S_S;S;C;Train;Worker;Down;20;S;C;Harvest;1;S;For_S;S;C;Attack;Closest
9000,S;S_S;S;S_S;S;For_S;S;If_B_then_S;B;IsBuilder;S;C;Idle;S;For_S;S;S_S;S;C;Train;Worker;Down;20;S;C;Harvest;1;S;For_S;S;C;Attack;Closest
10000,S;S_S;S;S_S;S;For_S;S;If_B_then_S;B;IsBuilder;S;C;Idle;S;For_S;S;S_S;S;C;Train;Worker;Down;20;S;C;Harvest;1;S;For_S;S;C;Attack;Closest
11000,S;S_S;S;S_S;S;For_S;S;If_B_then_S;B;IsBuilder;S;C;Idle;S;For_S;S;S_S;S;C;Train;Worker;Down;20;S;S_S;S;C;Build;Base;Right;4;S;C;Harvest;4;S;For_S;S;C;Attack;Closest
12000,S;S_S;S;S_S;S;For_S;S;If_B_then_S;B;IsBuilder;S;C;Idle;S;For_S;S;S_S;S;C;Train;Worker;Down;20;S;S_S;S;C;Build;Base;Right;4;S;C;Harvest;4;S;For_S;S;C;Attack;Closest
13000,S;S_S;S;S_S;S;For_S;S;If_B_then_S;B;IsBuilder;S;C;Idle;S;For_S;S;S_S;S;C;Train;Worker;Down;20;S;S_S;S;C;Build;Base;EnemyDir;4;S;C;Harvest;9;S;For_S;S;C;Attack;Closest
14000,S;S_S;S;S_S;S;For_S;S;If_B_then_S;B;IsBuilder;S;C;Idle;S;For_S;S;S_S;S;C;Train;Worker;Down;20;S;S_S;S;C;Build;Base;EnemyDir;4;S;C;Harvest;9;S;For_S;S;C;Attack;Closest
15000,S;S_S;S;S_S;S;For_S;S;If_B_then_S;B;IsBuilder;S;C;Idle;S;For_S;S;S_S;S;C;Train;Worker;EnemyDir;20;S;S_S;S;C;Build;Base;EnemyDir;4;S;C;Harvest;9;S;For_S;S;C;Attack;Closest
16000,S;S_S;S;S_S;S;For_S;S;If_B_then_S;B;IsBuilder;S;C;Idle;S;For_S;S;S_S;S;C;Train;Worker;EnemyDir;20;S;S_S;S;C;Build;Base;EnemyDir;4;S;C;Harvest;9;S;For_S;S;C;Attack;Closest
17000,S;S_S;S;S_S;S;For_S;S;If_B_then_S;B;IsBuilder;S;C;Idle;S;For_S;S;S_S;S;C;Train;Worker;EnemyDir;20;S;S_S;S;C;Build;Base;EnemyDir;4;S;S_S;S;C;Train;Worker;EnemyDir;25;S;C;Harvest;9;S;For_S;S;C;Attack;Closest
18000,S;S_S;S;S_S;S;For_S;S;If_B_then_S;B;IsBuilder;S;C;Idle;S;For_S;S;S_S;S;C;Train;Worker;EnemyDir;20;S;S_S;S;C;Build;Base;EnemyDir;4;S;S_S;S;C;Train;Worker;EnemyDir;25;S;C;Harvest;9;S;For_S;S;C;Attack;Closest
19000,S;S_S;S;S_S;S;For_S;S;If_B_then_S;B;IsBuilder;S;C;Idle;S;For_S;S;S_S;S;C;Train;Worker;EnemyDir;20;S;S_S;S;C;Build;Base;EnemyDir;4;S;S_S;S;C;Train;Worker;EnemyDir;25;S;C;Harvest;9;S;For_S;S;C;Attack;Closest
