1000,S;For_S;S;S_S;S;For_S;S;C;Build;Barracks;Left;5;S;If_B_then_S_else_S;B;CanHarvest;S;For_S;S;C;Attack;LessHealthy;S;For_S;S;C;Train;Ranged;Right;9
2000,S;For_S;S;If_B_then_S_else_S;B;CanHarvest;S;For_S;S;S_S;S;C;Attack;LessHealthy;S;C;Train;Worker;Left;5;S;Empty
3000,S;For_S;S;If_B_then_S_else_S;B;CanHarvest;S;For_S;S;S_S;S;C;Attack;LessHealthy;S;C;Train;Worker;Left;5;S;Empty
4000,S;For_S;S;S_S;S;C;Train;Worker;Down;15;S;If_B_then_S_else_S;B;CanAttack;S;S_S;S;S_S;S;C;Attack;Strongest;S;C;MoveToUnit;Enemy;Farthest;S;C;MoveToUnit;Enemy;MostHealthy;S;Empty
5000,S;For_S;S;S_S;S;C;Train;Heavy;Down;15;S;If_B_then_S_else_S;B;CanAttack;S;S_S;S;For_S;S;S_S;S;C;Idle;S;C;Build;Barracks;EnemyDir;9;S;S_S;S;C;Harvest;6;S;S_S;S;C;Attack;Weakest;S;S_S;S;C;MoveToUnit;Enemy;Farthest;S;C;MoveToUnit;Enemy;MostHealthy;S;Empty
6000,S;For_S;S;S_S;S;C;Train;Heavy;Down;15;S;If_B_then_S_else_S;B;CanAttack;S;S_S;S;For_S;S;S_S;S;C;Idle;S;C;Build;Barracks;EnemyDir;9;S;S_S;S;C;Harvest;6;S;S_S;S;C;Attack;Weakest;S;S_S;S;C;MoveToUnit;Enemy;Farthest;S;C;MoveToUnit;Enemy;MostHealthy;S;Empty
7000,S;For_S;S;S_S;S;C;Train;Heavy;Down;15;S;If_B_then_S_else_S;B;CanAttack;S;S_S;S;For_S;S;S_S;S;C;Idle;S;C;Build;Barracks;EnemyDir;9;S;S_S;S;C;Harvest;6;S;S_S;S;C;Attack;Weakest;S;S_S;S;C;MoveToUnit;Enemy;Farthest;S;C;MoveToUnit;Enemy;MostHealthy;S;Empty
8000,S;For_S;S;S_S;S;C;Train;Heavy;Up;15;S;If_B_then_S_else_S;B;CanAttack;S;S_S;S;For_S;S;S_S;S;For_S;S;C;Train;Heavy;Down;5;S;S_S;S;C;Idle;S;C;Build;Barracks;EnemyDir;9;S;S_S;S;C;Harvest;6;S;S_S;S;C;Attack;Weakest;S;S_S;S;C;MoveToUnit;Enemy;Farthest;S;C;MoveToUnit;Enemy;MostHealthy;S;Empty
9000,S;For_S;S;S_S;S;C;Train;Heavy;Up;15;S;If_B_then_S_else_S;B;CanAttack;S;S_S;S;For_S;S;S_S;S;For_S;S;C;Train;Heavy;Down;5;S;S_S;S;C;Idle;S;C;Build;Barracks;EnemyDir;9;S;S_S;S;C;Harvest;6;S;S_S;S;C;Attack;Weakest;S;S_S;S;C;MoveToUnit;Enemy;Farthest;S;C;MoveToUnit;Enemy;MostHealthy;S;Empty
10000,S;For_S;S;S_S;S;C;Train;Heavy;Up;15;S;If_B_then_S_else_S;B;CanAttack;S;S_S;S;For_S;S;S_S;S;For_S;S;C;Train;Heavy;Down;5;S;S_S;S;C;Idle;S;C;Build;Barracks;EnemyDir;9;S;S_S;S;C;Harvest;6;S;S_S;S;C;Attack;Weakest;S;S_S;S;C;MoveToUnit;Enemy;Farthest;S;C;MoveToUnit;Enemy;MostHealthy;S;Empty
11000,S;For_S;S;S_S;S;C;Train;Heavy;Up;15;S;If_B_then_S_else_S;B;CanAttack;S;S_S;S;For_S;S;S_S;S;For_S;S;C;Train;Heavy;Down;5;S;S_S;S;C;Idle;S;S_S;S;C;Build;Barracks;EnemyDir;9;S;C;Harvest;8;S;C;Attack;Strongest;S;Empty
12000,S;For_S;S;S_S;S;C;Train;Heavy;Up;15;S;If_B_then_S_else_S;B;CanAttack;S;S_S;S;For_S;S;S_S;S;For_S;S;C;Train;Heavy;Down;5;S;S_S;S;C;Idle;S;S_S;S;C;Build;Barracks;EnemyDir;9;S;C;Harvest;8;S;C;Attack;Strongest;S;Empty
