1000,S;For_S;S;S_S;S;C;Attack;Farthest;S;S_S;S;For_S;S;If_B_then_S;B;OpponentHasUnitInPlayerRange;S;C;Idle;S;C;Train;Worker;Down;20
2000,S;For_S;S;S_S;S;For_S;S;S_S;S;C;Train;Worker;EnemyDir;100;S;C;Idle;S;C;MoveToUnit;Enemy;MostHealthy
3000,S;For_S;S;S_S;S;For_S;S;S_S;S;C;Train;Worker;EnemyDir;100;S;C;Idle;S;C;MoveToUnit;Enemy;MostHealthy
4000,S;For_S;S;S_S;S;For_S;S;S_S;S;C;Train;Worker;EnemyDir;100;S;C;Idle;S;C;MoveToUnit;Enemy;MostHealthy
5000,S;For_S;S;S_S;S;For_S;S;S_S;S;C;Train;Worker;EnemyDir;100;S;C;Build;Base;Right;100;S;S_S;S;S_S;S;For_S;S;C;Harvest;4;S;If_B_then_S;B;HasNumberOfUnits;Worker;15;S;C;Attack;Weakest;S;C;Attack;Weakest
6000,S;For_S;S;S_S;S;For_S;S;S_S;S;C;Train;Worker;EnemyDir;100;S;C;Build;Base;Right;100;S;S_S;S;S_S;S;For_S;S;C;Harvest;4;S;If_B_then_S;B;HasNumberOfUnits;Worker;15;S;C;Attack;Weakest;S;C;Attack;Weakest
7000,S;For_S;S;S_S;S;C;Idle;S;S_S;S;S_S;S;S_S;S;For_S;S;S_S;S;If_B_then_S_else_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;C;Harvest;2;S;C;MoveToUnit;Enemy;Strongest;S;C;Build;Barracks;Up;2;S;C;Attack;Weakest;S;C;Train;Heavy;Down;100;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;Empty;S;C;Train;Worker;Right;5
8000,S;For_S;S;S_S;S;C;Idle;S;S_S;S;S_S;S;S_S;S;For_S;S;S_S;S;If_B_then_S_else_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;C;Harvest;3;S;C;Idle;S;C;Build;Barracks;Up;2;S;C;Attack;Weakest;S;C;Train;Heavy;Down;100;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;Empty;S;C;Train;Worker;EnemyDir;5
9000,S;For_S;S;S_S;S;C;Idle;S;S_S;S;S_S;S;S_S;S;For_S;S;S_S;S;If_B_then_S_else_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;C;Harvest;3;S;C;Idle;S;C;Build;Barracks;Up;2;S;C;Attack;Weakest;S;C;Train;Heavy;Down;100;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;Empty;S;C;Train;Worker;EnemyDir;5
10000,S;For_S;S;S_S;S;C;Idle;S;S_S;S;S_S;S;S_S;S;For_S;S;S_S;S;If_B_then_S_else_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;C;Harvest;3;S;C;Idle;S;C;Build;Barracks;Up;2;S;C;Attack;Weakest;S;C;Train;Heavy;Down;100;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;Empty;S;C;Train;Worker;EnemyDir;5
11000,S;For_S;S;S_S;S;C;Idle;S;S_S;S;S_S;S;S_S;S;For_S;S;S_S;S;If_B_then_S_else_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;C;Harvest;3;S;C;Idle;S;C;Build;Barracks;Up;2;S;C;Attack;Weakest;S;C;Train;Heavy;Down;100;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;Empty;S;C;Train;Worker;EnemyDir;5
12000,S;For_S;S;S_S;S;C;Idle;S;S_S;S;S_S;S;S_S;S;For_S;S;S_S;S;If_B_then_S_else_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;C;Harvest;3;S;C;Idle;S;C;Build;Barracks;Up;2;S;C;Attack;Weakest;S;C;Train;Heavy;Down;100;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;Empty;S;C;Train;Worker;EnemyDir;5
13000,S;For_S;S;S_S;S;C;Idle;S;S_S;S;S_S;S;S_S;S;For_S;S;S_S;S;If_B_then_S_else_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;C;Harvest;3;S;C;Idle;S;C;Build;Barracks;Up;2;S;C;Attack;Weakest;S;C;Train;Heavy;Down;100;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;Empty;S;C;Train;Worker;EnemyDir;5
14000,S;For_S;S;S_S;S;C;Idle;S;S_S;S;S_S;S;S_S;S;For_S;S;S_S;S;If_B_then_S_else_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;C;Harvest;3;S;C;Idle;S;C;Build;Barracks;Up;2;S;C;Attack;Weakest;S;C;Train;Heavy;Down;100;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;Empty;S;C;Train;Worker;EnemyDir;5
15000,S;For_S;S;S_S;S;C;Idle;S;S_S;S;S_S;S;S_S;S;For_S;S;S_S;S;If_B_then_S_else_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;C;Harvest;3;S;C;Idle;S;C;Build;Barracks;Up;2;S;C;Attack;Weakest;S;C;Train;Heavy;Down;100;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;Empty;S;C;Train;Worker;EnemyDir;5
16000,S;For_S;S;S_S;S;C;Idle;S;S_S;S;S_S;S;If_B_then_S_else_S;B;HasNumberOfUnits;Heavy;7;S;C;Attack;Closest;S;C;Harvest;25;S;S_S;S;S_S;S;For_S;S;S_S;S;If_B_then_S_else_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;C;Harvest;3;S;C;Idle;S;C;Build;Barracks;Up;2;S;C;Attack;Weakest;S;C;Train;Heavy;Down;100;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;Empty;S;C;Train;Worker;EnemyDir;5
17000,S;For_S;S;S_S;S;C;Idle;S;S_S;S;S_S;S;If_B_then_S_else_S;B;HasNumberOfUnits;Heavy;7;S;C;Attack;Closest;S;C;Harvest;25;S;S_S;S;S_S;S;For_S;S;S_S;S;If_B_then_S_else_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;C;Harvest;3;S;C;Idle;S;C;Build;Barracks;Up;2;S;C;Attack;Weakest;S;C;Train;Heavy;Down;100;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;Empty;S;C;Train;Worker;EnemyDir;5
18000,S;For_S;S;S_S;S;C;Idle;S;S_S;S;S_S;S;If_B_then_S_else_S;B;HasNumberOfUnits;Heavy;7;S;C;Attack;Closest;S;C;Harvest;25;S;S_S;S;S_S;S;For_S;S;S_S;S;If_B_then_S_else_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;C;Harvest;3;S;C;Idle;S;C;Build;Barracks;Up;2;S;C;Attack;Weakest;S;C;Train;Heavy;Down;100;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;Empty;S;C;Train;Worker;EnemyDir;5
