1000,S;For_S;S;S_S;S;C;Train;Worker;Down;15;S;C;Attack;Closest
2000,S;For_S;S;S_S;S;S_S;S;C;Train;Worker;EnemyDir;9;S;C;Attack;LessHealthy;S;If_B_then_S_else_S;B;CanAttack;S;Empty;S;For_S;S;S_S;S;S_S;S;C;Build;Base;Up;2;S;C;Harvest;3;S;C;Idle
3000,S;For_S;S;S_S;S;S_S;S;C;Train;Worker;EnemyDir;9;S;C;Attack;LessHealthy;S;If_B_then_S_else_S;B;CanAttack;S;Empty;S;For_S;S;S_S;S;S_S;S;C;Build;Base;Up;2;S;C;Harvest;3;S;C;Idle
4000,S;For_S;S;S_S;S;S_S;S;C;Train;Worker;EnemyDir;9;S;C;Attack;LessHealthy;S;If_B_then_S_else_S;B;CanAttack;S;Empty;S;For_S;S;S_S;S;S_S;S;C;Build;Base;Up;2;S;C;Harvest;3;S;C;Idle
5000,S;For_S;S;S_S;S;S_S;S;C;Train;Worker;EnemyDir;9;S;S_S;S;S_S;S;C;Idle;S;C;Harvest;3;S;C;Attack;Farthest;S;If_B_then_S_else_S;B;HaveQtdUnitsAttacking;6;S;S_S;S;For_S;S;C;Train;Worker;Left;50;S;For_S;S;For_S;S;C;Attack;Closest;S;Empty
6000,S;For_S;S;S_S;S;S_S;S;C;Train;Worker;EnemyDir;9;S;S_S;S;S_S;S;C;Idle;S;C;Harvest;3;S;C;Attack;Farthest;S;If_B_then_S_else_S;B;HaveQtdUnitsAttacking;6;S;S_S;S;For_S;S;C;Train;Worker;Left;50;S;For_S;S;For_S;S;C;Attack;Closest;S;Empty
7000,S;For_S;S;S_S;S;S_S;S;C;Train;Worker;EnemyDir;9;S;S_S;S;S_S;S;S_S;S;C;Idle;S;C;Harvest;3;S;C;Attack;Closest;S;For_S;S;C;Build;Barracks;EnemyDir;2;S;C;Train;Light;EnemyDir;25
8000,S;For_S;S;S_S;S;S_S;S;C;Train;Worker;EnemyDir;9;S;S_S;S;S_S;S;S_S;S;C;Idle;S;C;Harvest;3;S;C;Attack;Closest;S;For_S;S;C;Build;Barracks;EnemyDir;2;S;C;Train;Light;EnemyDir;25
9000,S;For_S;S;S_S;S;S_S;S;C;Train;Worker;EnemyDir;9;S;S_S;S;S_S;S;S_S;S;C;Idle;S;C;Harvest;3;S;C;Attack;Closest;S;For_S;S;C;Build;Barracks;EnemyDir;2;S;C;Train;Light;EnemyDir;25
10000,S;For_S;S;S_S;S;S_S;S;C;Train;Worker;EnemyDir;9;S;S_S;S;S_S;S;S_S;S;C;Idle;S;C;Harvest;3;S;C;Attack;Closest;S;For_S;S;C;Build;Barracks;EnemyDir;2;S;C;Train;Light;EnemyDir;25
11000,S;For_S;S;S_S;S;S_S;S;C;Train;Worker;EnemyDir;9;S;S_S;S;S_S;S;S_S;S;C;Idle;S;C;Harvest;3;S;C;Attack;Closest;S;For_S;S;C;Build;Barracks;EnemyDir;2;S;C;Train;Light;EnemyDir;25
12000,S;For_S;S;S_S;S;S_S;S;C;Train;Worker;EnemyDir;9;S;S_S;S;S_S;S;S_S;S;C;Idle;S;C;Harvest;3;S;C;Attack;Closest;S;For_S;S;C;Build;Barracks;EnemyDir;2;S;C;Train;Light;EnemyDir;25
13000,S;For_S;S;S_S;S;S_S;S;C;Train;Worker;EnemyDir;9;S;S_S;S;S_S;S;S_S;S;C;Idle;S;C;Harvest;3;S;C;Attack;Closest;S;For_S;S;C;Build;Barracks;EnemyDir;2;S;C;Train;Light;EnemyDir;25
14000,S;For_S;S;S_S;S;S_S;S;C;Train;Worker;EnemyDir;9;S;S_S;S;S_S;S;S_S;S;C;Idle;S;C;Harvest;3;S;C;Attack;Closest;S;For_S;S;C;Build;Barracks;EnemyDir;2;S;C;Train;Light;EnemyDir;25
15000,S;For_S;S;S_S;S;S_S;S;C;Train;Worker;EnemyDir;9;S;S_S;S;S_S;S;S_S;S;C;Idle;S;C;Harvest;3;S;C;Attack;Closest;S;For_S;S;C;Build;Barracks;EnemyDir;2;S;C;Train;Light;EnemyDir;25
16000,S;For_S;S;S_S;S;S_S;S;C;Train;Worker;EnemyDir;9;S;S_S;S;S_S;S;S_S;S;C;Idle;S;C;Harvest;3;S;C;Attack;Closest;S;For_S;S;C;Build;Barracks;EnemyDir;2;S;C;Train;Light;EnemyDir;25
17000,S;For_S;S;S_S;S;S_S;S;C;Train;Light;EnemyDir;9;S;S_S;S;S_S;S;S_S;S;C;Idle;S;C;Harvest;3;S;S_S;S;C;Train;Worker;Right;7;S;S_S;S;S_S;S;C;MoveToUnit;Ally;MostHealthy;S;C;Attack;Closest;S;C;MoveToUnit;Ally;Strongest;S;For_S;S;C;Build;Barracks;EnemyDir;2;S;C;Train;Light;EnemyDir;25
18000,S;For_S;S;S_S;S;S_S;S;C;Train;Light;EnemyDir;9;S;S_S;S;S_S;S;S_S;S;C;Idle;S;C;Harvest;3;S;S_S;S;C;Train;Worker;Right;7;S;S_S;S;S_S;S;C;MoveToUnit;Ally;Closest;S;C;Attack;Closest;S;C;MoveToUnit;Ally;Strongest;S;For_S;S;C;Build;Barracks;EnemyDir;2;S;C;Train;Light;EnemyDir;25
