1000,S;For_S;S;S_S;S;S_S;S;C;Train;Worker;Up;100;S;C;Idle;S;S_S;S;C;Harvest;5;S;C;MoveToUnit;Enemy;Closest
2000,S;For_S;S;S_S;S;S_S;S;C;Train;Worker;Up;100;S;C;Idle;S;S_S;S;C;Harvest;5;S;C;MoveToUnit;Enemy;Closest
3000,S;For_S;S;S_S;S;S_S;S;C;Train;Worker;Up;100;S;C;Idle;S;S_S;S;C;Harvest;5;S;C;Attack;Weakest
4000,S;For_S;S;S_S;S;S_S;S;C;Train;Worker;Up;100;S;C;Idle;S;S_S;S;C;Harvest;5;S;C;Attack;Weakest
5000,S;For_S;S;S_S;S;S_S;S;C;Train;Worker;Up;100;S;C;Idle;S;S_S;S;C;Harvest;5;S;C;Attack;Weakest
6000,S;For_S;S;S_S;S;S_S;S;C;Train;Worker;Up;100;S;C;Idle;S;S_S;S;C;Harvest;5;S;C;Attack;Weakest
7000,S;For_S;S;S_S;S;S_S;S;C;Train;Worker;Up;100;S;C;Idle;S;S_S;S;C;Harvest;5;S;C;Attack;Weakest
8000,S;For_S;S;S_S;S;S_S;S;C;Train;Worker;Up;100;S;C;Idle;S;S_S;S;C;Harvest;5;S;C;Attack;Weakest
9000,S;For_S;S;S_S;S;S_S;S;C;Train;Worker;Up;100;S;C;Idle;S;S_S;S;C;Harvest;5;S;C;Attack;Weakest
10000,S;For_S;S;S_S;S;S_S;S;C;Train;Worker;Up;100;S;C;Idle;S;S_S;S;C;Harvest;5;S;C;Attack;Weakest
11000,S;For_S;S;S_S;S;S_S;S;C;Train;Worker;Up;100;S;C;Idle;S;S_S;S;C;Harvest;5;S;C;Attack;Weakest
12000,S;For_S;S;S_S;S;S_S;S;C;Train;Worker;Up;100;S;C;Idle;S;S_S;S;C;Build;Base;Down;7;S;S_S;S;C;Harvest;4;S;C;Attack;Weakest
13000,S;For_S;S;S_S;S;S_S;S;C;Train;Worker;Up;100;S;C;Idle;S;S_S;S;C;Build;Base;Down;7;S;S_S;S;C;Harvest;4;S;C;Attack;Weakest
14000,S;For_S;S;S_S;S;S_S;S;C;Train;Worker;Up;100;S;C;Idle;S;S_S;S;C;Build;Base;Down;7;S;S_S;S;C;Harvest;4;S;C;Attack;Weakest
