3600,S;S_S;S;For_S;S;If_B_then_S_else_S;B;IsBuilder;S;S_S;S;For_S;S;If_B_then_S_else_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;S_S;S;S_S;S;C;Idle;S;C;Harvest;5;S;C;MoveToUnit;Enemy;Strongest;S;Empty;S;C;Harvest;9;S;Empty;S;For_S;S;C;Train;Worker;Down;20
7200,S;S_S;S;For_S;S;If_B_then_S_else_S;B;IsBuilder;S;S_S;S;For_S;S;If_B_then_S_else_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;S_S;S;S_S;S;C;Idle;S;C;Harvest;5;S;C;MoveToUnit;Enemy;Strongest;S;Empty;S;C;Harvest;9;S;Empty;S;For_S;S;C;Train;Worker;Down;20
10800,S;S_S;S;For_S;S;If_B_then_S_else_S;B;IsBuilder;S;S_S;S;For_S;S;If_B_then_S_else_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;S_S;S;S_S;S;C;Idle;S;C;Harvest;5;S;C;MoveToUnit;Enemy;Strongest;S;Empty;S;C;Harvest;9;S;Empty;S;For_S;S;C;Train;Worker;Down;20
14400,S;For_S;S;S_S;S;S_S;S;For_S;S;C;Train;Ranged;Down;25;S;S_S;S;S_S;S;C;Harvest;6;S;C;Idle;S;S_S;S;For_S;S;C;Build;Barracks;Left;10;S;C;Attack;Closest;S;C;MoveToUnit;Ally;LessHealthy
18000,S;S_S;S;For_S;S;C;Build;Barracks;Right;4;S;For_S;S;S_S;S;S_S;S;If_B_then_S;B;OpponentHasNumberOfUnits;Light;5;S;C;MoveToUnit;Ally;Closest;S;S_S;S;For_S;S;C;Idle;S;For_S;S;C;Harvest;10;S;For_S;S;S_S;S;C;Attack;Farthest;S;S_S;S;For_S;S;C;Train;Heavy;EnemyDir;7;S;For_S;S;C;MoveToUnit;Enemy;LessHealthy
21600,S;S_S;S;For_S;S;C;Build;Barracks;Right;4;S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;MoveToUnit;Ally;MostHealthy;S;If_B_then_S;B;OpponentHasNumberOfUnits;Light;5;S;S_S;S;For_S;S;S_S;S;C;MoveToUnit;Enemy;Strongest;S;S_S;S;C;MoveToUnit;Ally;Weakest;S;S_S;S;C;MoveToUnit;Enemy;Farthest;S;C;MoveToUnit;Enemy;Farthest;S;C;MoveToUnit;Ally;LessHealthy;S;S_S;S;S_S;S;For_S;S;C;Idle;S;C;Train;Light;Up;20;S;For_S;S;C;Harvest;10;S;For_S;S;S_S;S;C;Attack;Farthest;S;S_S;S;For_S;S;C;Train;Heavy;EnemyDir;7;S;For_S;S;C;MoveToUnit;Enemy;LessHealthy;S;C;MoveToUnit;Ally;Strongest
25200,S;S_S;S;For_S;S;C;Build;Barracks;Right;4;S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;MoveToUnit;Ally;MostHealthy;S;If_B_then_S;B;OpponentHasNumberOfUnits;Light;5;S;S_S;S;For_S;S;S_S;S;C;MoveToUnit;Enemy;Strongest;S;S_S;S;C;MoveToUnit;Ally;Weakest;S;S_S;S;C;MoveToUnit;Enemy;Farthest;S;C;MoveToUnit;Enemy;Farthest;S;C;MoveToUnit;Ally;LessHealthy;S;S_S;S;S_S;S;For_S;S;C;Idle;S;C;Train;Light;Up;20;S;For_S;S;C;Harvest;10;S;For_S;S;S_S;S;C;Attack;Farthest;S;S_S;S;For_S;S;C;Train;Heavy;EnemyDir;7;S;For_S;S;C;MoveToUnit;Enemy;LessHealthy;S;C;MoveToUnit;Ally;Strongest
28800,S;S_S;S;For_S;S;C;Build;Barracks;Right;4;S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;MoveToUnit;Ally;MostHealthy;S;If_B_then_S;B;OpponentHasNumberOfUnits;Light;5;S;S_S;S;For_S;S;S_S;S;C;MoveToUnit;Enemy;Strongest;S;S_S;S;C;MoveToUnit;Ally;Weakest;S;S_S;S;C;MoveToUnit;Enemy;Farthest;S;C;MoveToUnit;Enemy;Farthest;S;C;MoveToUnit;Ally;LessHealthy;S;S_S;S;S_S;S;For_S;S;C;Idle;S;C;Train;Light;Up;20;S;For_S;S;C;Harvest;10;S;For_S;S;S_S;S;C;Attack;Farthest;S;S_S;S;For_S;S;C;Train;Heavy;EnemyDir;7;S;For_S;S;C;MoveToUnit;Enemy;LessHealthy;S;C;MoveToUnit;Ally;Strongest
32400,S;S_S;S;For_S;S;S_S;S;C;Harvest;100;S;S_S;S;C;Attack;MostHealthy;S;S_S;S;For_S;S;C;Build;Barracks;Left;9;S;For_S;S;C;Idle;S;For_S;S;S_S;S;If_B_then_S;B;HaveQtdUnitsAttacking;2;S;C;MoveToUnit;Ally;Farthest;S;C;Train;Light;EnemyDir;20
36000,S;S_S;S;For_S;S;S_S;S;C;Harvest;100;S;S_S;S;C;Attack;Strongest;S;S_S;S;For_S;S;C;Build;Barracks;Left;9;S;For_S;S;C;Idle;S;For_S;S;C;Train;Light;EnemyDir;20
