3600,S;S_S;S;For_S;S;S_S;S;For_S;S;For_S;S;C;Build;Barracks;Left;50;S;S_S;S;If_B_then_S;B;IsBuilder;S;C;Harvest;1;S;C;Attack;LessHealthy;S;For_S;S;S_S;S;C;Train;Heavy;Down;8;S;C;Train;Ranged;Left;3
7200,S;S_S;S;S_S;S;For_S;S;S_S;S;C;Idle;S;C;Build;Barracks;Right;10;S;For_S;S;S_S;S;For_S;S;S_S;S;C;Harvest;2;S;C;Attack;Closest;S;For_S;S;C;Train;Heavy;EnemyDir;25;S;For_S;S;If_B_then_S_else_S;B;CanHarvest;S;For_S;S;If_B_then_S_else_S;B;is_Type;Base;S;Empty;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;C;MoveToUnit;Enemy;Weakest;S;If_B_then_S;B;HasNumberOfUnits;Barracks;25;S;S_S;S;C;MoveToUnit;Ally;Farthest;S;C;MoveToUnit;Enemy;LessHealthy
10800,S;If_B_then_S_else_S;B;HasLessNumberOfUnits;Barracks;4;S;For_S;S;S_S;S;C;Idle;S;S_S;S;S_S;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;C;MoveToUnit;Enemy;Farthest;S;For_S;S;C;Train;Light;Left;9;S;S_S;S;For_S;S;C;Build;Barracks;Left;1;S;C;MoveAway;S;S_S;S;S_S;S;For_S;S;C;Harvest;2;S;C;MoveToUnit;Ally;LessHealthy;S;C;MoveToUnit;Ally;LessHealthy;S;C;MoveToUnit;Ally;Closest
14400,S;S_S;S;For_S;S;S_S;S;S_S;S;C;Idle;S;S_S;S;C;Harvest;3;S;S_S;S;C;MoveAway;S;If_B_then_S;B;is_Type;Base;S;C;Train;Worker;Up;100;S;C;MoveToUnit;Enemy;Farthest;S;For_S;S;If_B_then_S_else_S;B;HasLessNumberOfUnits;Worker;10;S;C;Attack;MostHealthy;S;C;Harvest;5
14400,S;S_S;S;For_S;S;S_S;S;S_S;S;C;Idle;S;S_S;S;C;Harvest;3;S;S_S;S;C;MoveAway;S;If_B_then_S;B;is_Type;Base;S;C;Train;Worker;Up;100;S;C;MoveToUnit;Enemy;Farthest;S;For_S;S;If_B_then_S_else_S;B;HasLessNumberOfUnits;Worker;10;S;C;Attack;MostHealthy;S;C;Harvest;5
18000,S;S_S;S;For_S;S;S_S;S;S_S;S;C;Idle;S;S_S;S;C;Harvest;3;S;S_S;S;C;MoveAway;S;If_B_then_S;B;is_Type;Base;S;C;Train;Worker;Up;100;S;C;MoveToUnit;Enemy;Farthest;S;For_S;S;If_B_then_S_else_S;B;HasLessNumberOfUnits;Worker;10;S;C;Attack;MostHealthy;S;C;Harvest;5
21600,S;S_S;S;For_S;S;S_S;S;S_S;S;C;Idle;S;S_S;S;C;Harvest;3;S;S_S;S;C;MoveAway;S;If_B_then_S;B;is_Type;Base;S;C;Train;Worker;Up;100;S;C;MoveToUnit;Enemy;Farthest;S;For_S;S;If_B_then_S_else_S;B;HasLessNumberOfUnits;Worker;10;S;C;Attack;MostHealthy;S;C;Harvest;5
25200,S;S_S;S;For_S;S;S_S;S;S_S;S;C;Idle;S;S_S;S;C;Harvest;3;S;S_S;S;C;MoveAway;S;If_B_then_S;B;is_Type;Base;S;C;Train;Worker;Up;100;S;C;MoveToUnit;Enemy;Farthest;S;For_S;S;If_B_then_S_else_S;B;HasLessNumberOfUnits;Worker;10;S;C;Attack;MostHealthy;S;C;Harvest;5
28800,S;S_S;S;For_S;S;S_S;S;S_S;S;C;Idle;S;S_S;S;C;Harvest;3;S;S_S;S;C;MoveAway;S;If_B_then_S;B;is_Type;Base;S;C;Train;Worker;Up;100;S;C;MoveToUnit;Enemy;Farthest;S;For_S;S;If_B_then_S_else_S;B;HasLessNumberOfUnits;Worker;10;S;C;Attack;MostHealthy;S;C;Harvest;5
36000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Harvest;3;S;C;Attack;Strongest;S;For_S;S;C;Idle;S;If_B_then_S;B;is_Type;Base;S;C;Train;Worker;Up;100;S;C;MoveToUnit;Enemy;Farthest
