3600,S;For_S;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Base;1;S;S_S;S;S_S;S;C;Harvest;2;S;S_S;S;C;Idle;S;C;Attack;Closest;S;C;Train;Worker;EnemyDir;100;S;S_S;S;S_S;S;S_S;S;If_B_then_S;B;CanHarvest;S;C;MoveToUnit;Ally;LessHealthy;S;C;MoveAway;S;C;Idle;S;S_S;S;C;MoveToUnit;Enemy;Farthest;S;For_S;S;C;Train;Worker;Right;7
7200,S;For_S;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;Weakest;S;C;Idle;S;S_S;S;C;Train;Worker;EnemyDir;8;S;S_S;S;C;Attack;Closest;S;If_B_then_S;B;IsBuilder;S;For_S;S;If_B_then_S;B;CanHarvest;S;C;Harvest;3
10800,S;S_S;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Idle;S;If_B_then_S;B;HaveQtdUnitsAttacking;4;S;C;MoveToUnit;Enemy;Farthest;S;For_S;S;If_B_then_S;B;HasNumberOfUnits;Ranged;2;S;C;MoveToUnit;Enemy;Strongest;S;For_S;S;S_S;S;C;Harvest;2;S;If_B_then_S_else_S;B;CanAttack;S;Empty;S;C;Train;Worker;Right;15;S;For_S;S;C;MoveToUnit;Enemy;MostHealthy
14400,S;S_S;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Idle;S;If_B_then_S;B;HaveQtdUnitsAttacking;4;S;C;MoveToUnit;Enemy;Farthest;S;For_S;S;If_B_then_S;B;HasNumberOfUnits;Ranged;2;S;C;MoveToUnit;Enemy;Strongest;S;For_S;S;S_S;S;C;Harvest;2;S;If_B_then_S_else_S;B;CanAttack;S;Empty;S;C;Train;Worker;Right;15;S;For_S;S;C;MoveToUnit;Enemy;MostHealthy
18000,S;S_S;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Idle;S;If_B_then_S;B;HaveQtdUnitsAttacking;4;S;C;MoveToUnit;Enemy;Farthest;S;For_S;S;If_B_then_S;B;HasNumberOfUnits;Ranged;2;S;C;MoveToUnit;Enemy;Strongest;S;For_S;S;S_S;S;C;Harvest;2;S;If_B_then_S_else_S;B;CanAttack;S;Empty;S;C;Train;Worker;Right;15;S;For_S;S;C;MoveToUnit;Enemy;MostHealthy
21600,S;S_S;S;For_S;S;S_S;S;C;Build;Barracks;Up;25;S;If_B_then_S_else_S;B;IsBuilder;S;C;Harvest;5;S;S_S;S;C;Attack;Strongest;S;C;MoveToUnit;Enemy;LessHealthy;S;For_S;S;S_S;S;C;Train;Heavy;EnemyDir;15;S;For_S;S;S_S;S;If_B_then_S_else_S;B;HasLessNumberOfUnits;Ranged;9;S;Empty;S;C;MoveToUnit;Enemy;Weakest;S;C;Train;Light;Left;2
25200,S;S_S;S;S_S;S;For_S;S;S_S;S;For_S;S;C;Build;Barracks;Right;15;S;C;Idle;S;For_S;S;C;Harvest;4;S;For_S;S;S_S;S;C;Attack;Closest;S;S_S;S;C;Train;Heavy;Right;6;S;C;Train;Worker;Down;2
28800,S;S_S;S;S_S;S;For_S;S;S_S;S;For_S;S;C;Build;Barracks;Right;15;S;C;Idle;S;For_S;S;C;Harvest;4;S;For_S;S;S_S;S;C;Attack;Closest;S;S_S;S;C;Train;Heavy;Right;6;S;C;Train;Worker;Down;2
32400,S;S_S;S;S_S;S;For_S;S;S_S;S;For_S;S;C;Build;Barracks;Right;15;S;C;Idle;S;For_S;S;C;Harvest;4;S;For_S;S;S_S;S;C;Attack;Closest;S;S_S;S;C;Train;Heavy;Right;6;S;C;Train;Worker;Down;2
36000,S;S_S;S;S_S;S;For_S;S;S_S;S;For_S;S;C;Build;Barracks;Right;15;S;C;Idle;S;For_S;S;C;Harvest;4;S;For_S;S;S_S;S;C;Attack;Closest;S;S_S;S;C;Train;Heavy;Right;6;S;C;Train;Worker;Down;2
