3600,S;S_S;S;For_S;S;If_B_then_S;B;IsBuilder;S;C;Idle;S;S_S;S;For_S;S;C;Harvest;1;S;S_S;S;For_S;S;C;MoveToUnit;Enemy;Strongest;S;S_S;S;If_B_then_S;B;OpponentHasNumberOfUnits;Base;10;S;For_S;S;C;MoveToUnit;Enemy;Farthest;S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Attack;Farthest;S;C;MoveToUnit;Enemy;Closest;S;C;Train;Worker;Down;20;S;For_S;S;If_B_then_S;B;CanHarvest;S;C;Harvest;2;S;S_S;S;If_B_then_S_else_S;B;is_Type;Base;S;Empty;S;If_B_then_S;B;OpponentHasUnitInPlayerRange;S;C;MoveToUnit;Enemy;LessHealthy;S;For_S;S;C;MoveToUnit;Ally;Weakest
7200,S;S_S;S;For_S;S;If_B_then_S;B;IsBuilder;S;C;Idle;S;S_S;S;For_S;S;C;Harvest;1;S;S_S;S;For_S;S;C;MoveToUnit;Enemy;Strongest;S;S_S;S;If_B_then_S;B;OpponentHasNumberOfUnits;Base;10;S;For_S;S;C;MoveToUnit;Enemy;Farthest;S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Attack;Farthest;S;C;MoveToUnit;Enemy;Closest;S;C;Train;Worker;Down;20;S;For_S;S;If_B_then_S;B;CanHarvest;S;C;Harvest;2;S;S_S;S;If_B_then_S_else_S;B;is_Type;Base;S;Empty;S;If_B_then_S;B;OpponentHasUnitInPlayerRange;S;C;MoveToUnit;Enemy;LessHealthy;S;For_S;S;C;MoveToUnit;Ally;Weakest
10800,S;S_S;S;For_S;S;If_B_then_S;B;IsBuilder;S;C;Idle;S;S_S;S;For_S;S;C;Harvest;1;S;S_S;S;For_S;S;C;MoveToUnit;Enemy;Strongest;S;S_S;S;If_B_then_S;B;OpponentHasNumberOfUnits;Base;10;S;For_S;S;C;MoveToUnit;Enemy;Farthest;S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Attack;Farthest;S;C;MoveToUnit;Enemy;Closest;S;C;Train;Worker;Down;20;S;For_S;S;If_B_then_S;B;CanHarvest;S;C;Harvest;2;S;S_S;S;If_B_then_S_else_S;B;is_Type;Base;S;Empty;S;If_B_then_S;B;OpponentHasUnitInPlayerRange;S;C;MoveToUnit;Enemy;LessHealthy;S;For_S;S;C;MoveToUnit;Ally;Weakest
14400,S;For_S;S;S_S;S;For_S;S;S_S;S;C;Harvest;1;S;S_S;S;C;Train;Worker;Left;15;S;C;MoveAway;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Heavy;50;S;S_S;S;For_S;S;C;MoveToUnit;Ally;Farthest;S;C;MoveToUnit;Ally;MostHealthy;S;For_S;S;S_S;S;For_S;S;If_B_then_S_else_S;B;HasUnitThatKillsInOneAttack;S;For_S;S;C;Harvest;2;S;C;MoveToUnit;Ally;Weakest;S;C;Attack;Weakest
18000,S;For_S;S;S_S;S;For_S;S;S_S;S;C;Harvest;1;S;S_S;S;C;Train;Worker;Left;15;S;C;MoveAway;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Heavy;50;S;S_S;S;For_S;S;C;MoveToUnit;Ally;Farthest;S;C;MoveToUnit;Ally;MostHealthy;S;For_S;S;S_S;S;For_S;S;If_B_then_S_else_S;B;HasUnitThatKillsInOneAttack;S;For_S;S;C;Harvest;2;S;C;MoveToUnit;Ally;Weakest;S;C;Attack;Weakest
21600,S;For_S;S;S_S;S;For_S;S;S_S;S;C;Harvest;1;S;S_S;S;C;Train;Worker;Left;15;S;C;MoveAway;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Heavy;50;S;S_S;S;For_S;S;C;MoveToUnit;Ally;Farthest;S;C;MoveToUnit;Ally;MostHealthy;S;For_S;S;S_S;S;For_S;S;If_B_then_S_else_S;B;HasUnitThatKillsInOneAttack;S;For_S;S;C;Harvest;2;S;C;MoveToUnit;Ally;Weakest;S;C;Attack;Weakest
25200,S;For_S;S;S_S;S;For_S;S;S_S;S;C;Harvest;1;S;S_S;S;C;Train;Worker;Left;15;S;C;MoveAway;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Heavy;50;S;S_S;S;For_S;S;C;MoveToUnit;Ally;Farthest;S;C;MoveToUnit;Ally;MostHealthy;S;For_S;S;S_S;S;For_S;S;If_B_then_S_else_S;B;HasUnitThatKillsInOneAttack;S;For_S;S;C;Harvest;2;S;C;MoveToUnit;Ally;Weakest;S;C;Attack;Weakest
28800,S;S_S;S;For_S;S;C;Idle;S;For_S;S;S_S;S;C;Harvest;2;S;S_S;S;If_B_then_S;B;CanHarvest;S;If_B_then_S_else_S;B;HasUnitWithinDistanceFromOpponent;1;S;C;MoveToUnit;Ally;LessHealthy;S;For_S;S;C;MoveToUnit;Enemy;MostHealthy;S;S_S;S;C;Train;Worker;Down;6;S;C;MoveToUnit;Ally;LessHealthy
32400,S;S_S;S;For_S;S;S_S;S;If_B_then_S;B;is_Type;Base;S;C;Train;Worker;Up;25;S;S_S;S;C;Harvest;4;S;S_S;S;For_S;S;S_S;S;C;Idle;S;C;Build;Base;EnemyDir;50;S;If_B_then_S;B;HasNumberOfWorkersHarvesting;25;S;C;MoveToUnit;Enemy;LessHealthy;S;For_S;S;C;Attack;LessHealthy
36000,S;S_S;S;For_S;S;S_S;S;C;Build;Barracks;Down;5;S;S_S;S;C;Harvest;9;S;S_S;S;S_S;S;S_S;S;If_B_then_S_else_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;Empty;S;C;Idle;S;C;Idle;S;C;MoveToUnit;Enemy;LessHealthy;S;If_B_then_S_else_S;B;HasUnitWithinDistanceFromOpponent;25;S;C;MoveAway;S;C;MoveAway;S;For_S;S;S_S;S;C;Attack;Strongest;S;For_S;S;C;Train;Light;Right;15
