3600,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;Right;9;S;C;Idle;S;S_S;S;C;Harvest;50;S;S_S;S;If_B_then_S;B;OpponentHasUnitInPlayerRange;S;If_B_then_S;B;IsBuilder;S;C;MoveToUnit;Enemy;Strongest;S;S_S;S;S_S;S;C;Train;Light;EnemyDir;5;S;C;Train;Heavy;Up;3;S;C;Attack;LessHealthy;S;C;MoveToUnit;Enemy;LessHealthy
7200,S;For_S;S;S_S;S;S_S;S;C;Train;Heavy;EnemyDir;50;S;For_S;S;S_S;S;S_S;S;C;Build;Barracks;Right;4;S;For_S;S;C;Idle;S;If_B_then_S;B;IsBuilder;S;For_S;S;C;Harvest;3;S;S_S;S;C;MoveToUnit;Enemy;MostHealthy;S;S_S;S;C;Train;Light;Up;25;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;Empty;S;C;MoveToUnit;Ally;MostHealthy
10800,S;For_S;S;S_S;S;S_S;S;C;Train;Heavy;EnemyDir;50;S;For_S;S;S_S;S;S_S;S;C;Build;Barracks;Right;4;S;For_S;S;C;Idle;S;If_B_then_S;B;IsBuilder;S;For_S;S;C;Harvest;3;S;S_S;S;C;MoveToUnit;Enemy;MostHealthy;S;S_S;S;C;Train;Light;Up;25;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;Empty;S;C;MoveToUnit;Ally;MostHealthy
14400,S;S_S;S;For_S;S;S_S;S;S_S;S;C;Train;Heavy;EnemyDir;50;S;For_S;S;S_S;S;S_S;S;C;Build;Barracks;Right;4;S;For_S;S;C;Idle;S;If_B_then_S;B;IsBuilder;S;For_S;S;C;Harvest;3;S;For_S;S;C;MoveToUnit;Enemy;Strongest;S;If_B_then_S;B;OpponentHasNumberOfUnits;Base;2;S;C;MoveToUnit;Enemy;Farthest
18000,S;S_S;S;For_S;S;S_S;S;S_S;S;C;Train;Heavy;EnemyDir;50;S;For_S;S;S_S;S;S_S;S;C;Build;Barracks;Right;4;S;For_S;S;C;Idle;S;If_B_then_S;B;IsBuilder;S;For_S;S;C;Harvest;3;S;For_S;S;C;MoveToUnit;Enemy;Strongest;S;If_B_then_S;B;OpponentHasNumberOfUnits;Base;2;S;C;MoveToUnit;Enemy;Farthest
21600,S;S_S;S;For_S;S;S_S;S;S_S;S;C;Train;Heavy;EnemyDir;50;S;For_S;S;S_S;S;S_S;S;C;Build;Barracks;Right;4;S;For_S;S;C;Idle;S;If_B_then_S;B;IsBuilder;S;For_S;S;C;Harvest;5;S;For_S;S;C;MoveToUnit;Enemy;Weakest;S;If_B_then_S;B;OpponentHasNumberOfUnits;Base;2;S;C;MoveToUnit;Enemy;Farthest
25200,S;S_S;S;For_S;S;S_S;S;S_S;S;C;Train;Heavy;EnemyDir;50;S;For_S;S;S_S;S;S_S;S;C;Build;Barracks;Right;4;S;For_S;S;C;Idle;S;If_B_then_S;B;IsBuilder;S;For_S;S;C;Harvest;5;S;For_S;S;C;MoveToUnit;Enemy;Weakest;S;If_B_then_S;B;OpponentHasNumberOfUnits;Base;2;S;C;MoveToUnit;Enemy;Farthest
28800,S;For_S;S;S_S;S;S_S;S;For_S;S;C;Idle;S;For_S;S;S_S;S;C;Harvest;1;S;S_S;S;C;Build;Barracks;Up;25;S;S_S;S;C;MoveAway;S;S_S;S;C;Harvest;15;S;S_S;S;C;Attack;Weakest;S;C;Train;Worker;Right;5;S;C;Train;Light;EnemyDir;10
32400,S;For_S;S;S_S;S;S_S;S;For_S;S;C;Idle;S;For_S;S;S_S;S;C;Harvest;1;S;S_S;S;C;Build;Barracks;Up;25;S;S_S;S;C;MoveAway;S;S_S;S;C;Harvest;15;S;S_S;S;C;Attack;Weakest;S;C;Train;Worker;Right;5;S;C;Train;Light;EnemyDir;10
36000,S;For_S;S;S_S;S;C;Train;Heavy;EnemyDir;100;S;S_S;S;For_S;S;If_B_then_S_else_S;B;HasUnitThatKillsInOneAttack;S;C;Build;Barracks;Right;4;S;For_S;S;S_S;S;C;MoveToUnit;Enemy;Strongest;S;C;MoveToUnit;Ally;MostHealthy;S;S_S;S;For_S;S;C;Train;Light;Right;2;S;S_S;S;C;Attack;Closest;S;For_S;S;C;Harvest;9
