3600,S;For_S;S;S_S;S;S_S;S;C;Train;Worker;Up;50;S;For_S;S;C;Idle;S;S_S;S;C;Attack;Strongest;S;S_S;S;For_S;S;C;Harvest;3;S;For_S;S;C;MoveToUnit;Ally;Closest
7200,S;For_S;S;S_S;S;S_S;S;C;Train;Worker;Up;50;S;For_S;S;C;Idle;S;S_S;S;C;Attack;Strongest;S;S_S;S;For_S;S;C;Harvest;3;S;For_S;S;C;MoveToUnit;Ally;Closest
10800,S;For_S;S;S_S;S;S_S;S;C;Train;Worker;Up;50;S;For_S;S;C;Idle;S;S_S;S;C;Attack;Strongest;S;S_S;S;For_S;S;C;Harvest;3;S;For_S;S;C;MoveToUnit;Ally;Closest
14400,S;For_S;S;S_S;S;S_S;S;C;Train;Worker;Up;50;S;For_S;S;C;Idle;S;S_S;S;C;Attack;Strongest;S;S_S;S;For_S;S;C;Harvest;3;S;For_S;S;C;MoveToUnit;Ally;Closest
18000,S;For_S;S;S_S;S;S_S;S;C;Train;Worker;Up;25;S;For_S;S;C;Idle;S;S_S;S;C;Attack;Strongest;S;S_S;S;S_S;S;For_S;S;C;Harvest;3;S;For_S;S;C;MoveToUnit;Enemy;Weakest;S;For_S;S;C;MoveToUnit;Enemy;Closest
21600,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Train;Worker;Left;20;S;For_S;S;C;Idle;S;For_S;S;S_S;S;C;Harvest;1;S;S_S;S;C;Harvest;6;S;S_S;S;C;MoveToUnit;Enemy;Strongest;S;C;Harvest;25;S;If_B_then_S;B;is_Type;Worker;S;C;MoveAway
25200,S;For_S;S;For_S;S;S_S;S;S_S;S;C;Build;Barracks;Down;50;S;C;Train;Heavy;Right;50;S;S_S;S;C;Harvest;15;S;C;Attack;LessHealthy
28800,S;For_S;S;S_S;S;S_S;S;C;Harvest;20;S;C;Train;Light;Up;15;S;S_S;S;C;MoveToUnit;Enemy;MostHealthy;S;For_S;S;S_S;S;For_S;S;C;Build;Barracks;Right;4;S;C;Idle
32400,S;For_S;S;S_S;S;S_S;S;C;Harvest;20;S;C;Train;Light;Right;15;S;S_S;S;C;MoveToUnit;Enemy;MostHealthy;S;For_S;S;S_S;S;For_S;S;C;Build;Barracks;Right;4;S;C;Idle
36000,S;For_S;S;S_S;S;S_S;S;For_S;S;C;Train;Heavy;Right;25;S;S_S;S;C;Harvest;20;S;C;Train;Light;Right;15;S;S_S;S;C;MoveAway;S;S_S;S;C;MoveToUnit;Enemy;MostHealthy;S;For_S;S;S_S;S;For_S;S;C;Build;Barracks;Right;4;S;C;Idle
39600,S;S_S;S;S_S;S;For_S;S;S_S;S;C;Train;Ranged;Down;4;S;C;Build;Barracks;Left;4;S;S_S;S;For_S;S;S_S;S;C;Idle;S;C;Harvest;9;S;If_B_then_S;B;HasNumberOfWorkersHarvesting;5;S;C;MoveToUnit;Enemy;LessHealthy;S;For_S;S;C;Attack;Closest
43200,S;S_S;S;For_S;S;S_S;S;For_S;S;S_S;S;C;Build;Barracks;Up;5;S;C;Harvest;15;S;For_S;S;C;MoveToUnit;Enemy;Weakest;S;S_S;S;For_S;S;C;Idle;S;For_S;S;S_S;S;C;Train;Heavy;Down;20;S;For_S;S;If_B_then_S;B;CanAttack;S;For_S;S;S_S;S;C;Train;Light;EnemyDir;5;S;C;MoveAway
46800,S;S_S;S;For_S;S;S_S;S;For_S;S;S_S;S;C;Build;Barracks;Up;5;S;C;Harvest;15;S;For_S;S;C;MoveToUnit;Enemy;Weakest;S;S_S;S;For_S;S;C;Idle;S;For_S;S;S_S;S;C;Train;Heavy;Down;20;S;For_S;S;If_B_then_S;B;CanAttack;S;For_S;S;S_S;S;C;Train;Light;EnemyDir;5;S;C;MoveAway
50400,S;S_S;S;For_S;S;S_S;S;For_S;S;S_S;S;C;Build;Barracks;Up;5;S;C;Harvest;15;S;For_S;S;C;MoveToUnit;Enemy;Weakest;S;S_S;S;For_S;S;C;Idle;S;For_S;S;S_S;S;C;Train;Heavy;Down;20;S;For_S;S;If_B_then_S;B;CanAttack;S;For_S;S;S_S;S;C;Train;Light;EnemyDir;5;S;C;MoveAway
54000,S;S_S;S;S_S;S;For_S;S;C;Build;Barracks;EnemyDir;2;S;For_S;S;C;Harvest;100;S;For_S;S;S_S;S;S_S;S;S_S;S;If_B_then_S;B;HaveQtdUnitsAttacking;3;S;If_B_then_S_else_S;B;CanHarvest;S;C;MoveToUnit;Ally;Strongest;S;Empty;S;For_S;S;S_S;S;C;Idle;S;C;Attack;LessHealthy;S;S_S;S;C;Train;Light;Right;15;S;C;MoveToUnit;Ally;MostHealthy;S;C;MoveToUnit;Enemy;Closest
