3600,S;S_S;S;S_S;S;For_S;S;S_S;S;S_S;S;For_S;S;If_B_then_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;If_B_then_S_else_S;B;IsBuilder;S;Empty;S;C;MoveToUnit;Enemy;MostHealthy;S;For_S;S;S_S;S;C;Build;Barracks;Down;9;S;C;Idle;S;If_B_then_S;B;OpponentHasUnitInPlayerRange;S;For_S;S;If_B_then_S;B;IsBuilder;S;For_S;S;S_S;S;C;Harvest;25;S;If_B_then_S;B;HasUnitInOpponentRange;S;If_B_then_S;B;HasNumberOfWorkersHarvesting;50;S;C;MoveToUnit;Ally;LessHealthy;S;For_S;S;C;Harvest;5;S;For_S;S;S_S;S;For_S;S;If_B_then_S;B;HasUnitWithinDistanceFromOpponent;5;S;For_S;S;C;Attack;Strongest;S;For_S;S;C;Train;Heavy;Left;10
7200,S;S_S;S;S_S;S;For_S;S;S_S;S;S_S;S;For_S;S;If_B_then_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;If_B_then_S_else_S;B;IsBuilder;S;Empty;S;C;MoveToUnit;Enemy;MostHealthy;S;For_S;S;S_S;S;C;Build;Barracks;Down;9;S;C;Idle;S;If_B_then_S;B;OpponentHasUnitInPlayerRange;S;For_S;S;If_B_then_S;B;IsBuilder;S;For_S;S;S_S;S;C;Harvest;25;S;If_B_then_S;B;HasUnitInOpponentRange;S;If_B_then_S;B;HasNumberOfWorkersHarvesting;50;S;C;MoveToUnit;Ally;LessHealthy;S;For_S;S;C;Harvest;5;S;For_S;S;S_S;S;For_S;S;If_B_then_S;B;HasUnitWithinDistanceFromOpponent;5;S;For_S;S;C;Attack;Strongest;S;For_S;S;C;Train;Heavy;Left;10
10800,S;S_S;S;S_S;S;For_S;S;S_S;S;S_S;S;For_S;S;If_B_then_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;If_B_then_S_else_S;B;IsBuilder;S;Empty;S;C;MoveToUnit;Enemy;MostHealthy;S;For_S;S;S_S;S;C;Build;Barracks;Down;9;S;C;Idle;S;If_B_then_S;B;OpponentHasUnitInPlayerRange;S;For_S;S;If_B_then_S;B;IsBuilder;S;For_S;S;S_S;S;C;Harvest;25;S;If_B_then_S;B;HasUnitInOpponentRange;S;If_B_then_S;B;HasNumberOfWorkersHarvesting;50;S;C;MoveToUnit;Ally;LessHealthy;S;For_S;S;C;Harvest;5;S;For_S;S;S_S;S;For_S;S;If_B_then_S;B;HasUnitWithinDistanceFromOpponent;5;S;For_S;S;C;Attack;Strongest;S;For_S;S;C;Train;Heavy;Left;10
14400,S;S_S;S;S_S;S;For_S;S;S_S;S;S_S;S;For_S;S;If_B_then_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;If_B_then_S_else_S;B;IsBuilder;S;Empty;S;C;MoveToUnit;Enemy;MostHealthy;S;For_S;S;S_S;S;C;Build;Barracks;Down;9;S;C;Idle;S;If_B_then_S;B;OpponentHasUnitInPlayerRange;S;For_S;S;If_B_then_S;B;IsBuilder;S;For_S;S;S_S;S;C;Harvest;25;S;If_B_then_S;B;HasUnitInOpponentRange;S;If_B_then_S;B;HasNumberOfWorkersHarvesting;50;S;C;MoveToUnit;Ally;LessHealthy;S;For_S;S;C;Harvest;5;S;For_S;S;S_S;S;For_S;S;If_B_then_S;B;HasUnitWithinDistanceFromOpponent;5;S;For_S;S;C;Attack;Strongest;S;For_S;S;C;Train;Heavy;Left;10
18000,S;S_S;S;S_S;S;For_S;S;S_S;S;For_S;S;If_B_then_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;C;Build;Barracks;Up;100;S;For_S;S;C;Idle;S;For_S;S;C;Harvest;5;S;For_S;S;S_S;S;If_B_then_S_else_S;B;HasUnitWithinDistanceFromOpponent;5;S;S_S;S;For_S;S;C;MoveToUnit;Enemy;Strongest;S;C;MoveToUnit;Ally;Strongest;S;Empty;S;S_S;S;For_S;S;S_S;S;C;Train;Light;Left;10;S;C;MoveToUnit;Enemy;LessHealthy;S;S_S;S;C;MoveToUnit;Enemy;MostHealthy;S;For_S;S;C;Attack;MostHealthy
21600,S;S_S;S;If_B_then_S;B;HaveQtdUnitsAttacking;25;S;C;MoveToUnit;Ally;Strongest;S;For_S;S;S_S;S;For_S;S;S_S;S;S_S;S;C;Idle;S;If_B_then_S;B;CanHarvest;S;C;Build;Barracks;Left;10;S;C;Train;Light;Left;15;S;For_S;S;S_S;S;C;Harvest;25;S;C;Attack;LessHealthy
25200,S;S_S;S;For_S;S;S_S;S;C;Train;Worker;Up;100;S;For_S;S;S_S;S;C;Harvest;1;S;S_S;S;C;Attack;Weakest;S;If_B_then_S;B;is_Type;Ranged;S;C;MoveToUnit;Ally;Strongest;S;For_S;S;For_S;S;C;MoveToUnit;Ally;Strongest
28800,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Harvest;2;S;C;Idle;S;S_S;S;For_S;S;C;Train;Light;Down;8;S;C;MoveAway;S;C;MoveToUnit;Enemy;Weakest;S;C;MoveToUnit;Ally;LessHealthy;S;For_S;S;C;Build;Barracks;Left;3
32400,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Harvest;2;S;C;Idle;S;S_S;S;For_S;S;C;Train;Light;Down;8;S;For_S;S;C;Idle;S;C;MoveToUnit;Enemy;LessHealthy;S;C;MoveToUnit;Ally;LessHealthy;S;C;MoveAway;S;For_S;S;C;Build;Barracks;Left;3
36000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Harvest;2;S;C;Idle;S;S_S;S;For_S;S;C;Train;Light;Down;8;S;For_S;S;C;Idle;S;C;MoveToUnit;Enemy;LessHealthy;S;C;MoveToUnit;Ally;LessHealthy;S;C;MoveAway;S;For_S;S;C;Build;Barracks;Left;3
