3600,S;S_S;S;For_S;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;MostHealthy;S;S_S;S;C;Attack;Weakest;S;S_S;S;For_S;S;C;Train;Worker;EnemyDir;25;S;For_S;S;C;Idle;S;For_S;S;C;Harvest;5;S;For_S;S;S_S;S;For_S;S;If_B_then_S_else_S;B;CanHarvest;S;C;MoveToUnit;Enemy;Farthest;S;Empty;S;S_S;S;If_B_then_S;B;CanAttack;S;C;MoveToUnit;Enemy;Strongest;S;S_S;S;C;MoveToUnit;Ally;Weakest;S;C;MoveToUnit;Enemy;Farthest
7200,S;S_S;S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;EnemyDir;8;S;S_S;S;C;Harvest;15;S;C;Train;Heavy;Up;8;S;C;Attack;MostHealthy;S;S_S;S;S_S;S;If_B_then_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;C;MoveToUnit;Enemy;Closest;S;C;MoveToUnit;Enemy;LessHealthy;S;For_S;S;C;Idle;S;C;Train;Light;EnemyDir;2;S;For_S;S;C;MoveToUnit;Ally;LessHealthy
10800,S;S_S;S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;EnemyDir;8;S;S_S;S;C;Harvest;15;S;C;Train;Heavy;Up;8;S;C;Attack;MostHealthy;S;S_S;S;S_S;S;If_B_then_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;C;MoveToUnit;Enemy;Closest;S;C;MoveToUnit;Enemy;LessHealthy;S;For_S;S;C;Idle;S;C;Train;Light;EnemyDir;2;S;For_S;S;C;MoveToUnit;Ally;LessHealthy
14400,S;S_S;S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;EnemyDir;8;S;S_S;S;C;Harvest;15;S;C;Train;Heavy;Up;8;S;C;Attack;MostHealthy;S;S_S;S;S_S;S;If_B_then_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;C;MoveToUnit;Enemy;Closest;S;C;MoveToUnit;Enemy;LessHealthy;S;For_S;S;C;Idle;S;C;Train;Light;EnemyDir;2;S;For_S;S;C;MoveToUnit;Ally;LessHealthy
18000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;EnemyDir;8;S;S_S;S;C;Harvest;9;S;S_S;S;C;Train;Heavy;Up;8;S;C;MoveToUnit;Enemy;LessHealthy;S;C;Attack;MostHealthy;S;S_S;S;For_S;S;If_B_then_S;B;HasLessNumberOfUnits;Heavy;1;S;C;Train;Worker;Down;3;S;S_S;S;C;MoveToUnit;Enemy;Strongest;S;For_S;S;S_S;S;C;Idle;S;C;Train;Heavy;Up;1;S;C;Train;Light;EnemyDir;20
21600,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;EnemyDir;8;S;S_S;S;C;Harvest;9;S;S_S;S;C;Train;Heavy;Up;8;S;C;MoveToUnit;Enemy;LessHealthy;S;S_S;S;C;Idle;S;C;Attack;MostHealthy;S;S_S;S;For_S;S;If_B_then_S;B;HasLessNumberOfUnits;Light;2;S;C;Train;Worker;Down;3;S;S_S;S;C;MoveToUnit;Enemy;Farthest;S;S_S;S;C;MoveToUnit;Enemy;Strongest;S;For_S;S;S_S;S;C;Idle;S;C;Train;Heavy;Up;1;S;C;Train;Light;EnemyDir;20
25200,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;EnemyDir;8;S;S_S;S;C;Harvest;9;S;S_S;S;C;Train;Heavy;Up;8;S;C;MoveToUnit;Enemy;LessHealthy;S;C;Idle;S;S_S;S;For_S;S;If_B_then_S;B;HasLessNumberOfUnits;Light;2;S;C;Train;Worker;Down;3;S;S_S;S;C;MoveToUnit;Enemy;Farthest;S;S_S;S;C;MoveToUnit;Enemy;Strongest;S;For_S;S;S_S;S;C;Idle;S;C;Train;Heavy;Up;1;S;C;Train;Light;EnemyDir;20
28800,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;EnemyDir;8;S;S_S;S;C;Harvest;9;S;S_S;S;C;Train;Heavy;Up;8;S;C;MoveToUnit;Enemy;LessHealthy;S;C;Idle;S;S_S;S;For_S;S;If_B_then_S;B;HasLessNumberOfUnits;Light;2;S;C;Train;Worker;Down;3;S;S_S;S;C;MoveToUnit;Enemy;Farthest;S;S_S;S;C;MoveToUnit;Enemy;Strongest;S;For_S;S;S_S;S;C;Idle;S;C;Train;Heavy;Up;1;S;C;Train;Light;EnemyDir;20
32400,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;EnemyDir;8;S;S_S;S;C;Harvest;9;S;S_S;S;C;Train;Heavy;Up;8;S;C;MoveToUnit;Enemy;LessHealthy;S;C;Idle;S;S_S;S;For_S;S;If_B_then_S;B;HasLessNumberOfUnits;Light;2;S;C;Train;Worker;Down;3;S;S_S;S;C;MoveToUnit;Enemy;Farthest;S;S_S;S;C;MoveToUnit;Enemy;Strongest;S;For_S;S;S_S;S;C;Idle;S;C;Train;Heavy;Up;1;S;C;Train;Light;EnemyDir;20
36000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;EnemyDir;8;S;S_S;S;C;Harvest;9;S;S_S;S;C;Train;Heavy;Up;8;S;C;MoveToUnit;Enemy;LessHealthy;S;C;Idle;S;S_S;S;For_S;S;If_B_then_S;B;HasLessNumberOfUnits;Light;2;S;C;Train;Worker;Down;3;S;S_S;S;C;MoveToUnit;Enemy;Farthest;S;S_S;S;C;MoveToUnit;Enemy;Strongest;S;For_S;S;S_S;S;C;Idle;S;C;Train;Heavy;Up;1;S;C;Train;Light;EnemyDir;20
39600,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;EnemyDir;8;S;S_S;S;S_S;S;C;Harvest;9;S;C;MoveToUnit;Enemy;LessHealthy;S;For_S;S;C;Idle;S;S_S;S;For_S;S;If_B_then_S;B;HasLessNumberOfUnits;Light;2;S;C;Train;Worker;Down;3;S;S_S;S;C;MoveToUnit;Enemy;Farthest;S;C;MoveToUnit;Enemy;Strongest;S;C;Train;Light;EnemyDir;20
43200,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;EnemyDir;8;S;S_S;S;S_S;S;C;Harvest;9;S;C;MoveToUnit;Enemy;LessHealthy;S;For_S;S;C;Idle;S;S_S;S;For_S;S;If_B_then_S;B;HasLessNumberOfUnits;Light;2;S;C;Train;Worker;Right;3;S;S_S;S;C;MoveToUnit;Enemy;Farthest;S;C;MoveToUnit;Enemy;Strongest;S;C;Train;Light;EnemyDir;20
46800,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;EnemyDir;8;S;S_S;S;S_S;S;C;Harvest;9;S;C;MoveToUnit;Enemy;LessHealthy;S;For_S;S;C;Idle;S;S_S;S;For_S;S;If_B_then_S;B;HasLessNumberOfUnits;Light;2;S;C;Train;Worker;Right;3;S;S_S;S;C;MoveToUnit;Enemy;Farthest;S;C;MoveToUnit;Enemy;Strongest;S;C;Train;Light;EnemyDir;20
50400,S;S_S;S;For_S;S;S_S;S;S_S;S;C;Attack;MostHealthy;S;If_B_then_S_else_S;B;is_Type;Barracks;S;C;MoveToUnit;Ally;Closest;S;Empty;S;S_S;S;S_S;S;For_S;S;S_S;S;C;Idle;S;C;Build;Barracks;Down;25;S;For_S;S;C;Harvest;3;S;S_S;S;C;MoveToUnit;Ally;Closest;S;For_S;S;C;MoveAway;S;For_S;S;C;Train;Heavy;EnemyDir;10
54000,S;S_S;S;For_S;S;S_S;S;S_S;S;C;Attack;MostHealthy;S;If_B_then_S_else_S;B;is_Type;Barracks;S;C;MoveToUnit;Ally;Closest;S;Empty;S;S_S;S;S_S;S;For_S;S;S_S;S;C;Idle;S;C;Build;Barracks;Down;25;S;For_S;S;C;Harvest;3;S;For_S;S;C;Attack;Weakest;S;For_S;S;C;Train;Heavy;EnemyDir;10
