3600,S;S_S;S;For_S;S;If_B_then_S_else_S;B;HasUnitInOpponentRange;S;Empty;S;C;Train;Worker;Down;20;S;For_S;S;S_S;S;S_S;S;S_S;S;If_B_then_S;B;is_Type;Light;S;C;MoveToUnit;Ally;Weakest;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;Strongest;S;For_S;S;C;Harvest;4;S;S_S;S;For_S;S;C;Build;Barracks;Right;2;S;S_S;S;C;MoveToUnit;Ally;Weakest;S;For_S;S;S_S;S;C;Attack;Closest;S;C;Train;Ranged;Down;15;S;For_S;S;S_S;S;C;MoveToUnit;Ally;Closest;S;For_S;S;C;MoveToUnit;Ally;Weakest;S;S_S;S;C;MoveToUnit;Enemy;LessHealthy;S;C;MoveToUnit;Enemy;Weakest
7200,S;For_S;S;S_S;S;For_S;S;S_S;S;For_S;S;C;Train;Ranged;Down;2;S;S_S;S;C;Build;Barracks;Left;15;S;C;Harvest;4;S;S_S;S;If_B_then_S_else_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;C;Idle;S;C;Attack;Closest;S;S_S;S;S_S;S;For_S;S;C;Train;Light;Right;4;S;S_S;S;C;MoveToUnit;Enemy;Strongest;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;Farthest;S;If_B_then_S;B;HasNumberOfWorkersHarvesting;1;S;C;MoveAway;S;C;MoveToUnit;Enemy;MostHealthy;S;C;MoveToUnit;Ally;MostHealthy
10800,S;S_S;S;For_S;S;S_S;S;If_B_then_S;B;IsBuilder;S;C;Harvest;1;S;S_S;S;S_S;S;C;Attack;LessHealthy;S;C;MoveToUnit;Ally;Closest;S;S_S;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;Strongest;S;C;Train;Worker;Right;5;S;C;MoveToUnit;Enemy;LessHealthy;S;S_S;S;C;MoveToUnit;Enemy;MostHealthy;S;C;MoveToUnit;Enemy;MostHealthy;S;For_S;S;If_B_then_S_else_S;B;HasUnitThatKillsInOneAttack;S;C;MoveToUnit;Ally;Strongest;S;Empty
14400,S;S_S;S;For_S;S;C;Idle;S;For_S;S;S_S;S;S_S;S;C;Train;Heavy;Down;100;S;C;Build;Barracks;EnemyDir;8;S;S_S;S;S_S;S;C;Harvest;10;S;C;MoveToUnit;Enemy;MostHealthy;S;If_B_then_S_else_S;B;HasUnitWithinDistanceFromOpponent;10;S;C;MoveToUnit;Ally;Farthest;S;C;MoveToUnit;Ally;Farthest
18000,S;S_S;S;For_S;S;C;Idle;S;For_S;S;S_S;S;S_S;S;C;Train;Heavy;Down;100;S;C;Build;Barracks;EnemyDir;8;S;S_S;S;S_S;S;C;Harvest;10;S;C;MoveToUnit;Enemy;MostHealthy;S;If_B_then_S_else_S;B;HasUnitWithinDistanceFromOpponent;10;S;C;MoveToUnit;Ally;Farthest;S;C;MoveToUnit;Ally;Farthest
21600,S;S_S;S;For_S;S;C;Idle;S;For_S;S;S_S;S;S_S;S;C;Train;Heavy;Down;100;S;C;Build;Barracks;EnemyDir;8;S;S_S;S;S_S;S;C;Harvest;10;S;C;MoveToUnit;Enemy;MostHealthy;S;If_B_then_S_else_S;B;HasUnitWithinDistanceFromOpponent;10;S;C;MoveToUnit;Ally;Farthest;S;C;MoveToUnit;Ally;Farthest
25200,S;S_S;S;For_S;S;C;Idle;S;For_S;S;S_S;S;S_S;S;C;Train;Heavy;Down;100;S;C;Build;Barracks;EnemyDir;8;S;S_S;S;S_S;S;C;Harvest;10;S;C;MoveToUnit;Enemy;MostHealthy;S;If_B_then_S_else_S;B;HasUnitWithinDistanceFromOpponent;10;S;C;MoveToUnit;Ally;Farthest;S;C;MoveToUnit;Ally;Farthest
28800,S;S_S;S;For_S;S;C;Idle;S;For_S;S;S_S;S;S_S;S;C;Train;Heavy;Down;100;S;C;Build;Barracks;EnemyDir;8;S;S_S;S;S_S;S;C;Harvest;10;S;C;MoveToUnit;Enemy;MostHealthy;S;If_B_then_S_else_S;B;HasUnitWithinDistanceFromOpponent;10;S;C;MoveToUnit;Ally;Farthest;S;C;MoveToUnit;Ally;Farthest
32400,S;S_S;S;S_S;S;S_S;S;For_S;S;C;Build;Barracks;EnemyDir;15;S;For_S;S;S_S;S;C;Train;Ranged;Left;50;S;C;Harvest;25;S;For_S;S;C;Idle;S;S_S;S;For_S;S;S_S;S;S_S;S;C;MoveToUnit;Ally;Weakest;S;C;MoveToUnit;Ally;Closest;S;For_S;S;C;MoveToUnit;Enemy;LessHealthy;S;For_S;S;C;MoveToUnit;Ally;Weakest
36000,S;S_S;S;S_S;S;S_S;S;For_S;S;C;Build;Barracks;EnemyDir;15;S;For_S;S;S_S;S;C;Train;Ranged;Left;50;S;C;Harvest;25;S;For_S;S;C;Idle;S;S_S;S;For_S;S;S_S;S;S_S;S;C;MoveToUnit;Ally;Weakest;S;C;MoveToUnit;Ally;Closest;S;For_S;S;C;MoveToUnit;Enemy;LessHealthy;S;For_S;S;C;MoveToUnit;Ally;Weakest
39600,S;S_S;S;S_S;S;For_S;S;C;Idle;S;For_S;S;C;Build;Barracks;EnemyDir;15;S;S_S;S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;LessHealthy;S;C;Train;Light;EnemyDir;5;S;C;MoveAway;S;If_B_then_S_else_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;Empty;S;S_S;S;C;Attack;Strongest;S;C;MoveToUnit;Enemy;Weakest;S;C;MoveToUnit;Enemy;Closest;S;For_S;S;C;Harvest;6;S;For_S;S;C;MoveToUnit;Enemy;MostHealthy
43200,S;S_S;S;S_S;S;For_S;S;C;Idle;S;For_S;S;C;Build;Barracks;EnemyDir;15;S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Train;Heavy;Left;7;S;S_S;S;C;MoveToUnit;Enemy;LessHealthy;S;C;Train;Light;EnemyDir;5;S;C;MoveAway;S;If_B_then_S_else_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;Empty;S;S_S;S;C;MoveToUnit;Ally;Farthest;S;S_S;S;C;Attack;Strongest;S;C;MoveToUnit;Enemy;Weakest;S;C;MoveToUnit;Enemy;Closest;S;For_S;S;C;Harvest;6
46800,S;S_S;S;S_S;S;For_S;S;C;Idle;S;For_S;S;C;Build;Barracks;Down;15;S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Train;Heavy;Left;7;S;S_S;S;C;MoveToUnit;Enemy;LessHealthy;S;C;Train;Light;EnemyDir;5;S;C;MoveAway;S;If_B_then_S_else_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;Empty;S;S_S;S;C;MoveToUnit;Ally;Farthest;S;S_S;S;C;Attack;Strongest;S;C;MoveToUnit;Enemy;Weakest;S;C;MoveToUnit;Enemy;Closest;S;For_S;S;C;Harvest;6
50400,S;S_S;S;For_S;S;C;Build;Barracks;Down;50;S;S_S;S;S_S;S;For_S;S;S_S;S;S_S;S;For_S;S;C;Idle;S;C;Train;Light;Left;6;S;S_S;S;For_S;S;If_B_then_S_else_S;B;HasUnitThatKillsInOneAttack;S;Empty;S;If_B_then_S_else_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;Empty;S;C;MoveToUnit;Ally;MostHealthy;S;S_S;S;C;Harvest;10;S;C;Attack;LessHealthy;S;For_S;S;C;MoveToUnit;Enemy;Farthest;S;For_S;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;Weakest;S;C;MoveToUnit;Enemy;Farthest;S;C;Train;Worker;Left;2
54000,S;S_S;S;For_S;S;C;Build;Barracks;Down;50;S;S_S;S;S_S;S;For_S;S;S_S;S;For_S;S;C;Harvest;2;S;S_S;S;S_S;S;For_S;S;C;Idle;S;C;Train;Light;Left;6;S;S_S;S;For_S;S;If_B_then_S_else_S;B;HasUnitThatKillsInOneAttack;S;Empty;S;If_B_then_S_else_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;Empty;S;C;MoveToUnit;Ally;MostHealthy;S;C;Attack;LessHealthy;S;For_S;S;C;MoveToUnit;Enemy;Farthest;S;For_S;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;Weakest;S;C;MoveToUnit;Enemy;Farthest;S;C;Train;Worker;Left;2
