3600,S;S_S;S;For_S;S;S_S;S;C;Build;Barracks;Right;2;S;S_S;S;S_S;S;C;Idle;S;S_S;S;C;Harvest;15;S;C;Attack;Closest;S;C;Train;Heavy;Left;100;S;For_S;S;C;Train;Worker;Left;6
7200,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Idle;S;S_S;S;For_S;S;S_S;S;If_B_then_S;B;CanAttack;S;For_S;S;C;Build;Barracks;EnemyDir;9;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;C;MoveToUnit;Enemy;Strongest;S;Empty;S;C;Attack;Weakest;S;C;Train;Worker;Right;2;S;S_S;S;C;MoveToUnit;Enemy;Strongest;S;For_S;S;C;Harvest;5;S;C;Train;Light;Left;6
10800,S;For_S;S;S_S;S;S_S;S;C;MoveAway;S;S_S;S;If_B_then_S;B;HasUnitThatKillsInOneAttack;S;C;Attack;Farthest;S;C;Attack;Weakest;S;S_S;S;For_S;S;S_S;S;For_S;S;C;Build;Barracks;Down;15;S;For_S;S;C;Train;Light;Left;10;S;For_S;S;S_S;S;C;Harvest;7;S;C;Idle
14400,S;S_S;S;S_S;S;For_S;S;If_B_then_S_else_S;B;IsBuilder;S;Empty;S;C;Idle;S;For_S;S;C;Build;Barracks;Left;100;S;S_S;S;For_S;S;S_S;S;For_S;S;S_S;S;S_S;S;For_S;S;For_S;S;C;Harvest;6;S;C;Train;Light;Left;100;S;C;MoveToUnit;Ally;Closest;S;If_B_then_S_else_S;B;HaveQtdUnitsAttacking;7;S;Empty;S;C;Attack;Weakest;S;S_S;S;For_S;S;S_S;S;S_S;S;S_S;S;For_S;S;C;MoveAway;S;C;MoveToUnit;Ally;MostHealthy;S;C;MoveToUnit;Enemy;Closest;S;For_S;S;C;Attack;Strongest;S;S_S;S;For_S;S;S_S;S;If_B_then_S_else_S;B;HasLessNumberOfUnits;Barracks;4;S;Empty;S;S_S;S;C;MoveToUnit;Enemy;Farthest;S;C;MoveToUnit;Enemy;MostHealthy;S;C;MoveToUnit;Ally;Strongest;S;For_S;S;C;MoveToUnit;Ally;Closest
18000,S;S_S;S;S_S;S;For_S;S;If_B_then_S_else_S;B;IsBuilder;S;Empty;S;C;Idle;S;For_S;S;C;Build;Barracks;Left;100;S;S_S;S;For_S;S;S_S;S;For_S;S;S_S;S;S_S;S;For_S;S;C;Harvest;6;S;C;Train;Light;Left;100;S;C;MoveToUnit;Ally;Closest;S;If_B_then_S_else_S;B;HaveQtdUnitsAttacking;7;S;Empty;S;C;Attack;Weakest;S;S_S;S;For_S;S;S_S;S;For_S;S;C;MoveToUnit;Ally;LessHealthy;S;S_S;S;S_S;S;S_S;S;For_S;S;C;MoveAway;S;C;MoveToUnit;Ally;MostHealthy;S;C;MoveToUnit;Enemy;Closest;S;For_S;S;C;Attack;Strongest;S;S_S;S;For_S;S;S_S;S;If_B_then_S_else_S;B;HasLessNumberOfUnits;Barracks;4;S;Empty;S;S_S;S;C;MoveToUnit;Enemy;Farthest;S;C;MoveToUnit;Enemy;MostHealthy;S;C;MoveToUnit;Ally;Strongest;S;For_S;S;C;MoveToUnit;Ally;Closest
21600,S;S_S;S;S_S;S;For_S;S;If_B_then_S_else_S;B;IsBuilder;S;Empty;S;C;Idle;S;For_S;S;C;Build;Barracks;Left;100;S;S_S;S;For_S;S;S_S;S;For_S;S;S_S;S;S_S;S;For_S;S;C;Harvest;6;S;C;Train;Light;Left;100;S;C;MoveToUnit;Ally;Closest;S;If_B_then_S_else_S;B;HaveQtdUnitsAttacking;7;S;Empty;S;C;Attack;Weakest;S;S_S;S;For_S;S;S_S;S;For_S;S;C;MoveToUnit;Ally;LessHealthy;S;S_S;S;S_S;S;S_S;S;For_S;S;C;MoveAway;S;C;MoveToUnit;Ally;MostHealthy;S;C;MoveToUnit;Enemy;Closest;S;For_S;S;C;Attack;Strongest;S;S_S;S;For_S;S;S_S;S;If_B_then_S_else_S;B;HasLessNumberOfUnits;Barracks;4;S;Empty;S;S_S;S;C;MoveToUnit;Enemy;Farthest;S;C;MoveToUnit;Enemy;MostHealthy;S;C;MoveToUnit;Ally;Strongest;S;For_S;S;C;MoveToUnit;Ally;Closest
25200,S;S_S;S;S_S;S;For_S;S;If_B_then_S_else_S;B;IsBuilder;S;Empty;S;C;Idle;S;For_S;S;C;Build;Barracks;Left;100;S;S_S;S;For_S;S;S_S;S;For_S;S;S_S;S;S_S;S;For_S;S;C;Harvest;6;S;C;Train;Light;Left;100;S;C;MoveToUnit;Ally;Closest;S;If_B_then_S_else_S;B;HaveQtdUnitsAttacking;7;S;Empty;S;C;Attack;Weakest;S;S_S;S;For_S;S;S_S;S;For_S;S;C;MoveToUnit;Ally;LessHealthy;S;S_S;S;S_S;S;S_S;S;For_S;S;C;MoveAway;S;C;MoveToUnit;Ally;MostHealthy;S;C;MoveToUnit;Enemy;Closest;S;For_S;S;C;Attack;Strongest;S;S_S;S;For_S;S;S_S;S;If_B_then_S_else_S;B;HasLessNumberOfUnits;Barracks;4;S;Empty;S;S_S;S;C;MoveToUnit;Enemy;Farthest;S;C;MoveToUnit;Enemy;MostHealthy;S;C;MoveToUnit;Ally;Strongest;S;For_S;S;C;MoveToUnit;Ally;Closest
28800,S;S_S;S;S_S;S;For_S;S;If_B_then_S_else_S;B;IsBuilder;S;Empty;S;C;Idle;S;For_S;S;C;Build;Barracks;Left;100;S;S_S;S;For_S;S;S_S;S;For_S;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;S_S;S;S_S;S;For_S;S;C;Harvest;6;S;C;Train;Light;Left;100;S;C;MoveToUnit;Ally;Closest;S;C;Attack;Weakest;S;S_S;S;For_S;S;S_S;S;For_S;S;C;MoveToUnit;Ally;LessHealthy;S;S_S;S;C;MoveToUnit;Ally;MostHealthy;S;C;MoveToUnit;Enemy;Closest;S;S_S;S;For_S;S;S_S;S;If_B_then_S_else_S;B;HasLessNumberOfUnits;Barracks;4;S;Empty;S;S_S;S;C;MoveToUnit;Enemy;Farthest;S;C;MoveToUnit;Enemy;MostHealthy;S;C;MoveToUnit;Ally;Strongest;S;For_S;S;C;MoveToUnit;Ally;Closest
32400,S;For_S;S;S_S;S;C;Attack;MostHealthy;S;S_S;S;S_S;S;For_S;S;S_S;S;C;Idle;S;C;Train;Light;Right;7;S;S_S;S;For_S;S;C;Build;Barracks;Right;2;S;C;MoveToUnit;Enemy;Closest;S;For_S;S;For_S;S;C;Harvest;7
36000,S;For_S;S;S_S;S;C;Train;Heavy;Right;20;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Train;Worker;Right;3;S;For_S;S;C;Harvest;2;S;If_B_then_S_else_S;B;HasUnitInOpponentRange;S;Empty;S;C;Attack;Strongest;S;S_S;S;S_S;S;For_S;S;S_S;S;C;Build;Barracks;EnemyDir;1;S;C;Idle;S;C;MoveToUnit;Enemy;Weakest;S;For_S;S;C;Harvest;3
