3600,S;S_S;S;For_S;S;S_S;S;S_S;S;C;Build;Base;EnemyDir;6;S;S_S;S;For_S;S;C;Idle;S;S_S;S;C;MoveAway;S;C;Attack;Strongest;S;S_S;S;S_S;S;For_S;S;C;Harvest;6;S;For_S;S;C;MoveAway;S;C;MoveToUnit;Ally;MostHealthy;S;S_S;S;For_S;S;S_S;S;C;MoveToUnit;Ally;Closest;S;For_S;S;For_S;S;C;Train;Worker;Up;8;S;If_B_then_S;B;OpponentHasNumberOfUnits;Light;5;S;C;MoveToUnit;Ally;MostHealthy
7200,S;S_S;S;For_S;S;S_S;S;S_S;S;C;Build;Base;EnemyDir;6;S;S_S;S;For_S;S;C;Idle;S;S_S;S;C;MoveAway;S;C;Attack;Strongest;S;S_S;S;S_S;S;For_S;S;C;Harvest;6;S;For_S;S;C;MoveAway;S;C;MoveToUnit;Ally;MostHealthy;S;S_S;S;For_S;S;S_S;S;C;MoveToUnit;Ally;Closest;S;For_S;S;For_S;S;C;Train;Worker;Up;8;S;If_B_then_S;B;OpponentHasNumberOfUnits;Light;5;S;C;MoveToUnit;Ally;MostHealthy
10800,S;S_S;S;For_S;S;S_S;S;C;Attack;Weakest;S;S_S;S;For_S;S;If_B_then_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;C;Harvest;6;S;For_S;S;C;Idle;S;For_S;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;LessHealthy;S;C;MoveToUnit;Ally;Farthest;S;C;Train;Worker;Left;50
14400,S;For_S;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Build;Barracks;Down;20;S;C;MoveAway;S;For_S;S;S_S;S;For_S;S;C;Harvest;10;S;C;Idle;S;S_S;S;C;MoveToUnit;Enemy;MostHealthy;S;S_S;S;C;MoveToUnit;Ally;Weakest;S;S_S;S;S_S;S;C;MoveToUnit;Ally;Farthest;S;S_S;S;C;Attack;Weakest;S;If_B_then_S_else_S;B;HasUnitThatKillsInOneAttack;S;C;Train;Light;Up;4;S;Empty;S;S_S;S;For_S;S;C;MoveToUnit;Enemy;Strongest;S;C;Train;Ranged;Right;100
18000,S;S_S;S;For_S;S;S_S;S;For_S;S;S_S;S;C;Build;Barracks;Right;25;S;C;Harvest;10;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;MostHealthy;S;C;MoveToUnit;Enemy;MostHealthy;S;S_S;S;C;Idle;S;S_S;S;For_S;S;C;Train;Light;Left;8;S;For_S;S;C;Attack;LessHealthy;S;S_S;S;For_S;S;For_S;S;S_S;S;C;MoveToUnit;Ally;LessHealthy;S;C;MoveToUnit;Ally;Weakest;S;For_S;S;S_S;S;For_S;S;C;MoveToUnit;Ally;MostHealthy;S;C;MoveToUnit;Ally;Closest
21600,S;S_S;S;For_S;S;S_S;S;S_S;S;C;Harvest;5;S;If_B_then_S;B;HasUnitInOpponentRange;S;For_S;S;C;Attack;Weakest;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;C;MoveToUnit;Enemy;Weakest;S;C;Build;Barracks;Left;7;S;S_S;S;S_S;S;For_S;S;If_B_then_S_else_S;B;OpponentHasNumberOfUnits;Worker;20;S;C;MoveToUnit;Enemy;Weakest;S;Empty;S;S_S;S;For_S;S;S_S;S;If_B_then_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;C;MoveToUnit;Enemy;Weakest;S;C;MoveToUnit;Enemy;MostHealthy;S;For_S;S;S_S;S;If_B_then_S_else_S;B;HasLessNumberOfUnits;Barracks;2;S;Empty;S;C;MoveToUnit;Ally;Weakest;S;S_S;S;For_S;S;C;Attack;Closest;S;For_S;S;C;Train;Light;Right;25;S;For_S;S;C;Train;Worker;Left;15
25200,S;For_S;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;For_S;S;If_B_then_S_else_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;C;MoveToUnit;Enemy;Farthest;S;Empty;S;S_S;S;S_S;S;For_S;S;C;Build;Barracks;Right;1;S;C;MoveAway;S;S_S;S;C;Attack;Closest;S;S_S;S;C;Train;Heavy;Right;9;S;For_S;S;S_S;S;C;Harvest;100;S;C;Idle
28800,S;S_S;S;S_S;S;For_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;EnemyDir;4;S;C;Harvest;15;S;For_S;S;C;Idle;S;C;Attack;Weakest;S;For_S;S;S_S;S;If_B_then_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;C;MoveToUnit;Ally;Closest;S;C;MoveToUnit;Enemy;MostHealthy;S;For_S;S;C;Train;Ranged;Down;2
32400,S;S_S;S;S_S;S;For_S;S;S_S;S;C;Build;Barracks;Right;5;S;C;Harvest;25;S;S_S;S;For_S;S;S_S;S;C;Idle;S;S_S;S;C;Attack;LessHealthy;S;C;MoveToUnit;Ally;Strongest;S;For_S;S;If_B_then_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;C;MoveToUnit;Ally;Closest;S;S_S;S;For_S;S;C;Train;Light;EnemyDir;5;S;For_S;S;C;Train;Light;Right;6
36000,S;For_S;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Idle;S;S_S;S;For_S;S;C;Train;Worker;Down;20;S;If_B_then_S_else_S;B;CanAttack;S;S_S;S;For_S;S;C;MoveToUnit;Enemy;LessHealthy;S;S_S;S;C;MoveToUnit;Enemy;Weakest;S;For_S;S;C;MoveToUnit;Ally;Weakest;S;Empty;S;For_S;S;S_S;S;C;Harvest;1;S;S_S;S;If_B_then_S;B;HasUnitInOpponentRange;S;For_S;S;C;MoveAway;S;If_B_then_S;B;IsBuilder;S;C;Attack;LessHealthy;S;C;MoveToUnit;Ally;Closest
