1000,S;For_S;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Harvest;2;S;C;Attack;LessHealthy;S;S_S;S;C;Train;Worker;Up;50;S;C;MoveToUnit;Ally;Strongest;S;C;MoveToUnit;Ally;MostHealthy
2000,S;For_S;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Harvest;1;S;C;Attack;LessHealthy;S;S_S;S;C;Train;Worker;Up;50;S;C;MoveToUnit;Ally;Strongest;S;C;MoveToUnit;Ally;MostHealthy
3000,S;For_S;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Harvest;1;S;C;Attack;LessHealthy;S;S_S;S;C;Train;Worker;Up;50;S;C;MoveToUnit;Ally;Strongest;S;C;MoveToUnit;Ally;MostHealthy
4000,S;For_S;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Harvest;1;S;C;Attack;LessHealthy;S;S_S;S;C;Train;Worker;Up;50;S;C;MoveToUnit;Ally;Strongest;S;C;MoveToUnit;Ally;MostHealthy
5000,S;For_S;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Harvest;1;S;C;Attack;LessHealthy;S;S_S;S;C;Train;Worker;Up;50;S;C;MoveToUnit;Ally;Strongest;S;C;MoveToUnit;Ally;MostHealthy
6000,S;For_S;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Harvest;1;S;C;Attack;Weakest;S;C;Train;Worker;Down;7;S;C;MoveToUnit;Ally;MostHealthy
7000,S;For_S;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Harvest;1;S;C;Attack;Weakest;S;C;Train;Worker;Down;7;S;C;MoveToUnit;Ally;MostHealthy
8000,S;For_S;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Harvest;1;S;C;Attack;Weakest;S;C;Train;Worker;Down;7;S;C;MoveToUnit;Ally;MostHealthy
9000,S;For_S;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Harvest;1;S;C;Attack;Weakest;S;C;Train;Worker;Down;7;S;C;MoveToUnit;Ally;MostHealthy
10000,S;For_S;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Harvest;1;S;C;Attack;Weakest;S;C;Train;Worker;Down;7;S;C;MoveToUnit;Ally;MostHealthy
11000,S;For_S;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Harvest;1;S;C;Attack;Weakest;S;C;Train;Worker;Down;7;S;C;MoveToUnit;Ally;MostHealthy
12000,S;For_S;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Harvest;1;S;C;Attack;Weakest;S;C;Train;Worker;Down;7;S;C;MoveToUnit;Ally;MostHealthy
13000,S;For_S;S;S_S;S;S_S;S;C;Attack;LessHealthy;S;S_S;S;For_S;S;S_S;S;C;Idle;S;C;Harvest;2;S;C;Train;Worker;EnemyDir;9;S;C;MoveToUnit;Ally;MostHealthy
14000,S;For_S;S;S_S;S;S_S;S;C;Attack;LessHealthy;S;S_S;S;For_S;S;S_S;S;C;Idle;S;C;Harvest;2;S;C;Train;Worker;EnemyDir;9;S;C;MoveToUnit;Ally;MostHealthy
15000,S;For_S;S;S_S;S;S_S;S;For_S;S;C;Build;Base;EnemyDir;15;S;S_S;S;C;Attack;LessHealthy;S;S_S;S;For_S;S;S_S;S;C;Idle;S;C;Harvest;2;S;C;Train;Worker;EnemyDir;9;S;C;MoveToUnit;Ally;MostHealthy
16000,S;For_S;S;S_S;S;S_S;S;For_S;S;C;Build;Base;EnemyDir;15;S;S_S;S;C;Attack;LessHealthy;S;S_S;S;For_S;S;S_S;S;C;Idle;S;C;Harvest;2;S;C;Train;Worker;EnemyDir;9;S;C;MoveToUnit;Ally;MostHealthy
17000,S;For_S;S;S_S;S;S_S;S;For_S;S;C;Build;Base;EnemyDir;15;S;S_S;S;C;Attack;LessHealthy;S;S_S;S;For_S;S;S_S;S;C;Idle;S;C;Harvest;2;S;C;Train;Worker;EnemyDir;9;S;C;MoveToUnit;Ally;MostHealthy
18000,S;For_S;S;S_S;S;S_S;S;C;Train;Worker;EnemyDir;50;S;S_S;S;For_S;S;C;Build;Base;Up;15;S;S_S;S;For_S;S;S_S;S;C;Idle;S;C;Harvest;2;S;C;Attack;LessHealthy;S;C;MoveToUnit;Ally;MostHealthy
19000,S;For_S;S;S_S;S;S_S;S;C;Train;Worker;EnemyDir;50;S;S_S;S;For_S;S;C;Build;Base;Up;15;S;S_S;S;For_S;S;S_S;S;C;Idle;S;C;Harvest;2;S;C;Attack;LessHealthy;S;C;MoveToUnit;Ally;MostHealthy
20000,S;For_S;S;S_S;S;S_S;S;C;Train;Worker;EnemyDir;50;S;S_S;S;For_S;S;C;Train;Ranged;Left;9;S;S_S;S;For_S;S;C;Build;Base;Up;15;S;S_S;S;For_S;S;S_S;S;C;Idle;S;C;Harvest;2;S;S_S;S;C;Build;Barracks;Down;8;S;C;Attack;Farthest;S;C;MoveToUnit;Ally;MostHealthy
21000,S;For_S;S;S_S;S;S_S;S;C;Train;Worker;EnemyDir;50;S;S_S;S;For_S;S;C;Train;Ranged;Left;9;S;S_S;S;For_S;S;C;Build;Base;Up;15;S;S_S;S;For_S;S;S_S;S;C;Idle;S;C;Harvest;2;S;S_S;S;C;Build;Barracks;Down;8;S;C;Attack;Farthest;S;C;MoveToUnit;Ally;MostHealthy
22000,S;For_S;S;S_S;S;S_S;S;C;Train;Worker;EnemyDir;50;S;S_S;S;For_S;S;C;Train;Ranged;Left;9;S;S_S;S;For_S;S;C;Build;Base;Up;15;S;S_S;S;For_S;S;S_S;S;C;Idle;S;C;Harvest;2;S;S_S;S;C;Build;Barracks;Down;8;S;C;Attack;Farthest;S;C;MoveToUnit;Ally;MostHealthy
23000,S;For_S;S;S_S;S;S_S;S;C;Train;Worker;EnemyDir;50;S;S_S;S;For_S;S;C;Train;Ranged;Left;9;S;S_S;S;For_S;S;C;Build;Base;Up;15;S;S_S;S;For_S;S;S_S;S;C;Idle;S;C;Harvest;2;S;S_S;S;C;Build;Barracks;Down;8;S;C;Attack;Farthest;S;C;MoveToUnit;Ally;MostHealthy
24000,S;For_S;S;S_S;S;S_S;S;C;Train;Worker;EnemyDir;50;S;S_S;S;For_S;S;C;Train;Ranged;Left;9;S;S_S;S;For_S;S;C;Build;Base;Up;15;S;S_S;S;For_S;S;S_S;S;C;Idle;S;C;Harvest;2;S;S_S;S;C;Build;Barracks;Down;8;S;C;Attack;Farthest;S;C;MoveToUnit;Ally;MostHealthy
