1000,S;For_S;S;S_S;S;C;Harvest;2;S;S_S;S;S_S;S;For_S;S;For_S;S;C;Idle;S;C;Train;Worker;Up;6;S;C;MoveToUnit;Enemy;MostHealthy
2000,S;For_S;S;S_S;S;C;Harvest;2;S;S_S;S;S_S;S;For_S;S;C;Idle;S;C;Train;Worker;Down;6;S;C;MoveToUnit;Enemy;MostHealthy
3000,S;For_S;S;S_S;S;S_S;S;C;Harvest;2;S;S_S;S;C;Idle;S;If_B_then_S_else_S;B;HasNumberOfWorkersHarvesting;2;S;C;MoveToUnit;Enemy;LessHealthy;S;C;Attack;MostHealthy;S;C;Train;Worker;Up;9
4000,S;For_S;S;S_S;S;S_S;S;C;Harvest;2;S;S_S;S;C;Idle;S;If_B_then_S_else_S;B;HasNumberOfWorkersHarvesting;2;S;S_S;S;C;MoveToUnit;Enemy;LessHealthy;S;For_S;S;If_B_then_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;C;Build;Barracks;Up;8;S;C;Attack;MostHealthy;S;S_S;S;C;Train;Worker;Up;20;S;C;Train;Light;Up;9
5000,S;For_S;S;S_S;S;S_S;S;C;Harvest;2;S;S_S;S;C;Idle;S;If_B_then_S_else_S;B;HasNumberOfWorkersHarvesting;2;S;S_S;S;S_S;S;C;Attack;Strongest;S;C;MoveToUnit;Enemy;LessHealthy;S;For_S;S;If_B_then_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;C;Build;Barracks;Up;8;S;C;Attack;MostHealthy;S;S_S;S;C;Train;Worker;Right;20;S;C;Train;Light;Up;9
6000,S;For_S;S;S_S;S;S_S;S;C;Harvest;2;S;S_S;S;C;Idle;S;If_B_then_S_else_S;B;HasNumberOfWorkersHarvesting;2;S;S_S;S;S_S;S;C;Attack;Closest;S;C;MoveToUnit;Enemy;LessHealthy;S;For_S;S;C;Build;Barracks;Right;3;S;C;Attack;MostHealthy;S;S_S;S;C;Train;Worker;Right;20;S;C;Train;Light;Up;9
7000,S;For_S;S;S_S;S;S_S;S;C;Harvest;2;S;S_S;S;For_S;S;C;Train;Light;Right;2;S;S_S;S;C;Idle;S;If_B_then_S_else_S;B;HasNumberOfWorkersHarvesting;2;S;S_S;S;S_S;S;C;Attack;Closest;S;C;MoveToUnit;Enemy;LessHealthy;S;For_S;S;C;Build;Barracks;Right;3;S;C;Attack;MostHealthy;S;S_S;S;C;Train;Worker;Right;20;S;C;Train;Light;Up;9
8000,S;For_S;S;S_S;S;S_S;S;C;Harvest;2;S;S_S;S;For_S;S;C;Train;Light;Right;2;S;S_S;S;C;Idle;S;If_B_then_S_else_S;B;HasNumberOfWorkersHarvesting;2;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;S_S;S;C;Attack;Farthest;S;C;MoveToUnit;Ally;Weakest;S;For_S;S;C;Build;Barracks;Right;3;S;C;Attack;MostHealthy;S;S_S;S;S_S;S;C;MoveToUnit;Ally;Weakest;S;C;Train;Worker;Right;20;S;C;Train;Light;Up;9
9000,S;For_S;S;S_S;S;S_S;S;C;Harvest;2;S;S_S;S;For_S;S;C;Train;Light;Right;2;S;S_S;S;C;Idle;S;If_B_then_S_else_S;B;HasNumberOfWorkersHarvesting;2;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;S_S;S;C;Attack;Farthest;S;C;MoveToUnit;Ally;Weakest;S;For_S;S;C;Build;Barracks;Right;3;S;C;Attack;MostHealthy;S;S_S;S;S_S;S;C;MoveToUnit;Ally;Weakest;S;C;Train;Worker;Right;20;S;C;Train;Light;Up;9
10000,S;For_S;S;S_S;S;S_S;S;C;Harvest;2;S;S_S;S;For_S;S;C;Train;Light;Right;2;S;S_S;S;C;Idle;S;If_B_then_S_else_S;B;HasNumberOfWorkersHarvesting;2;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;S_S;S;C;Attack;Farthest;S;C;MoveToUnit;Ally;Weakest;S;For_S;S;C;Build;Barracks;Right;3;S;C;Attack;MostHealthy;S;S_S;S;S_S;S;C;MoveToUnit;Ally;Weakest;S;C;Train;Worker;Right;20;S;C;Train;Light;Up;9
