1000,S;For_S;S;S_S;S;For_S;S;S_S;S;C;Idle;S;C;Harvest;2;S;For_S;S;S_S;S;C;Attack;LessHealthy;S;C;Train;Worker;EnemyDir;100
2000,S;For_S;S;S_S;S;For_S;S;S_S;S;C;Idle;S;C;Harvest;2;S;For_S;S;S_S;S;C;Attack;LessHealthy;S;C;Train;Worker;EnemyDir;100
3000,S;For_S;S;S_S;S;For_S;S;S_S;S;C;Idle;S;C;Harvest;2;S;For_S;S;S_S;S;C;Attack;LessHealthy;S;C;Train;Worker;EnemyDir;100
4000,S;For_S;S;S_S;S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Train;Ranged;Left;10;S;C;Build;Barracks;EnemyDir;6;S;C;Idle;S;C;Harvest;2;S;C;MoveToUnit;Ally;LessHealthy;S;For_S;S;S_S;S;C;Attack;LessHealthy;S;C;Train;Worker;EnemyDir;100
5000,S;For_S;S;S_S;S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Train;Ranged;Left;10;S;C;Build;Barracks;EnemyDir;6;S;C;Idle;S;C;Harvest;2;S;C;MoveToUnit;Ally;LessHealthy;S;For_S;S;S_S;S;C;Attack;LessHealthy;S;C;Train;Worker;EnemyDir;100
6000,S;For_S;S;S_S;S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Train;Ranged;Left;10;S;C;Build;Barracks;EnemyDir;6;S;C;Idle;S;C;Harvest;2;S;C;MoveToUnit;Ally;LessHealthy;S;For_S;S;S_S;S;C;Attack;LessHealthy;S;C;Train;Worker;EnemyDir;100
7000,S;For_S;S;S_S;S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Train;Ranged;Left;10;S;C;Build;Barracks;EnemyDir;6;S;C;Idle;S;C;Harvest;2;S;C;MoveToUnit;Ally;LessHealthy;S;For_S;S;S_S;S;C;Attack;LessHealthy;S;C;Train;Worker;EnemyDir;100
8000,S;For_S;S;S_S;S;S_S;S;C;Attack;Weakest;S;S_S;S;For_S;S;S_S;S;S_S;S;S_S;S;C;Train;Light;Left;10;S;C;Build;Barracks;EnemyDir;6;S;C;Idle;S;C;Harvest;2;S;For_S;S;C;Train;Worker;Down;1;S;C;MoveToUnit;Enemy;Farthest
9000,S;For_S;S;S_S;S;S_S;S;C;Attack;Weakest;S;S_S;S;For_S;S;S_S;S;S_S;S;S_S;S;C;Train;Light;Left;10;S;C;Build;Barracks;EnemyDir;6;S;C;Idle;S;C;Harvest;2;S;For_S;S;C;Train;Worker;Down;1;S;C;MoveToUnit;Enemy;Farthest
10000,S;For_S;S;S_S;S;S_S;S;C;Attack;Weakest;S;S_S;S;For_S;S;S_S;S;S_S;S;S_S;S;C;Train;Light;Left;10;S;C;Build;Barracks;EnemyDir;6;S;C;Idle;S;C;Harvest;2;S;For_S;S;C;Train;Worker;Down;1;S;C;MoveToUnit;Enemy;Farthest
11000,S;For_S;S;S_S;S;S_S;S;C;Attack;Weakest;S;S_S;S;For_S;S;S_S;S;S_S;S;S_S;S;C;Train;Light;Left;10;S;C;Build;Barracks;EnemyDir;6;S;C;Idle;S;C;Harvest;2;S;For_S;S;C;Train;Worker;Down;1;S;C;MoveToUnit;Enemy;Farthest
12000,S;For_S;S;S_S;S;S_S;S;S_S;S;For_S;S;S_S;S;C;Train;Light;Down;1;S;S_S;S;S_S;S;S_S;S;C;Train;Light;Up;10;S;C;Build;Barracks;EnemyDir;6;S;C;Idle;S;C;Harvest;2;S;For_S;S;C;MoveToUnit;Enemy;Weakest;S;S_S;S;For_S;S;C;Attack;Closest;S;If_B_then_S;B;HasUnitWithinDistanceFromOpponent;4;S;C;Train;Worker;EnemyDir;20;S;C;MoveToUnit;Enemy;Farthest
13000,S;For_S;S;S_S;S;S_S;S;S_S;S;For_S;S;S_S;S;C;Train;Light;Down;1;S;S_S;S;S_S;S;S_S;S;C;Train;Light;Up;10;S;C;Build;Barracks;EnemyDir;6;S;C;Idle;S;C;Harvest;2;S;For_S;S;C;MoveToUnit;Enemy;Weakest;S;S_S;S;For_S;S;C;Attack;Closest;S;If_B_then_S;B;HasUnitWithinDistanceFromOpponent;4;S;C;Train;Worker;EnemyDir;20;S;C;MoveToUnit;Enemy;Farthest
14000,S;For_S;S;S_S;S;S_S;S;S_S;S;For_S;S;S_S;S;C;Train;Light;Down;1;S;S_S;S;S_S;S;S_S;S;C;Train;Light;Up;10;S;C;Build;Barracks;EnemyDir;6;S;C;Idle;S;C;Harvest;2;S;For_S;S;C;MoveToUnit;Enemy;Weakest;S;S_S;S;For_S;S;C;Attack;Closest;S;If_B_then_S;B;HasUnitWithinDistanceFromOpponent;4;S;C;Train;Worker;EnemyDir;20;S;C;MoveToUnit;Enemy;Farthest
15000,S;For_S;S;S_S;S;S_S;S;S_S;S;For_S;S;S_S;S;C;Train;Light;Down;1;S;S_S;S;S_S;S;S_S;S;C;Train;Light;Up;10;S;C;Build;Barracks;EnemyDir;6;S;C;Idle;S;C;Harvest;2;S;For_S;S;C;MoveToUnit;Enemy;Weakest;S;S_S;S;For_S;S;C;Attack;Closest;S;If_B_then_S;B;HasUnitWithinDistanceFromOpponent;4;S;C;Train;Worker;EnemyDir;20;S;C;MoveToUnit;Enemy;Farthest
16000,S;For_S;S;S_S;S;S_S;S;S_S;S;For_S;S;S_S;S;C;Train;Light;Down;20;S;S_S;S;S_S;S;C;Build;Barracks;EnemyDir;6;S;C;Idle;S;C;Harvest;2;S;For_S;S;C;MoveToUnit;Enemy;Weakest;S;S_S;S;For_S;S;C;Attack;Closest;S;If_B_then_S;B;HasUnitWithinDistanceFromOpponent;4;S;C;Train;Worker;EnemyDir;20;S;C;MoveToUnit;Enemy;Farthest
