1000,S;For_S;S;S_S;S;For_S;S;C;Idle;S;For_S;S;S_S;S;If_B_then_S_else_S;B;CanAttack;S;C;Attack;LessHealthy;S;C;MoveToUnit;Ally;Weakest;S;If_B_then_S_else_S;B;CanAttack;S;For_S;S;C;Harvest;20;S;C;Train;Worker;Down;3
2000,S;For_S;S;S_S;S;For_S;S;C;Idle;S;For_S;S;S_S;S;If_B_then_S_else_S;B;CanAttack;S;C;Attack;LessHealthy;S;C;MoveToUnit;Ally;Weakest;S;If_B_then_S_else_S;B;CanAttack;S;For_S;S;C;Harvest;20;S;C;Train;Worker;Down;3
3000,S;For_S;S;S_S;S;For_S;S;C;Idle;S;For_S;S;S_S;S;If_B_then_S_else_S;B;CanAttack;S;C;Attack;LessHealthy;S;C;MoveToUnit;Ally;Weakest;S;If_B_then_S_else_S;B;CanAttack;S;For_S;S;C;Harvest;20;S;C;Train;Worker;Down;3
4000,S;For_S;S;S_S;S;For_S;S;C;Idle;S;For_S;S;S_S;S;If_B_then_S_else_S;B;CanAttack;S;C;Attack;LessHealthy;S;C;MoveToUnit;Ally;Weakest;S;If_B_then_S_else_S;B;CanAttack;S;For_S;S;C;Harvest;20;S;C;Train;Worker;Down;3
5000,S;For_S;S;S_S;S;C;MoveToUnit;Ally;Strongest;S;S_S;S;For_S;S;C;Train;Worker;Left;6;S;S_S;S;For_S;S;C;Idle;S;For_S;S;S_S;S;If_B_then_S_else_S;B;CanAttack;S;C;Attack;LessHealthy;S;C;MoveToUnit;Ally;Weakest;S;If_B_then_S_else_S;B;CanAttack;S;For_S;S;C;Harvest;20;S;Empty
6000,S;For_S;S;S_S;S;C;MoveToUnit;Ally;Strongest;S;S_S;S;For_S;S;C;Train;Worker;Left;6;S;S_S;S;For_S;S;C;Idle;S;For_S;S;S_S;S;If_B_then_S_else_S;B;CanAttack;S;C;Attack;LessHealthy;S;C;MoveToUnit;Ally;Weakest;S;If_B_then_S_else_S;B;CanAttack;S;For_S;S;C;Harvest;20;S;Empty
7000,S;For_S;S;S_S;S;C;MoveToUnit;Ally;Strongest;S;S_S;S;For_S;S;C;Train;Worker;Left;6;S;S_S;S;For_S;S;C;Idle;S;For_S;S;S_S;S;If_B_then_S_else_S;B;CanAttack;S;C;Attack;LessHealthy;S;C;MoveToUnit;Ally;Weakest;S;If_B_then_S_else_S;B;CanAttack;S;For_S;S;C;Harvest;20;S;Empty
8000,S;For_S;S;S_S;S;C;MoveToUnit;Ally;Strongest;S;S_S;S;For_S;S;C;Train;Worker;Down;8;S;S_S;S;C;Train;Worker;Right;50;S;S_S;S;For_S;S;C;Idle;S;For_S;S;If_B_then_S_else_S;B;CanAttack;S;S_S;S;C;Harvest;2;S;For_S;S;C;Attack;Weakest;S;C;MoveToUnit;Ally;Weakest
9000,S;For_S;S;S_S;S;C;MoveToUnit;Ally;Strongest;S;S_S;S;For_S;S;C;Train;Worker;Down;8;S;S_S;S;C;Train;Worker;Right;50;S;S_S;S;For_S;S;C;Idle;S;For_S;S;If_B_then_S_else_S;B;CanAttack;S;S_S;S;C;Harvest;2;S;For_S;S;C;Attack;Weakest;S;C;MoveToUnit;Ally;Weakest
10000,S;For_S;S;S_S;S;C;MoveToUnit;Ally;Strongest;S;S_S;S;For_S;S;C;Train;Worker;Down;8;S;S_S;S;C;Train;Worker;Right;50;S;S_S;S;For_S;S;C;Idle;S;For_S;S;If_B_then_S_else_S;B;CanAttack;S;S_S;S;C;Harvest;2;S;For_S;S;C;Attack;Weakest;S;C;MoveToUnit;Ally;Weakest
11000,S;For_S;S;S_S;S;C;MoveToUnit;Ally;Strongest;S;S_S;S;For_S;S;C;Train;Worker;Down;8;S;S_S;S;C;Train;Worker;Right;50;S;S_S;S;For_S;S;C;Idle;S;For_S;S;If_B_then_S_else_S;B;CanAttack;S;S_S;S;S_S;S;For_S;S;C;Harvest;3;S;C;MoveAway;S;For_S;S;S_S;S;C;MoveToUnit;Ally;Strongest;S;C;Attack;Weakest;S;Empty
12000,S;For_S;S;S_S;S;C;MoveToUnit;Ally;Strongest;S;S_S;S;For_S;S;C;Train;Worker;Down;8;S;S_S;S;C;Train;Worker;Right;50;S;S_S;S;For_S;S;C;Idle;S;For_S;S;If_B_then_S_else_S;B;CanAttack;S;S_S;S;For_S;S;C;Harvest;3;S;For_S;S;S_S;S;C;MoveToUnit;Ally;Strongest;S;C;Attack;Strongest;S;Empty
13000,S;For_S;S;S_S;S;C;MoveToUnit;Ally;Strongest;S;S_S;S;For_S;S;C;Train;Worker;Down;8;S;S_S;S;C;Train;Worker;Right;50;S;S_S;S;For_S;S;C;Idle;S;For_S;S;If_B_then_S_else_S;B;CanAttack;S;S_S;S;For_S;S;C;Harvest;3;S;For_S;S;S_S;S;C;MoveToUnit;Ally;Strongest;S;C;Attack;Strongest;S;Empty
14000,S;For_S;S;S_S;S;C;MoveToUnit;Ally;Strongest;S;S_S;S;For_S;S;C;Train;Worker;Down;8;S;S_S;S;C;Train;Worker;Right;50;S;S_S;S;For_S;S;C;Idle;S;For_S;S;If_B_then_S_else_S;B;CanAttack;S;S_S;S;For_S;S;C;Harvest;3;S;For_S;S;S_S;S;C;MoveToUnit;Ally;Strongest;S;C;Attack;Strongest;S;Empty
15000,S;For_S;S;S_S;S;C;MoveToUnit;Ally;Strongest;S;S_S;S;C;Train;Worker;Right;50;S;S_S;S;For_S;S;C;Idle;S;For_S;S;If_B_then_S_else_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;S_S;S;If_B_then_S_else_S;B;HasUnitInOpponentRange;S;Empty;S;C;Harvest;4;S;C;Attack;LessHealthy;S;Empty
16000,S;For_S;S;S_S;S;C;MoveToUnit;Ally;Strongest;S;S_S;S;C;Train;Worker;Right;50;S;S_S;S;For_S;S;C;Idle;S;For_S;S;If_B_then_S_else_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;S_S;S;If_B_then_S_else_S;B;HasUnitInOpponentRange;S;Empty;S;C;Harvest;4;S;C;Attack;LessHealthy;S;Empty
17000,S;For_S;S;S_S;S;C;MoveToUnit;Ally;Strongest;S;S_S;S;C;Train;Worker;Right;50;S;S_S;S;For_S;S;C;Idle;S;For_S;S;If_B_then_S_else_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;S_S;S;If_B_then_S_else_S;B;HasUnitInOpponentRange;S;Empty;S;C;Harvest;4;S;C;Attack;LessHealthy;S;Empty
18000,S;For_S;S;S_S;S;C;MoveToUnit;Ally;Strongest;S;S_S;S;C;Train;Worker;Right;50;S;S_S;S;For_S;S;C;Idle;S;For_S;S;If_B_then_S_else_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;S_S;S;If_B_then_S_else_S;B;HasUnitInOpponentRange;S;Empty;S;C;Harvest;4;S;C;Attack;LessHealthy;S;Empty
19000,S;For_S;S;S_S;S;C;MoveToUnit;Ally;Strongest;S;S_S;S;C;Train;Worker;Right;50;S;For_S;S;If_B_then_S_else_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;S_S;S;S_S;S;C;Build;Base;Right;20;S;If_B_then_S_else_S;B;HasUnitWithinDistanceFromOpponent;4;S;Empty;S;C;Harvest;4;S;C;Attack;LessHealthy;S;Empty
20000,S;For_S;S;S_S;S;C;MoveToUnit;Ally;Strongest;S;S_S;S;C;Train;Worker;Right;50;S;For_S;S;If_B_then_S_else_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;S_S;S;S_S;S;C;Build;Base;Right;20;S;If_B_then_S_else_S;B;HasUnitWithinDistanceFromOpponent;4;S;Empty;S;C;Harvest;4;S;C;Attack;LessHealthy;S;Empty
21000,S;For_S;S;S_S;S;C;MoveToUnit;Ally;Strongest;S;S_S;S;C;Train;Worker;Right;50;S;For_S;S;If_B_then_S_else_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;S_S;S;S_S;S;C;Build;Base;Right;20;S;If_B_then_S_else_S;B;HasUnitWithinDistanceFromOpponent;4;S;Empty;S;C;Harvest;4;S;C;Attack;LessHealthy;S;Empty
