1000,S;For_S;S;S_S;S;S_S;S;C;Train;Worker;Left;15;S;C;Attack;Closest;S;C;MoveToUnit;Ally;Strongest
2000,S;For_S;S;S_S;S;S_S;S;For_S;S;C;Train;Light;Down;15;S;S_S;S;S_S;S;C;Harvest;1;S;C;MoveToUnit;Enemy;Closest;S;S_S;S;For_S;S;C;Build;Barracks;Up;100;S;C;Attack;Closest;S;C;MoveToUnit;Ally;Strongest
3000,S;For_S;S;S_S;S;S_S;S;If_B_then_S;B;OpponentHasUnitInPlayerRange;S;C;Attack;Closest;S;S_S;S;S_S;S;C;Harvest;1;S;C;Attack;LessHealthy;S;C;Train;Worker;EnemyDir;100;S;C;MoveToUnit;Ally;LessHealthy
4000,S;For_S;S;S_S;S;S_S;S;If_B_then_S;B;OpponentHasUnitInPlayerRange;S;C;Attack;Closest;S;S_S;S;S_S;S;C;Harvest;1;S;C;Attack;LessHealthy;S;C;Train;Worker;EnemyDir;100;S;C;MoveToUnit;Ally;LessHealthy
5000,S;For_S;S;S_S;S;S_S;S;If_B_then_S;B;OpponentHasUnitInPlayerRange;S;C;Attack;Closest;S;S_S;S;S_S;S;C;Harvest;1;S;C;Attack;LessHealthy;S;C;Train;Worker;EnemyDir;100;S;C;MoveToUnit;Ally;LessHealthy
6000,S;For_S;S;S_S;S;S_S;S;If_B_then_S;B;OpponentHasUnitInPlayerRange;S;C;Attack;Closest;S;S_S;S;S_S;S;C;Harvest;1;S;C;Attack;LessHealthy;S;C;Train;Worker;EnemyDir;100;S;C;MoveToUnit;Ally;LessHealthy
7000,S;For_S;S;S_S;S;S_S;S;If_B_then_S;B;OpponentHasUnitInPlayerRange;S;C;Attack;Closest;S;S_S;S;S_S;S;C;Harvest;1;S;C;Attack;LessHealthy;S;C;Train;Worker;EnemyDir;100;S;C;MoveToUnit;Ally;LessHealthy
8000,S;For_S;S;S_S;S;S_S;S;If_B_then_S;B;OpponentHasUnitInPlayerRange;S;C;Attack;Closest;S;S_S;S;S_S;S;C;Harvest;1;S;C;Attack;LessHealthy;S;C;Train;Worker;EnemyDir;100;S;C;MoveToUnit;Ally;LessHealthy
9000,S;For_S;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Train;Heavy;Left;100;S;S_S;S;C;Build;Barracks;Down;1;S;S_S;S;C;Train;Light;Right;2;S;C;Train;Light;EnemyDir;50;S;C;Harvest;50;S;S_S;S;C;Attack;Strongest;S;C;MoveToUnit;Ally;LessHealthy
10000,S;For_S;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Train;Heavy;Left;100;S;S_S;S;C;Build;Barracks;Down;1;S;S_S;S;C;Train;Light;Right;2;S;C;Train;Light;EnemyDir;50;S;C;Harvest;50;S;S_S;S;C;Attack;Strongest;S;C;MoveToUnit;Ally;LessHealthy
