1000,S;For_S;S;For_S;S;S_S;S;C;Attack;Closest;S;C;Train;Worker;Down;3
2000,S;For_S;S;For_S;S;S_S;S;C;Attack;Closest;S;C;Train;Worker;Down;3
3000,S;For_S;S;S_S;S;S_S;S;C;Idle;S;C;Attack;Closest;S;S_S;S;C;Train;Worker;Left;25;S;For_S;S;C;Harvest;1
4000,S;For_S;S;S_S;S;S_S;S;C;Idle;S;C;Attack;Closest;S;S_S;S;C;Train;Worker;Left;25;S;For_S;S;C;Harvest;1
5000,S;For_S;S;S_S;S;S_S;S;C;Idle;S;C;Attack;Closest;S;S_S;S;C;Train;Worker;Left;25;S;For_S;S;C;Harvest;1
6000,S;For_S;S;S_S;S;S_S;S;C;Idle;S;C;Attack;Closest;S;S_S;S;C;Train;Worker;Left;25;S;For_S;S;C;Harvest;1
7000,S;For_S;S;S_S;S;S_S;S;C;Idle;S;C;Attack;Closest;S;S_S;S;C;Train;Worker;Left;25;S;For_S;S;C;Harvest;1
8000,S;For_S;S;S_S;S;S_S;S;C;Idle;S;C;Attack;Closest;S;S_S;S;C;Train;Worker;Left;25;S;For_S;S;C;Harvest;1
9000,S;For_S;S;S_S;S;S_S;S;C;Idle;S;C;Attack;Closest;S;S_S;S;C;Train;Worker;Left;25;S;For_S;S;C;Harvest;1
10000,S;For_S;S;S_S;S;S_S;S;C;Idle;S;C;Attack;Closest;S;S_S;S;C;Train;Worker;Left;25;S;For_S;S;C;Harvest;1
11000,S;For_S;S;S_S;S;S_S;S;C;Idle;S;C;Attack;Closest;S;S_S;S;C;Train;Worker;Left;25;S;For_S;S;C;Harvest;1
12000,S;For_S;S;S_S;S;S_S;S;C;Idle;S;C;Attack;Closest;S;S_S;S;C;Train;Worker;Left;25;S;For_S;S;C;Harvest;1
13000,S;For_S;S;S_S;S;S_S;S;C;Train;Worker;Down;10;S;For_S;S;C;Harvest;1;S;For_S;S;C;Attack;Weakest
14000,S;For_S;S;S_S;S;S_S;S;C;Train;Worker;Down;10;S;For_S;S;C;Harvest;1;S;For_S;S;C;Attack;Weakest
15000,S;For_S;S;S_S;S;S_S;S;C;Train;Worker;Down;10;S;For_S;S;C;Harvest;1;S;For_S;S;C;Attack;Weakest
16000,S;For_S;S;S_S;S;S_S;S;C;Train;Worker;Down;10;S;For_S;S;C;Harvest;1;S;For_S;S;C;Attack;Weakest
17000,S;For_S;S;S_S;S;S_S;S;C;Train;Worker;Down;10;S;For_S;S;C;Harvest;1;S;For_S;S;C;Attack;Weakest
18000,S;For_S;S;S_S;S;S_S;S;C;Train;Worker;Down;10;S;For_S;S;C;Harvest;1;S;For_S;S;C;Attack;Weakest
19000,S;For_S;S;S_S;S;S_S;S;C;Train;Worker;Down;10;S;For_S;S;C;Harvest;1;S;For_S;S;C;Attack;Weakest
20000,S;For_S;S;S_S;S;S_S;S;C;Train;Worker;Down;10;S;For_S;S;C;Harvest;1;S;For_S;S;C;Attack;Weakest
21000,S;For_S;S;S_S;S;S_S;S;C;Train;Worker;EnemyDir;10;S;For_S;S;S_S;S;C;Idle;S;C;Harvest;2;S;For_S;S;C;Attack;Weakest
22000,S;For_S;S;S_S;S;S_S;S;C;Train;Worker;EnemyDir;100;S;For_S;S;S_S;S;C;Idle;S;C;Harvest;2;S;For_S;S;C;Attack;Weakest
23000,S;For_S;S;S_S;S;S_S;S;C;Train;Worker;EnemyDir;100;S;For_S;S;S_S;S;C;Idle;S;S_S;S;If_B_then_S;B;OpponentHasNumberOfUnits;Worker;6;S;C;MoveAway;S;C;Harvest;2;S;For_S;S;C;Attack;Weakest
24000,S;For_S;S;S_S;S;S_S;S;C;Train;Worker;EnemyDir;100;S;For_S;S;S_S;S;C;Idle;S;S_S;S;If_B_then_S;B;OpponentHasNumberOfUnits;Worker;6;S;C;MoveAway;S;C;Harvest;2;S;For_S;S;C;Attack;Weakest
25000,S;For_S;S;S_S;S;S_S;S;C;Train;Worker;EnemyDir;100;S;For_S;S;S_S;S;C;Idle;S;S_S;S;If_B_then_S;B;OpponentHasNumberOfUnits;Worker;6;S;C;MoveAway;S;C;Harvest;2;S;For_S;S;C;Attack;Weakest
26000,S;For_S;S;S_S;S;S_S;S;C;Train;Worker;EnemyDir;100;S;For_S;S;S_S;S;C;Idle;S;S_S;S;If_B_then_S;B;OpponentHasNumberOfUnits;Worker;6;S;C;MoveAway;S;C;Harvest;2;S;For_S;S;C;Attack;Weakest
27000,S;For_S;S;S_S;S;S_S;S;C;Train;Worker;EnemyDir;100;S;For_S;S;S_S;S;C;Idle;S;S_S;S;If_B_then_S;B;OpponentHasNumberOfUnits;Worker;6;S;C;MoveAway;S;C;Harvest;2;S;For_S;S;C;Attack;Weakest
28000,S;For_S;S;S_S;S;S_S;S;C;Train;Worker;EnemyDir;100;S;For_S;S;S_S;S;C;Idle;S;S_S;S;If_B_then_S;B;OpponentHasNumberOfUnits;Worker;6;S;C;MoveAway;S;C;Harvest;2;S;For_S;S;C;Attack;Weakest
