1000,S;For_S;S;S_S;S;For_S;S;C;Train;Worker;Left;4;S;For_S;S;S_S;S;S_S;S;C;Harvest;1;S;For_S;S;If_B_then_S;B;IsBuilder;S;C;Idle;S;C;Attack;Closest
2000,S;For_S;S;S_S;S;For_S;S;C;Train;Worker;Left;4;S;For_S;S;S_S;S;S_S;S;C;Harvest;1;S;For_S;S;If_B_then_S;B;IsBuilder;S;C;Idle;S;C;Attack;Closest
3000,S;For_S;S;S_S;S;For_S;S;C;Train;Worker;EnemyDir;50;S;For_S;S;S_S;S;S_S;S;For_S;S;C;Idle;S;C;Harvest;1;S;C;Attack;Closest
4000,S;For_S;S;S_S;S;For_S;S;C;Train;Worker;EnemyDir;50;S;For_S;S;S_S;S;S_S;S;For_S;S;C;Idle;S;C;Harvest;1;S;C;Attack;Closest
5000,S;For_S;S;S_S;S;For_S;S;C;Train;Worker;EnemyDir;50;S;For_S;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;C;Attack;LessHealthy;S;S_S;S;C;Harvest;4;S;C;Attack;MostHealthy
6000,S;For_S;S;S_S;S;For_S;S;C;Train;Worker;EnemyDir;50;S;For_S;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;C;Attack;LessHealthy;S;S_S;S;C;Harvest;4;S;C;Attack;MostHealthy
7000,S;For_S;S;S_S;S;For_S;S;C;Train;Worker;EnemyDir;50;S;For_S;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;C;Attack;LessHealthy;S;S_S;S;C;Harvest;4;S;C;Attack;MostHealthy
8000,S;For_S;S;S_S;S;For_S;S;C;Train;Worker;EnemyDir;50;S;For_S;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;C;Attack;LessHealthy;S;S_S;S;C;Harvest;4;S;C;Attack;MostHealthy
9000,S;For_S;S;S_S;S;For_S;S;C;Train;Worker;EnemyDir;50;S;For_S;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;C;Attack;LessHealthy;S;S_S;S;C;Harvest;4;S;C;Attack;MostHealthy
10000,S;For_S;S;S_S;S;For_S;S;C;Train;Worker;EnemyDir;50;S;For_S;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;C;Attack;LessHealthy;S;S_S;S;C;Harvest;4;S;C;Attack;MostHealthy
11000,S;For_S;S;S_S;S;For_S;S;C;Train;Worker;EnemyDir;50;S;For_S;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;C;Attack;LessHealthy;S;S_S;S;C;Harvest;4;S;C;Attack;MostHealthy
12000,S;For_S;S;S_S;S;For_S;S;C;Train;Worker;EnemyDir;50;S;For_S;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;C;Attack;LessHealthy;S;S_S;S;C;Harvest;4;S;C;Attack;MostHealthy
13000,S;For_S;S;S_S;S;For_S;S;C;Train;Worker;EnemyDir;50;S;For_S;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;C;Attack;LessHealthy;S;S_S;S;C;Harvest;4;S;C;Attack;MostHealthy
14000,S;For_S;S;S_S;S;For_S;S;C;Train;Worker;EnemyDir;50;S;For_S;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;C;Attack;LessHealthy;S;S_S;S;C;Harvest;4;S;C;Attack;MostHealthy
15000,S;For_S;S;S_S;S;For_S;S;C;Train;Worker;EnemyDir;50;S;For_S;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;C;Attack;LessHealthy;S;S_S;S;C;Harvest;4;S;C;Attack;MostHealthy
16000,S;For_S;S;S_S;S;For_S;S;C;Train;Worker;EnemyDir;50;S;For_S;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;For_S;S;If_B_then_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;C;Attack;LessHealthy;S;S_S;S;C;Harvest;4;S;S_S;S;C;MoveToUnit;Enemy;LessHealthy;S;For_S;S;For_S;S;C;Idle
17000,S;For_S;S;S_S;S;For_S;S;C;Train;Worker;EnemyDir;50;S;For_S;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;For_S;S;If_B_then_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;C;Attack;LessHealthy;S;S_S;S;C;Harvest;4;S;S_S;S;C;MoveToUnit;Enemy;LessHealthy;S;For_S;S;For_S;S;C;Idle
18000,S;For_S;S;S_S;S;For_S;S;C;Train;Worker;EnemyDir;50;S;For_S;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;For_S;S;If_B_then_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;C;Attack;LessHealthy;S;S_S;S;C;Harvest;4;S;S_S;S;C;MoveToUnit;Enemy;LessHealthy;S;For_S;S;For_S;S;C;Idle
19000,S;For_S;S;S_S;S;For_S;S;C;Train;Worker;EnemyDir;50;S;For_S;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;For_S;S;If_B_then_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;C;Attack;LessHealthy;S;S_S;S;C;Harvest;4;S;S_S;S;C;MoveToUnit;Enemy;LessHealthy;S;For_S;S;For_S;S;C;Idle
20000,S;For_S;S;S_S;S;For_S;S;C;Train;Worker;EnemyDir;50;S;For_S;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;For_S;S;If_B_then_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;C;Attack;LessHealthy;S;S_S;S;C;Harvest;4;S;S_S;S;C;MoveToUnit;Enemy;LessHealthy;S;For_S;S;For_S;S;C;Idle
21000,S;For_S;S;S_S;S;For_S;S;C;Train;Worker;EnemyDir;50;S;For_S;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;For_S;S;If_B_then_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;C;Attack;LessHealthy;S;S_S;S;C;Harvest;4;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;Strongest;S;For_S;S;C;Build;Base;EnemyDir;6;S;For_S;S;C;Idle
22000,S;For_S;S;S_S;S;For_S;S;C;Train;Worker;EnemyDir;50;S;For_S;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;For_S;S;S_S;S;C;Attack;Strongest;S;If_B_then_S;B;HasNumberOfWorkersHarvesting;4;S;For_S;S;C;MoveAway;S;S_S;S;C;Harvest;4;S;S_S;S;S_S;S;C;Attack;Closest;S;For_S;S;C;Build;Base;EnemyDir;6;S;For_S;S;C;Idle
23000,S;For_S;S;S_S;S;For_S;S;C;Train;Worker;EnemyDir;50;S;For_S;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;For_S;S;C;Attack;LessHealthy;S;S_S;S;C;Harvest;5;S;S_S;S;S_S;S;C;Attack;Closest;S;For_S;S;C;Build;Base;EnemyDir;6;S;For_S;S;C;Idle
