1000,S;For_S;S;C;Attack;Strongest
2000,S;For_S;S;If_B_then_S;B;CanHarvest;S;S_S;S;For_S;S;S_S;S;S_S;S;C;Idle;S;C;Harvest;8;S;C;Train;Worker;EnemyDir;4;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;C;MoveToUnit;Enemy;Farthest
3000,S;For_S;S;If_B_then_S;B;CanHarvest;S;S_S;S;For_S;S;S_S;S;S_S;S;C;Idle;S;C;Harvest;8;S;C;Train;Worker;EnemyDir;4;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;C;MoveToUnit;Enemy;Farthest
4000,S;For_S;S;If_B_then_S;B;CanHarvest;S;S_S;S;For_S;S;S_S;S;S_S;S;C;Idle;S;C;Harvest;2;S;S_S;S;C;Train;Worker;EnemyDir;20;S;S_S;S;C;MoveToUnit;Ally;Closest;S;C;MoveToUnit;Ally;Strongest;S;S_S;S;C;Attack;Closest;S;C;MoveToUnit;Enemy;Farthest
5000,S;For_S;S;If_B_then_S;B;CanHarvest;S;S_S;S;For_S;S;S_S;S;S_S;S;C;Idle;S;C;Harvest;2;S;S_S;S;C;Train;Worker;EnemyDir;20;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;C;MoveToUnit;Ally;Strongest;S;S_S;S;C;Attack;Closest;S;C;MoveToUnit;Enemy;Farthest
6000,S;For_S;S;If_B_then_S;B;CanHarvest;S;S_S;S;For_S;S;S_S;S;S_S;S;C;Idle;S;C;Harvest;2;S;S_S;S;C;Train;Worker;EnemyDir;20;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;C;MoveToUnit;Ally;Strongest;S;S_S;S;C;Attack;Closest;S;C;MoveToUnit;Enemy;Farthest
7000,S;For_S;S;If_B_then_S;B;CanHarvest;S;S_S;S;For_S;S;S_S;S;S_S;S;C;Idle;S;C;Harvest;2;S;S_S;S;C;Train;Worker;EnemyDir;20;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;C;MoveToUnit;Ally;Strongest;S;S_S;S;C;Attack;Closest;S;C;MoveToUnit;Enemy;Farthest
8000,S;For_S;S;If_B_then_S;B;CanHarvest;S;S_S;S;For_S;S;S_S;S;S_S;S;C;Idle;S;C;Harvest;2;S;S_S;S;C;Train;Worker;EnemyDir;20;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;C;MoveToUnit;Ally;Strongest;S;S_S;S;C;Attack;Closest;S;C;MoveToUnit;Enemy;Farthest
9000,S;For_S;S;If_B_then_S;B;CanHarvest;S;S_S;S;S_S;S;C;Harvest;25;S;For_S;S;S_S;S;S_S;S;C;Build;Base;Up;5;S;C;Harvest;2;S;S_S;S;C;Train;Worker;EnemyDir;20;S;C;Attack;Closest;S;C;MoveToUnit;Enemy;Farthest
10000,S;For_S;S;If_B_then_S;B;CanHarvest;S;S_S;S;S_S;S;C;Harvest;25;S;For_S;S;S_S;S;S_S;S;C;Build;Base;Up;5;S;C;Harvest;2;S;S_S;S;C;Train;Worker;EnemyDir;20;S;C;Attack;Closest;S;C;MoveToUnit;Enemy;Farthest
11000,S;For_S;S;If_B_then_S;B;CanHarvest;S;S_S;S;S_S;S;C;Harvest;25;S;For_S;S;S_S;S;S_S;S;C;Build;Base;Up;5;S;C;Harvest;2;S;S_S;S;C;Train;Worker;EnemyDir;20;S;C;Attack;Closest;S;C;MoveToUnit;Enemy;Farthest
12000,S;For_S;S;If_B_then_S;B;CanHarvest;S;S_S;S;S_S;S;C;Harvest;25;S;For_S;S;S_S;S;S_S;S;C;Build;Base;Up;5;S;C;Harvest;2;S;S_S;S;C;Train;Worker;EnemyDir;20;S;C;Attack;Closest;S;C;MoveToUnit;Enemy;Farthest
13000,S;For_S;S;If_B_then_S;B;CanHarvest;S;S_S;S;S_S;S;C;Harvest;25;S;For_S;S;S_S;S;S_S;S;C;Build;Base;Up;5;S;C;Harvest;2;S;S_S;S;C;Train;Worker;EnemyDir;20;S;C;Attack;Closest;S;C;MoveToUnit;Enemy;Farthest
14000,S;For_S;S;If_B_then_S;B;CanHarvest;S;S_S;S;S_S;S;C;Harvest;25;S;For_S;S;S_S;S;S_S;S;C;Build;Base;Up;5;S;C;Harvest;2;S;S_S;S;C;Train;Worker;EnemyDir;20;S;C;Attack;Closest;S;C;MoveToUnit;Enemy;Farthest
15000,S;For_S;S;If_B_then_S;B;is_Type;Base;S;S_S;S;For_S;S;S_S;S;If_B_then_S_else_S;B;HaveQtdUnitsAttacking;6;S;C;MoveAway;S;Empty;S;S_S;S;S_S;S;C;Idle;S;C;Harvest;2;S;S_S;S;C;Train;Worker;EnemyDir;20;S;C;Attack;LessHealthy;S;C;MoveToUnit;Ally;Closest
16000,S;For_S;S;If_B_then_S;B;is_Type;Base;S;S_S;S;For_S;S;S_S;S;If_B_then_S_else_S;B;HaveQtdUnitsAttacking;10;S;C;MoveAway;S;Empty;S;S_S;S;S_S;S;C;Idle;S;C;Harvest;2;S;S_S;S;C;Train;Worker;EnemyDir;20;S;C;Attack;LessHealthy;S;C;MoveToUnit;Ally;Closest
