1000,S;S_S;S;S_S;S;S_S;S;For_S;S;C;Idle;S;For_S;S;C;Harvest;6;S;For_S;S;C;Train;Worker;Up;100;S;For_S;S;C;Attack;LessHealthy
2000,S;S_S;S;S_S;S;S_S;S;For_S;S;C;Idle;S;For_S;S;C;Harvest;1;S;For_S;S;C;Train;Worker;Up;100;S;For_S;S;C;Attack;LessHealthy
3000,S;S_S;S;S_S;S;For_S;S;C;Idle;S;For_S;S;S_S;S;C;Harvest;2;S;C;Attack;Closest;S;For_S;S;C;Train;Worker;Up;100
4000,S;S_S;S;S_S;S;For_S;S;C;Idle;S;For_S;S;S_S;S;C;Harvest;2;S;C;Attack;Closest;S;For_S;S;C;Train;Worker;Up;100
5000,S;S_S;S;S_S;S;For_S;S;C;Idle;S;For_S;S;S_S;S;C;Harvest;2;S;C;Attack;Closest;S;For_S;S;C;Train;Worker;Up;100
6000,S;S_S;S;S_S;S;For_S;S;C;Idle;S;For_S;S;C;Harvest;3;S;For_S;S;S_S;S;C;Attack;Weakest;S;C;Train;Worker;Left;100
7000,S;S_S;S;S_S;S;For_S;S;C;Idle;S;For_S;S;C;Harvest;3;S;For_S;S;S_S;S;C;Attack;Weakest;S;C;Train;Worker;Left;100
8000,S;S_S;S;S_S;S;For_S;S;C;Idle;S;For_S;S;C;Harvest;3;S;For_S;S;S_S;S;C;Attack;Weakest;S;C;Train;Worker;Left;100
9000,S;S_S;S;S_S;S;For_S;S;C;Idle;S;For_S;S;C;Harvest;3;S;For_S;S;S_S;S;C;Attack;Weakest;S;C;Train;Worker;Left;100
10000,S;S_S;S;S_S;S;For_S;S;C;Idle;S;For_S;S;C;Harvest;3;S;For_S;S;S_S;S;C;Attack;Weakest;S;C;Train;Worker;Left;100
11000,S;S_S;S;S_S;S;For_S;S;S_S;S;C;Idle;S;C;Build;Base;EnemyDir;10;S;S_S;S;For_S;S;C;Harvest;3;S;For_S;S;C;Attack;LessHealthy;S;For_S;S;C;Train;Worker;Left;100
12000,S;S_S;S;S_S;S;For_S;S;S_S;S;C;Idle;S;C;Build;Base;EnemyDir;10;S;S_S;S;For_S;S;C;Harvest;3;S;For_S;S;C;Attack;LessHealthy;S;For_S;S;C;Train;Worker;Left;100
13000,S;S_S;S;S_S;S;For_S;S;S_S;S;If_B_then_S_else_S;B;HasUnitThatKillsInOneAttack;S;Empty;S;C;Attack;LessHealthy;S;C;Idle;S;S_S;S;For_S;S;C;Harvest;3;S;For_S;S;S_S;S;S_S;S;For_S;S;C;Train;Ranged;Up;20;S;S_S;S;S_S;S;C;Build;Barracks;Left;1;S;C;MoveToUnit;Enemy;LessHealthy;S;C;MoveToUnit;Ally;Farthest;S;C;Attack;LessHealthy;S;For_S;S;C;Train;Worker;Left;9
14000,S;S_S;S;S_S;S;For_S;S;S_S;S;If_B_then_S_else_S;B;HasUnitThatKillsInOneAttack;S;C;Train;Ranged;Down;50;S;C;Attack;LessHealthy;S;S_S;S;C;Idle;S;C;Train;Ranged;EnemyDir;1;S;S_S;S;For_S;S;C;Harvest;3;S;For_S;S;S_S;S;S_S;S;For_S;S;C;Train;Ranged;Up;20;S;S_S;S;S_S;S;C;Build;Barracks;Left;1;S;C;MoveToUnit;Enemy;LessHealthy;S;C;MoveToUnit;Ally;Farthest;S;C;Attack;LessHealthy;S;For_S;S;C;Train;Worker;Left;9
15000,S;S_S;S;S_S;S;For_S;S;S_S;S;If_B_then_S_else_S;B;HasUnitThatKillsInOneAttack;S;C;Train;Ranged;Down;50;S;C;Attack;LessHealthy;S;S_S;S;C;Idle;S;C;Train;Ranged;EnemyDir;1;S;S_S;S;For_S;S;C;Harvest;3;S;For_S;S;S_S;S;S_S;S;For_S;S;C;Train;Ranged;Up;20;S;S_S;S;S_S;S;C;Build;Barracks;Left;1;S;C;MoveToUnit;Enemy;LessHealthy;S;C;MoveToUnit;Ally;Farthest;S;C;Attack;LessHealthy;S;For_S;S;C;Train;Worker;Left;9
16000,S;S_S;S;S_S;S;For_S;S;S_S;S;If_B_then_S_else_S;B;HasUnitThatKillsInOneAttack;S;C;Train;Ranged;Down;50;S;C;Attack;LessHealthy;S;S_S;S;C;Idle;S;C;Train;Ranged;EnemyDir;1;S;S_S;S;For_S;S;C;Harvest;3;S;For_S;S;S_S;S;S_S;S;For_S;S;C;Train;Ranged;Up;20;S;S_S;S;S_S;S;C;Build;Barracks;Left;1;S;C;MoveToUnit;Enemy;LessHealthy;S;C;MoveToUnit;Ally;Farthest;S;C;Attack;LessHealthy;S;For_S;S;C;Train;Worker;Left;9
17000,S;S_S;S;S_S;S;For_S;S;S_S;S;If_B_then_S_else_S;B;HasUnitThatKillsInOneAttack;S;C;Train;Ranged;Down;50;S;C;Attack;LessHealthy;S;S_S;S;C;Idle;S;C;Train;Ranged;EnemyDir;1;S;S_S;S;For_S;S;C;Harvest;3;S;For_S;S;S_S;S;S_S;S;For_S;S;C;Train;Ranged;Up;20;S;S_S;S;S_S;S;C;Build;Barracks;Left;1;S;C;MoveToUnit;Enemy;LessHealthy;S;C;MoveToUnit;Ally;Farthest;S;C;Attack;LessHealthy;S;For_S;S;C;Train;Worker;Left;9
