1000,S;For_S;S;S_S;S;C;Train;Worker;Left;25;S;C;Attack;Strongest
2000,S;For_S;S;S_S;S;S_S;S;C;Attack;Weakest;S;C;Train;Worker;Right;3;S;If_B_then_S;B;CanHarvest;S;C;MoveToUnit;Enemy;Closest
3000,S;For_S;S;S_S;S;C;Attack;Strongest;S;If_B_then_S;B;HasUnitThatKillsInOneAttack;S;S_S;S;For_S;S;C;Harvest;1;S;S_S;S;For_S;S;C;Train;Worker;Left;5;S;For_S;S;C;Attack;LessHealthy
4000,S;For_S;S;S_S;S;C;Harvest;3;S;S_S;S;C;Attack;Weakest;S;If_B_then_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;For_S;S;C;Train;Worker;EnemyDir;5
5000,S;For_S;S;S_S;S;C;Harvest;3;S;S_S;S;C;Attack;Weakest;S;If_B_then_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;For_S;S;C;Train;Worker;EnemyDir;5
6000,S;For_S;S;S_S;S;C;Harvest;3;S;S_S;S;C;Attack;Weakest;S;If_B_then_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;For_S;S;C;Train;Worker;EnemyDir;5
7000,S;For_S;S;S_S;S;C;Harvest;3;S;S_S;S;C;Attack;Weakest;S;If_B_then_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;For_S;S;C;Train;Worker;EnemyDir;5
8000,S;For_S;S;S_S;S;S_S;S;C;Train;Light;Left;8;S;For_S;S;C;Build;Barracks;Right;1;S;S_S;S;C;Idle;S;C;MoveToUnit;Enemy;LessHealthy
9000,S;For_S;S;S_S;S;S_S;S;C;Train;Light;Left;8;S;For_S;S;C;Build;Barracks;Right;1;S;S_S;S;C;Idle;S;C;MoveToUnit;Enemy;LessHealthy
10000,S;For_S;S;S_S;S;S_S;S;C;Train;Light;Left;8;S;For_S;S;C;Build;Barracks;Right;1;S;S_S;S;C;Idle;S;C;MoveToUnit;Enemy;LessHealthy
11000,S;For_S;S;S_S;S;S_S;S;C;Train;Light;Left;8;S;For_S;S;C;Build;Barracks;Right;1;S;S_S;S;C;Idle;S;C;MoveToUnit;Enemy;LessHealthy
12000,S;For_S;S;S_S;S;S_S;S;C;Train;Light;Left;8;S;For_S;S;C;Build;Barracks;Right;1;S;S_S;S;C;Idle;S;C;MoveToUnit;Enemy;LessHealthy
13000,S;For_S;S;S_S;S;S_S;S;C;Train;Light;Left;8;S;For_S;S;C;Build;Barracks;Right;1;S;S_S;S;C;Idle;S;C;MoveToUnit;Enemy;LessHealthy
14000,S;For_S;S;S_S;S;S_S;S;C;Train;Light;Left;8;S;For_S;S;C;Build;Barracks;Right;1;S;S_S;S;C;Idle;S;C;MoveToUnit;Enemy;LessHealthy
15000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Idle;S;S_S;S;S_S;S;C;Build;Barracks;EnemyDir;1;S;If_B_then_S_else_S;B;HasUnitInOpponentRange;S;Empty;S;C;Harvest;15;S;C;Train;Light;Right;4;S;C;Train;Ranged;Right;3;S;C;MoveToUnit;Enemy;MostHealthy;S;C;MoveToUnit;Enemy;Strongest
16000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Idle;S;S_S;S;S_S;S;C;Build;Barracks;EnemyDir;1;S;If_B_then_S_else_S;B;HasUnitInOpponentRange;S;Empty;S;C;Harvest;15;S;C;Train;Light;Right;4;S;C;Train;Ranged;Right;3;S;C;MoveToUnit;Enemy;MostHealthy;S;C;MoveToUnit;Enemy;Strongest
17000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Idle;S;S_S;S;S_S;S;C;Build;Barracks;EnemyDir;1;S;If_B_then_S_else_S;B;HasUnitInOpponentRange;S;Empty;S;C;Harvest;15;S;C;Train;Light;Right;4;S;C;Train;Ranged;Right;3;S;C;MoveToUnit;Enemy;MostHealthy;S;C;MoveToUnit;Enemy;Strongest
18000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Idle;S;S_S;S;S_S;S;C;Build;Barracks;EnemyDir;1;S;If_B_then_S_else_S;B;HasUnitInOpponentRange;S;Empty;S;C;Harvest;15;S;C;Train;Light;Right;4;S;C;Train;Ranged;Right;3;S;C;MoveToUnit;Enemy;MostHealthy;S;C;MoveToUnit;Enemy;Strongest
19000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Idle;S;S_S;S;S_S;S;C;Build;Barracks;EnemyDir;1;S;If_B_then_S_else_S;B;HasUnitInOpponentRange;S;Empty;S;C;Harvest;15;S;C;Train;Light;Right;4;S;C;Train;Ranged;Right;3;S;C;MoveToUnit;Enemy;MostHealthy;S;C;MoveToUnit;Enemy;Strongest
20000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Idle;S;S_S;S;S_S;S;C;Build;Barracks;EnemyDir;1;S;If_B_then_S_else_S;B;HasUnitInOpponentRange;S;Empty;S;C;Harvest;15;S;C;Train;Light;Right;4;S;C;Train;Ranged;Right;3;S;C;MoveToUnit;Enemy;MostHealthy;S;C;MoveToUnit;Enemy;Strongest
