1000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;Left;1;S;C;Train;Light;Left;5;S;C;Train;Worker;Right;2;S;C;Attack;Weakest
2000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;Left;1;S;C;Train;Light;Left;5;S;C;Train;Worker;Right;2;S;C;Attack;Weakest
3000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;Left;1;S;C;Train;Light;Left;5;S;C;Train;Worker;Right;2;S;C;Attack;Weakest
4000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;Left;1;S;C;Train;Light;Left;5;S;C;Train;Worker;Right;2;S;C;Attack;Weakest
5000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;Left;1;S;C;Train;Light;Left;5;S;C;Train;Worker;Right;2;S;C;Attack;Weakest
6000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;Left;1;S;C;Train;Light;Left;5;S;C;Train;Worker;Right;2;S;C;Attack;Weakest
7000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;Left;1;S;C;Train;Light;Left;5;S;C;Train;Worker;Right;2;S;C;Attack;Weakest
8000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;Left;1;S;C;Train;Light;Left;5;S;C;Train;Worker;Right;2;S;C;Attack;Weakest
9000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;Left;1;S;C;Train;Light;Left;5;S;C;Train;Worker;Right;2;S;C;Attack;Weakest
10000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;Left;1;S;C;Train;Light;Left;5;S;C;Train;Worker;Right;2;S;C;Attack;Weakest
11000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;Left;1;S;C;Train;Light;Left;5;S;C;Train;Worker;Right;2;S;C;Attack;Weakest
12000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;Left;1;S;C;Train;Light;Left;5;S;C;Train;Worker;Right;2;S;C;Attack;Weakest
13000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;Left;1;S;C;Train;Light;Left;5;S;C;Train;Worker;Right;2;S;C;Attack;Weakest
14000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;Left;1;S;C;Train;Light;Left;5;S;C;Train;Worker;Right;2;S;C;Attack;Weakest
15000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;Left;1;S;C;Train;Light;Left;5;S;C;Train;Worker;Right;2;S;C;Attack;Weakest
16000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;Left;1;S;C;Train;Light;Left;5;S;C;Train;Worker;Right;2;S;C;Attack;Weakest
17000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;Left;1;S;C;Train;Light;Left;5;S;C;Train;Worker;Right;2;S;C;Attack;Weakest
18000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;Left;1;S;C;Train;Light;Left;5;S;C;Train;Worker;Right;2;S;C;Attack;Weakest
19000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;Left;1;S;C;Train;Light;Left;5;S;C;Train;Worker;Right;2;S;C;Attack;Weakest
20000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;Left;1;S;C;Train;Light;Left;5;S;C;Train;Worker;Right;2;S;C;Attack;Weakest
21000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;Left;1;S;C;Train;Light;Left;5;S;C;Train;Worker;Right;2;S;C;Attack;Weakest
22000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;Left;1;S;C;Train;Light;Left;5;S;C;Train;Worker;Right;2;S;C;Attack;Weakest
23000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;Left;1;S;C;Train;Light;Left;5;S;C;Train;Worker;Right;2;S;C;Attack;Weakest
24000,S;For_S;S;S_S;S;S_S;S;C;Build;Barracks;Right;1;S;C;Train;Light;Left;10;S;C;Attack;Closest
25000,S;For_S;S;S_S;S;S_S;S;C;Build;Barracks;Left;1;S;S_S;S;C;Train;Light;Down;5;S;C;Train;Heavy;Left;5;S;C;Attack;Closest
26000,S;For_S;S;S_S;S;S_S;S;C;Build;Barracks;Left;1;S;S_S;S;C;Train;Light;Down;5;S;C;Train;Heavy;Left;5;S;C;Attack;Closest
27000,S;For_S;S;S_S;S;S_S;S;C;Build;Barracks;Left;1;S;S_S;S;C;Train;Light;Down;5;S;C;Train;Heavy;Left;5;S;C;Attack;Closest
28000,S;For_S;S;S_S;S;S_S;S;C;Build;Barracks;Left;1;S;S_S;S;C;Train;Light;Down;5;S;C;Train;Heavy;Left;5;S;C;Attack;Closest
29000,S;For_S;S;S_S;S;S_S;S;C;Build;Barracks;Left;1;S;S_S;S;C;Train;Light;Down;5;S;C;Train;Heavy;Left;5;S;C;Attack;Closest
30000,S;For_S;S;S_S;S;S_S;S;C;Build;Barracks;Left;1;S;S_S;S;C;Train;Light;Down;5;S;C;Train;Heavy;Left;5;S;C;Attack;Closest
31000,S;For_S;S;S_S;S;S_S;S;C;Build;Barracks;Left;1;S;S_S;S;C;Train;Light;Down;5;S;C;Train;Heavy;Left;5;S;C;Attack;Closest
32000,S;For_S;S;S_S;S;S_S;S;C;Build;Barracks;Left;1;S;S_S;S;C;Train;Light;Down;5;S;C;Train;Heavy;Left;5;S;C;Attack;Closest
33000,S;For_S;S;S_S;S;S_S;S;C;Build;Barracks;Left;1;S;S_S;S;C;Train;Light;Down;5;S;C;Train;Heavy;Left;5;S;C;Attack;Closest
34000,S;For_S;S;S_S;S;S_S;S;C;Build;Barracks;Left;1;S;S_S;S;C;Train;Light;Down;5;S;C;Train;Heavy;Left;5;S;C;Attack;Closest
35000,S;For_S;S;S_S;S;S_S;S;C;Build;Barracks;Left;1;S;S_S;S;C;Train;Light;Down;5;S;C;Train;Heavy;Left;5;S;C;Attack;Closest
36000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;Right;1;S;C;Train;Light;Up;5;S;C;Idle;S;S_S;S;If_B_then_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;If_B_then_S_else_S;B;HasUnitWithinDistanceFromOpponent;7;S;C;MoveToUnit;Enemy;LessHealthy;S;C;MoveAway;S;C;Attack;Strongest
37000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;Right;1;S;C;Train;Light;Up;5;S;C;Idle;S;S_S;S;If_B_then_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;If_B_then_S_else_S;B;HasUnitWithinDistanceFromOpponent;7;S;C;MoveToUnit;Enemy;LessHealthy;S;C;MoveAway;S;C;Attack;Strongest
