1000,S;For_S;S;S_S;S;S_S;S;C;Train;Light;EnemyDir;10;S;S_S;S;C;Build;Barracks;Left;1;S;S_S;S;C;Train;Worker;EnemyDir;1;S;C;Idle;S;C;Attack;Weakest
2000,S;For_S;S;S_S;S;S_S;S;C;Train;Light;EnemyDir;10;S;S_S;S;C;Build;Barracks;Left;1;S;S_S;S;C;Train;Worker;EnemyDir;1;S;C;Idle;S;C;Attack;Weakest
3000,S;For_S;S;S_S;S;S_S;S;C;Train;Light;EnemyDir;10;S;S_S;S;C;Build;Barracks;Left;1;S;S_S;S;C;Train;Worker;EnemyDir;1;S;C;Idle;S;C;Attack;Weakest
4000,S;For_S;S;S_S;S;S_S;S;C;Train;Light;EnemyDir;10;S;S_S;S;C;Build;Barracks;Left;1;S;S_S;S;C;Train;Worker;EnemyDir;1;S;C;Idle;S;C;Attack;Weakest
5000,S;For_S;S;S_S;S;S_S;S;C;Train;Light;EnemyDir;10;S;S_S;S;C;Build;Barracks;Left;1;S;S_S;S;C;Train;Worker;EnemyDir;1;S;C;Idle;S;C;Attack;Weakest
6000,S;For_S;S;S_S;S;S_S;S;C;Train;Light;EnemyDir;10;S;S_S;S;C;Build;Barracks;Left;1;S;S_S;S;C;Train;Worker;EnemyDir;1;S;C;Idle;S;C;Attack;Weakest
7000,S;For_S;S;S_S;S;S_S;S;C;Train;Light;EnemyDir;10;S;S_S;S;C;Build;Barracks;Left;1;S;S_S;S;C;Train;Worker;EnemyDir;1;S;C;Idle;S;C;Attack;Weakest
8000,S;For_S;S;S_S;S;S_S;S;C;Train;Light;EnemyDir;10;S;S_S;S;C;Build;Barracks;Left;1;S;S_S;S;C;Train;Worker;EnemyDir;1;S;C;Idle;S;C;Attack;Weakest
9000,S;For_S;S;S_S;S;S_S;S;C;Train;Light;EnemyDir;10;S;S_S;S;C;Build;Barracks;Left;1;S;S_S;S;C;Train;Worker;EnemyDir;1;S;C;Idle;S;C;Attack;Weakest
10000,S;For_S;S;S_S;S;S_S;S;C;Train;Light;EnemyDir;10;S;S_S;S;C;Build;Barracks;Left;1;S;S_S;S;C;Train;Worker;EnemyDir;1;S;C;Idle;S;C;Attack;Weakest
11000,S;For_S;S;S_S;S;S_S;S;C;Train;Light;EnemyDir;10;S;S_S;S;C;Build;Barracks;Left;1;S;S_S;S;C;Train;Worker;EnemyDir;1;S;C;Idle;S;C;Attack;Weakest
12000,S;For_S;S;S_S;S;S_S;S;C;Train;Light;EnemyDir;10;S;S_S;S;C;Build;Barracks;Left;1;S;S_S;S;C;Train;Worker;EnemyDir;1;S;C;Idle;S;C;Attack;Weakest
13000,S;For_S;S;S_S;S;S_S;S;C;Train;Light;EnemyDir;10;S;S_S;S;C;Build;Barracks;Left;1;S;S_S;S;C;Train;Worker;EnemyDir;1;S;C;Idle;S;C;Attack;Weakest
14000,S;For_S;S;S_S;S;S_S;S;C;Train;Light;EnemyDir;10;S;S_S;S;C;Build;Barracks;Left;1;S;S_S;S;C;Train;Worker;EnemyDir;1;S;C;Idle;S;C;Attack;Weakest
15000,S;For_S;S;S_S;S;S_S;S;C;Train;Light;EnemyDir;10;S;S_S;S;C;Build;Barracks;Left;1;S;S_S;S;C;Train;Worker;EnemyDir;1;S;C;Idle;S;C;Attack;Weakest
16000,S;For_S;S;S_S;S;S_S;S;C;Train;Light;EnemyDir;10;S;S_S;S;C;Build;Barracks;Left;1;S;S_S;S;C;Train;Worker;EnemyDir;1;S;C;Idle;S;C;Attack;Weakest
17000,S;For_S;S;S_S;S;S_S;S;C;Train;Light;EnemyDir;10;S;S_S;S;C;Build;Barracks;Left;1;S;S_S;S;C;Train;Worker;EnemyDir;1;S;C;Idle;S;C;Attack;Weakest
18000,S;For_S;S;S_S;S;S_S;S;C;Train;Light;EnemyDir;10;S;S_S;S;C;Build;Barracks;Left;1;S;S_S;S;C;Train;Worker;EnemyDir;1;S;C;Idle;S;C;Attack;Weakest
19000,S;For_S;S;S_S;S;S_S;S;C;Train;Light;EnemyDir;10;S;S_S;S;C;Build;Barracks;Left;1;S;S_S;S;C;Train;Worker;EnemyDir;1;S;C;Idle;S;C;Attack;Weakest
20000,S;For_S;S;S_S;S;S_S;S;C;Train;Light;EnemyDir;10;S;S_S;S;C;Build;Barracks;Left;1;S;S_S;S;C;Train;Worker;EnemyDir;1;S;C;Idle;S;C;Attack;Weakest
21000,S;For_S;S;S_S;S;S_S;S;C;Train;Light;EnemyDir;10;S;S_S;S;C;Build;Barracks;Left;1;S;S_S;S;C;Train;Worker;EnemyDir;1;S;C;Idle;S;C;Attack;Weakest
22000,S;For_S;S;S_S;S;S_S;S;C;Train;Light;EnemyDir;10;S;S_S;S;C;Build;Barracks;Left;1;S;S_S;S;C;Train;Worker;EnemyDir;1;S;C;Idle;S;C;Attack;Weakest
23000,S;For_S;S;S_S;S;S_S;S;C;Train;Light;EnemyDir;10;S;S_S;S;C;Build;Barracks;Left;1;S;S_S;S;C;Train;Worker;EnemyDir;1;S;C;Idle;S;C;Attack;Weakest
24000,S;For_S;S;S_S;S;S_S;S;C;Train;Light;EnemyDir;10;S;S_S;S;C;Build;Barracks;Left;1;S;S_S;S;C;Train;Worker;EnemyDir;1;S;C;Idle;S;C;Attack;Weakest
25000,S;For_S;S;S_S;S;S_S;S;C;Train;Light;EnemyDir;10;S;S_S;S;C;Build;Barracks;Left;1;S;S_S;S;C;Train;Worker;EnemyDir;1;S;C;Idle;S;C;Attack;Weakest
26000,S;For_S;S;S_S;S;S_S;S;C;Train;Light;EnemyDir;10;S;S_S;S;C;Build;Barracks;Left;1;S;S_S;S;C;Train;Worker;EnemyDir;1;S;C;Idle;S;C;Attack;Weakest
27000,S;For_S;S;S_S;S;S_S;S;C;Train;Light;EnemyDir;10;S;S_S;S;C;Build;Barracks;Left;1;S;S_S;S;C;Train;Worker;EnemyDir;1;S;C;Idle;S;C;Attack;Weakest
28000,S;For_S;S;S_S;S;S_S;S;C;Train;Light;EnemyDir;10;S;S_S;S;C;Build;Barracks;Left;1;S;S_S;S;C;Train;Worker;EnemyDir;1;S;C;Idle;S;C;Attack;Weakest
