1000,S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;If_B_then_S_else_S;B;CanAttack;S;C;Attack;Strongest;S;Empty;S;For_S;S;C;Harvest;2;S;If_B_then_S;B;HasLessNumberOfUnits;Worker;3;S;For_S;S;C;Train;Worker;Left;100;S;C;MoveToUnit;Enemy;Farthest;S;C;Train;Worker;Down;25
2000,S;For_S;S;S_S;S;For_S;S;S_S;S;For_S;S;C;Harvest;3;S;C;Attack;Strongest;S;C;Train;Worker;EnemyDir;20
3000,S;For_S;S;S_S;S;S_S;S;C;Harvest;5;S;C;Attack;Closest;S;For_S;S;C;Train;Worker;Right;100
4000,S;For_S;S;S_S;S;S_S;S;C;Harvest;5;S;C;Attack;Closest;S;For_S;S;C;Train;Worker;Right;100
5000,S;For_S;S;S_S;S;S_S;S;C;Harvest;5;S;C;Attack;Closest;S;For_S;S;C;Train;Worker;Right;100
6000,S;For_S;S;S_S;S;S_S;S;C;Build;Barracks;Right;1;S;C;Train;Ranged;Down;25;S;C;Attack;Strongest
7000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Train;Worker;Up;5;S;C;Build;Barracks;EnemyDir;1;S;C;Train;Light;Down;5;S;C;Attack;Strongest
8000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Train;Worker;Up;5;S;C;Build;Barracks;EnemyDir;1;S;C;Train;Light;Down;5;S;C;Attack;Strongest
9000,S;For_S;S;S_S;S;S_S;S;For_S;S;C;Build;Barracks;Up;3;S;If_B_then_S;B;OpponentHasUnitInPlayerRange;S;C;Train;Heavy;Up;15;S;S_S;S;C;Train;Light;Right;100;S;S_S;S;S_S;S;C;Idle;S;C;MoveToUnit;Enemy;LessHealthy;S;C;Attack;LessHealthy
10000,S;For_S;S;S_S;S;S_S;S;For_S;S;C;Build;Barracks;Up;3;S;If_B_then_S;B;OpponentHasUnitInPlayerRange;S;C;Train;Heavy;Up;15;S;S_S;S;C;Train;Light;Right;100;S;S_S;S;S_S;S;C;Idle;S;C;MoveToUnit;Enemy;LessHealthy;S;C;Attack;LessHealthy
11000,S;For_S;S;S_S;S;S_S;S;For_S;S;C;Build;Barracks;Up;3;S;If_B_then_S;B;OpponentHasUnitInPlayerRange;S;C;Train;Heavy;Up;15;S;S_S;S;C;Train;Light;Right;100;S;S_S;S;S_S;S;C;Idle;S;C;MoveToUnit;Enemy;LessHealthy;S;C;Attack;LessHealthy
12000,S;For_S;S;S_S;S;S_S;S;For_S;S;C;Build;Barracks;Up;3;S;If_B_then_S;B;OpponentHasUnitInPlayerRange;S;C;Train;Heavy;Up;15;S;S_S;S;C;Train;Light;Right;100;S;S_S;S;S_S;S;C;Idle;S;C;MoveToUnit;Enemy;LessHealthy;S;C;Attack;LessHealthy
13000,S;For_S;S;S_S;S;S_S;S;For_S;S;C;Build;Barracks;Up;3;S;If_B_then_S;B;OpponentHasUnitInPlayerRange;S;C;Train;Heavy;Up;15;S;S_S;S;C;Train;Light;Right;100;S;S_S;S;S_S;S;C;Idle;S;C;MoveToUnit;Enemy;LessHealthy;S;C;Attack;LessHealthy
14000,S;For_S;S;S_S;S;S_S;S;For_S;S;C;Build;Barracks;Up;3;S;If_B_then_S;B;OpponentHasUnitInPlayerRange;S;C;Train;Heavy;Up;15;S;S_S;S;C;Train;Light;Right;100;S;S_S;S;S_S;S;C;Idle;S;C;MoveToUnit;Enemy;LessHealthy;S;C;Attack;LessHealthy
15000,S;For_S;S;S_S;S;S_S;S;For_S;S;C;Build;Barracks;Up;3;S;If_B_then_S;B;OpponentHasUnitInPlayerRange;S;C;Train;Heavy;Up;15;S;S_S;S;C;Train;Light;Right;100;S;S_S;S;S_S;S;C;Idle;S;C;MoveToUnit;Enemy;LessHealthy;S;C;Attack;LessHealthy
16000,S;For_S;S;S_S;S;S_S;S;For_S;S;C;Build;Barracks;Up;3;S;If_B_then_S;B;OpponentHasUnitInPlayerRange;S;C;Train;Heavy;Up;15;S;S_S;S;C;Train;Light;Right;100;S;S_S;S;S_S;S;C;Idle;S;C;MoveToUnit;Enemy;LessHealthy;S;C;Attack;LessHealthy
17000,S;For_S;S;S_S;S;S_S;S;For_S;S;C;Build;Barracks;Up;3;S;If_B_then_S;B;OpponentHasUnitInPlayerRange;S;C;Train;Heavy;Up;15;S;S_S;S;C;Train;Light;Right;100;S;S_S;S;S_S;S;C;Idle;S;C;MoveToUnit;Enemy;LessHealthy;S;C;Attack;LessHealthy
18000,S;For_S;S;S_S;S;S_S;S;For_S;S;C;Build;Barracks;Up;3;S;If_B_then_S;B;OpponentHasUnitInPlayerRange;S;C;Train;Heavy;Up;15;S;S_S;S;C;Train;Light;Right;100;S;S_S;S;S_S;S;C;Idle;S;C;MoveToUnit;Enemy;LessHealthy;S;C;Attack;LessHealthy
