3600,S;For_S;S;S_S;S;C;Build;Barracks;Up;4;S;S_S;S;For_S;S;C;Harvest;6;S;S_S;S;S_S;S;C;Harvest;9;S;C;Attack;Closest;S;S_S;S;C;Train;Worker;Left;25;S;C;MoveToUnit;Enemy;LessHealthy
7200,S;For_S;S;S_S;S;C;Build;Barracks;Up;4;S;S_S;S;S_S;S;C;Idle;S;For_S;S;C;Harvest;6;S;S_S;S;S_S;S;C;Harvest;9;S;C;Attack;Closest;S;S_S;S;C;Train;Worker;Up;25;S;C;Train;Heavy;EnemyDir;8
10800,S;For_S;S;S_S;S;C;Build;Barracks;Up;4;S;S_S;S;S_S;S;C;Idle;S;For_S;S;C;Harvest;6;S;S_S;S;S_S;S;C;Harvest;9;S;C;Attack;Closest;S;S_S;S;C;Train;Worker;Up;25;S;C;Train;Heavy;EnemyDir;8
14400,S;For_S;S;S_S;S;C;Build;Barracks;Up;4;S;S_S;S;S_S;S;C;Idle;S;For_S;S;C;Harvest;6;S;S_S;S;S_S;S;C;Harvest;9;S;C;Attack;Closest;S;S_S;S;C;Train;Worker;Up;25;S;C;Train;Heavy;EnemyDir;8
18000,S;For_S;S;S_S;S;C;Build;Barracks;Up;4;S;S_S;S;S_S;S;C;Idle;S;S_S;S;C;Train;Light;Down;20;S;For_S;S;C;Harvest;6;S;S_S;S;S_S;S;C;Harvest;9;S;C;Attack;Closest;S;C;Train;Worker;Up;25
21600,S;For_S;S;S_S;S;C;Build;Barracks;Up;4;S;S_S;S;S_S;S;C;Idle;S;S_S;S;C;Train;Light;Down;20;S;For_S;S;C;Harvest;6;S;S_S;S;S_S;S;C;Harvest;9;S;C;Attack;Closest;S;C;Train;Worker;Up;25
25200,S;For_S;S;S_S;S;C;Build;Barracks;Up;4;S;S_S;S;S_S;S;C;Idle;S;S_S;S;C;Train;Light;Down;20;S;For_S;S;C;Harvest;6;S;S_S;S;S_S;S;C;Harvest;9;S;C;Attack;Closest;S;C;Train;Worker;Up;25
28800,S;For_S;S;S_S;S;C;Build;Barracks;Up;4;S;S_S;S;S_S;S;C;Idle;S;S_S;S;C;Train;Light;Down;20;S;For_S;S;C;Harvest;6;S;S_S;S;S_S;S;C;Harvest;9;S;C;Attack;Closest;S;C;Train;Worker;Up;25
32400,S;For_S;S;S_S;S;C;Build;Barracks;Up;4;S;S_S;S;S_S;S;C;Idle;S;S_S;S;C;Train;Light;Down;20;S;For_S;S;C;Harvest;10;S;S_S;S;C;Attack;Closest;S;C;Train;Worker;Up;25
36000,S;For_S;S;S_S;S;C;Build;Barracks;Up;4;S;S_S;S;S_S;S;C;Idle;S;S_S;S;C;Train;Light;Down;20;S;For_S;S;C;Harvest;10;S;S_S;S;C;Attack;Closest;S;C;Train;Worker;Up;25
39600,S;For_S;S;S_S;S;C;Build;Barracks;Up;4;S;S_S;S;S_S;S;C;Idle;S;S_S;S;C;Train;Light;Down;20;S;For_S;S;C;Harvest;10;S;S_S;S;C;Attack;Closest;S;C;Train;Worker;Up;25
43200,S;For_S;S;S_S;S;C;Build;Barracks;Up;4;S;S_S;S;S_S;S;C;Idle;S;S_S;S;C;Train;Light;Down;20;S;For_S;S;C;Harvest;10;S;S_S;S;C;Attack;Closest;S;C;Train;Worker;Up;25
46800,S;For_S;S;S_S;S;C;Build;Barracks;Up;4;S;S_S;S;S_S;S;C;Idle;S;S_S;S;C;Train;Light;Down;20;S;For_S;S;C;Harvest;10;S;S_S;S;C;Attack;Closest;S;C;Train;Worker;Up;25
50400,S;For_S;S;S_S;S;C;Build;Barracks;Up;4;S;S_S;S;S_S;S;C;Idle;S;S_S;S;C;Train;Light;Down;20;S;For_S;S;C;Harvest;10;S;S_S;S;C;Attack;Closest;S;C;Train;Worker;Up;25
54000,S;For_S;S;S_S;S;C;Build;Barracks;Up;4;S;S_S;S;S_S;S;C;Idle;S;S_S;S;C;Train;Light;Down;20;S;For_S;S;C;Harvest;10;S;S_S;S;C;Attack;Closest;S;C;Train;Worker;Up;25
57600,S;For_S;S;S_S;S;C;Build;Barracks;Up;4;S;S_S;S;S_S;S;C;Idle;S;S_S;S;C;Train;Light;Down;20;S;For_S;S;C;Harvest;10;S;S_S;S;C;Attack;Closest;S;C;Train;Worker;Up;25
