3600,S;S_S;S;For_S;S;C;Attack;Strongest;S;For_S;S;C;Train;Worker;Up;100
7200,S;S_S;S;For_S;S;C;Attack;Strongest;S;For_S;S;C;Train;Worker;Up;100
10800,S;S_S;S;For_S;S;S_S;S;If_B_then_S_else_S;B;CanAttack;S;C;Idle;S;Empty;S;S_S;S;For_S;S;C;Train;Worker;Up;25;S;S_S;S;S_S;S;S_S;S;S_S;S;C;MoveAway;S;C;Harvest;15;S;C;MoveToUnit;Enemy;Weakest;S;C;MoveToUnit;Ally;Closest;S;For_S;S;C;Harvest;7;S;For_S;S;C;MoveToUnit;Enemy;Strongest
14400,S;S_S;S;For_S;S;S_S;S;If_B_then_S_else_S;B;CanAttack;S;C;Idle;S;Empty;S;S_S;S;For_S;S;C;Train;Worker;Up;25;S;S_S;S;S_S;S;S_S;S;S_S;S;C;MoveAway;S;C;Harvest;15;S;C;MoveToUnit;Enemy;Weakest;S;C;MoveToUnit;Ally;Closest;S;For_S;S;C;Harvest;7;S;For_S;S;C;MoveToUnit;Enemy;Strongest
18000,S;S_S;S;For_S;S;S_S;S;If_B_then_S_else_S;B;CanAttack;S;C;Idle;S;Empty;S;S_S;S;For_S;S;C;Train;Worker;Up;25;S;S_S;S;S_S;S;S_S;S;S_S;S;C;MoveAway;S;C;Harvest;15;S;C;MoveToUnit;Enemy;Weakest;S;C;MoveToUnit;Ally;Closest;S;For_S;S;C;Harvest;7;S;For_S;S;C;MoveToUnit;Enemy;Strongest
21600,S;S_S;S;For_S;S;S_S;S;If_B_then_S_else_S;B;CanAttack;S;C;Idle;S;Empty;S;S_S;S;For_S;S;C;Train;Worker;Up;25;S;S_S;S;S_S;S;S_S;S;S_S;S;C;MoveAway;S;C;Harvest;15;S;C;MoveToUnit;Enemy;Weakest;S;C;MoveToUnit;Ally;Closest;S;For_S;S;C;Harvest;7;S;For_S;S;C;MoveToUnit;Enemy;Strongest
25200,S;S_S;S;For_S;S;S_S;S;If_B_then_S_else_S;B;CanAttack;S;C;Idle;S;Empty;S;S_S;S;For_S;S;C;Train;Worker;Up;25;S;S_S;S;S_S;S;S_S;S;S_S;S;C;MoveAway;S;C;Harvest;15;S;C;MoveToUnit;Enemy;Weakest;S;C;MoveToUnit;Ally;Closest;S;For_S;S;C;Harvest;7;S;For_S;S;C;MoveToUnit;Enemy;Strongest
28800,S;S_S;S;For_S;S;S_S;S;If_B_then_S_else_S;B;CanAttack;S;C;Idle;S;Empty;S;S_S;S;For_S;S;C;Train;Worker;Up;25;S;S_S;S;S_S;S;S_S;S;S_S;S;C;MoveAway;S;C;Harvest;15;S;C;MoveToUnit;Enemy;Weakest;S;C;MoveToUnit;Ally;Closest;S;For_S;S;C;Harvest;7;S;For_S;S;C;MoveToUnit;Enemy;Strongest
32400,S;S_S;S;For_S;S;S_S;S;If_B_then_S_else_S;B;CanAttack;S;C;Idle;S;Empty;S;S_S;S;For_S;S;C;Train;Worker;Up;25;S;S_S;S;S_S;S;S_S;S;S_S;S;C;MoveAway;S;C;Harvest;15;S;C;MoveToUnit;Enemy;Weakest;S;C;MoveToUnit;Ally;Closest;S;For_S;S;C;Harvest;7;S;For_S;S;C;MoveToUnit;Enemy;Strongest
36000,S;S_S;S;For_S;S;S_S;S;If_B_then_S_else_S;B;CanAttack;S;C;Idle;S;Empty;S;S_S;S;For_S;S;C;Train;Worker;Up;25;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;Weakest;S;C;MoveToUnit;Ally;Closest;S;For_S;S;C;Harvest;7;S;For_S;S;C;MoveToUnit;Enemy;Strongest
39600,S;S_S;S;For_S;S;S_S;S;If_B_then_S_else_S;B;CanAttack;S;C;Idle;S;Empty;S;S_S;S;For_S;S;C;Train;Worker;Up;25;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;Weakest;S;C;MoveToUnit;Ally;Closest;S;For_S;S;C;Harvest;7;S;For_S;S;C;MoveToUnit;Enemy;Strongest
43200,S;S_S;S;For_S;S;S_S;S;If_B_then_S_else_S;B;CanAttack;S;C;Idle;S;Empty;S;S_S;S;For_S;S;C;Train;Worker;Up;25;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;Weakest;S;C;MoveToUnit;Ally;Closest;S;For_S;S;C;Harvest;7;S;For_S;S;C;MoveToUnit;Enemy;Strongest
46800,S;S_S;S;For_S;S;S_S;S;If_B_then_S_else_S;B;CanAttack;S;C;Idle;S;Empty;S;S_S;S;For_S;S;C;Train;Worker;Up;25;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;Weakest;S;C;MoveToUnit;Ally;Closest;S;For_S;S;C;Harvest;7;S;For_S;S;C;MoveToUnit;Enemy;Strongest
50400,S;S_S;S;For_S;S;S_S;S;If_B_then_S_else_S;B;CanAttack;S;C;Idle;S;Empty;S;S_S;S;For_S;S;C;Train;Worker;Up;25;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;Weakest;S;C;MoveToUnit;Ally;Closest;S;For_S;S;C;Harvest;7;S;For_S;S;C;MoveToUnit;Enemy;Strongest
54000,S;For_S;S;S_S;S;If_B_then_S_else_S;B;CanAttack;S;S_S;S;C;Idle;S;C;Attack;Farthest;S;Empty;S;S_S;S;For_S;S;C;Train;Worker;Up;25;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;Weakest;S;C;MoveToUnit;Ally;Closest;S;For_S;S;C;Harvest;7
