3600,S;For_S;S;S_S;S;For_S;S;If_B_then_S;B;HasNumberOfWorkersHarvesting;20;S;For_S;S;C;MoveToUnit;Enemy;Closest;S;S_S;S;S_S;S;S_S;S;C;Idle;S;C;Harvest;2;S;C;Train;Worker;Right;8;S;C;Attack;Closest
7200,S;S_S;S;For_S;S;S_S;S;If_B_then_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;C;Harvest;6;S;C;Attack;Strongest;S;For_S;S;C;Train;Worker;Up;20
10800,S;S_S;S;For_S;S;S_S;S;If_B_then_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;C;Harvest;6;S;C;Attack;Strongest;S;For_S;S;C;Train;Worker;Up;20
14400,S;S_S;S;For_S;S;S_S;S;If_B_then_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;C;Harvest;6;S;C;Attack;Strongest;S;For_S;S;C;Train;Worker;Up;20
18000,S;S_S;S;For_S;S;S_S;S;If_B_then_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;C;Harvest;6;S;C;Attack;Strongest;S;For_S;S;C;Train;Worker;Up;20
21600,S;S_S;S;For_S;S;S_S;S;If_B_then_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;C;Harvest;6;S;C;Attack;Strongest;S;For_S;S;C;Train;Worker;Up;20
25200,S;S_S;S;For_S;S;S_S;S;If_B_then_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;C;Harvest;6;S;C;Attack;Strongest;S;For_S;S;C;Train;Worker;Up;20
28800,S;For_S;S;For_S;S;S_S;S;C;Idle;S;S_S;S;C;Train;Worker;Left;20;S;S_S;S;S_S;S;For_S;S;C;Harvest;2;S;C;Harvest;8;S;C;Attack;Strongest
32400,S;For_S;S;For_S;S;S_S;S;C;Idle;S;S_S;S;C;Train;Worker;Left;20;S;S_S;S;S_S;S;For_S;S;C;Harvest;2;S;C;Harvest;8;S;C;Attack;Strongest
36000,S;For_S;S;For_S;S;S_S;S;C;Idle;S;S_S;S;C;Train;Worker;Left;20;S;S_S;S;S_S;S;For_S;S;C;Harvest;2;S;C;Harvest;8;S;C;Attack;Strongest
39600,S;For_S;S;For_S;S;S_S;S;C;Idle;S;S_S;S;C;Train;Worker;Left;20;S;S_S;S;S_S;S;For_S;S;C;Harvest;2;S;C;Harvest;8;S;C;Attack;Strongest
43200,S;For_S;S;S_S;S;C;Train;Worker;Left;20;S;S_S;S;S_S;S;For_S;S;If_B_then_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;C;Idle;S;C;Harvest;9;S;C;Attack;Strongest
46800,S;For_S;S;S_S;S;C;Train;Worker;Left;20;S;S_S;S;S_S;S;For_S;S;If_B_then_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;C;Idle;S;C;Harvest;9;S;C;Attack;Strongest
50400,S;For_S;S;S_S;S;C;Train;Worker;Left;20;S;S_S;S;S_S;S;For_S;S;If_B_then_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;C;Idle;S;C;Harvest;9;S;C;Attack;Strongest
54000,S;For_S;S;S_S;S;C;Train;Worker;Left;20;S;S_S;S;S_S;S;For_S;S;If_B_then_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;C;Idle;S;C;Harvest;9;S;C;Attack;Strongest
