3600,S;For_S;S;For_S;S;S_S;S;S_S;S;For_S;S;C;Attack;Farthest;S;C;MoveToUnit;Enemy;Strongest;S;For_S;S;C;Train;Worker;Left;5
7200,S;For_S;S;For_S;S;S_S;S;C;Attack;Strongest;S;For_S;S;C;Train;Worker;Left;5
10800,S;S_S;S;For_S;S;If_B_then_S_else_S;B;is_Type;Ranged;S;S_S;S;C;MoveToUnit;Ally;LessHealthy;S;C;MoveToUnit;Enemy;Closest;S;C;Train;Worker;Left;10;S;For_S;S;S_S;S;If_B_then_S;B;OpponentHasUnitInPlayerRange;S;C;Idle;S;S_S;S;S_S;S;C;Train;Light;Down;6;S;C;MoveToUnit;Enemy;Closest;S;For_S;S;S_S;S;C;Build;Barracks;Left;7;S;C;Harvest;6
14400,S;S_S;S;For_S;S;If_B_then_S_else_S;B;is_Type;Ranged;S;S_S;S;C;MoveToUnit;Ally;LessHealthy;S;C;MoveToUnit;Enemy;Closest;S;C;Train;Worker;Left;10;S;For_S;S;S_S;S;If_B_then_S;B;OpponentHasUnitInPlayerRange;S;C;Idle;S;S_S;S;S_S;S;C;Train;Light;Down;6;S;C;MoveToUnit;Enemy;Closest;S;For_S;S;S_S;S;C;Build;Barracks;Left;7;S;C;Harvest;6
18000,S;S_S;S;For_S;S;If_B_then_S_else_S;B;is_Type;Ranged;S;S_S;S;C;MoveToUnit;Ally;LessHealthy;S;C;MoveToUnit;Enemy;Closest;S;C;Train;Worker;Left;10;S;For_S;S;S_S;S;If_B_then_S;B;OpponentHasUnitInPlayerRange;S;C;Idle;S;S_S;S;S_S;S;C;Train;Light;Down;6;S;C;MoveToUnit;Enemy;Closest;S;For_S;S;S_S;S;C;Build;Barracks;Left;7;S;C;Harvest;6
21600,S;S_S;S;For_S;S;If_B_then_S_else_S;B;HasUnitWithinDistanceFromOpponent;15;S;C;MoveToUnit;Enemy;Closest;S;C;Train;Worker;Left;10;S;For_S;S;S_S;S;If_B_then_S;B;OpponentHasUnitInPlayerRange;S;C;Idle;S;S_S;S;S_S;S;C;Train;Light;Down;6;S;C;MoveToUnit;Enemy;Closest;S;For_S;S;S_S;S;C;Build;Barracks;Left;2;S;C;Harvest;6
25200,S;S_S;S;For_S;S;If_B_then_S_else_S;B;HasUnitWithinDistanceFromOpponent;15;S;C;MoveToUnit;Enemy;Closest;S;C;Train;Worker;Left;10;S;For_S;S;S_S;S;If_B_then_S;B;OpponentHasUnitInPlayerRange;S;C;Idle;S;S_S;S;S_S;S;C;Train;Light;Down;6;S;C;MoveToUnit;Enemy;Closest;S;For_S;S;S_S;S;C;Build;Barracks;Left;2;S;C;Harvest;6
28800,S;S_S;S;For_S;S;If_B_then_S_else_S;B;HasUnitWithinDistanceFromOpponent;15;S;C;MoveToUnit;Enemy;Closest;S;C;Train;Worker;Left;10;S;For_S;S;S_S;S;If_B_then_S;B;OpponentHasUnitInPlayerRange;S;C;Idle;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;C;MoveToUnit;Ally;LessHealthy;S;S_S;S;S_S;S;C;Train;Light;Down;6;S;C;MoveToUnit;Enemy;Closest;S;For_S;S;S_S;S;C;Build;Barracks;Left;2;S;C;Harvest;6
32400,S;S_S;S;For_S;S;If_B_then_S_else_S;B;HasUnitWithinDistanceFromOpponent;15;S;C;MoveToUnit;Enemy;Closest;S;C;Train;Worker;Left;10;S;For_S;S;S_S;S;If_B_then_S;B;OpponentHasUnitInPlayerRange;S;C;Idle;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;C;MoveToUnit;Ally;LessHealthy;S;S_S;S;S_S;S;C;Train;Light;Down;6;S;C;MoveToUnit;Enemy;Closest;S;For_S;S;S_S;S;C;Build;Barracks;Left;2;S;C;Harvest;6
36000,S;S_S;S;For_S;S;If_B_then_S_else_S;B;HasUnitWithinDistanceFromOpponent;15;S;C;MoveToUnit;Enemy;Closest;S;C;Train;Worker;Left;10;S;For_S;S;S_S;S;If_B_then_S;B;OpponentHasUnitInPlayerRange;S;C;Idle;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;C;MoveToUnit;Ally;LessHealthy;S;S_S;S;S_S;S;C;Train;Light;Down;6;S;C;MoveToUnit;Enemy;Closest;S;For_S;S;S_S;S;C;Build;Barracks;Left;2;S;C;Harvest;6
