1000,S;For_S;S;S_S;S;For_S;S;C;Attack;Strongest;S;C;Train;Worker;Right;25
2000,S;For_S;S;S_S;S;For_S;S;C;Attack;Strongest;S;C;Train;Worker;Right;25
3000,S;For_S;S;S_S;S;For_S;S;C;Attack;Strongest;S;C;Train;Worker;Right;25
4000,S;For_S;S;S_S;S;For_S;S;C;Attack;Strongest;S;C;Train;Worker;Right;25
5000,S;For_S;S;S_S;S;For_S;S;C;Attack;Strongest;S;C;Train;Worker;Right;25
6000,S;For_S;S;S_S;S;For_S;S;C;Attack;Strongest;S;C;Train;Worker;Right;25
7000,S;For_S;S;S_S;S;S_S;S;For_S;S;C;Harvest;1;S;S_S;S;S_S;S;C;Train;Worker;Right;100;S;S_S;S;C;Idle;S;If_B_then_S_else_S;B;HasLessNumberOfUnits;Worker;8;S;C;MoveToUnit;Enemy;Weakest;S;Empty;S;S_S;S;C;MoveToUnit;Ally;MostHealthy;S;S_S;S;C;Harvest;4;S;C;MoveToUnit;Enemy;LessHealthy;S;C;Attack;Closest
8000,S;For_S;S;S_S;S;S_S;S;For_S;S;C;Harvest;1;S;S_S;S;S_S;S;C;Train;Worker;Right;100;S;S_S;S;C;Idle;S;If_B_then_S_else_S;B;HasLessNumberOfUnits;Worker;8;S;C;MoveToUnit;Enemy;Weakest;S;Empty;S;S_S;S;C;MoveToUnit;Ally;MostHealthy;S;S_S;S;C;Harvest;4;S;C;MoveToUnit;Enemy;LessHealthy;S;C;Attack;Closest
9000,S;For_S;S;S_S;S;S_S;S;For_S;S;C;Harvest;1;S;S_S;S;S_S;S;C;Train;Worker;Right;100;S;S_S;S;C;Idle;S;If_B_then_S_else_S;B;HasLessNumberOfUnits;Worker;8;S;C;MoveToUnit;Enemy;Weakest;S;Empty;S;S_S;S;C;MoveToUnit;Ally;MostHealthy;S;S_S;S;C;Harvest;4;S;C;MoveToUnit;Enemy;LessHealthy;S;C;Attack;Closest
10000,S;For_S;S;S_S;S;S_S;S;For_S;S;C;Harvest;1;S;S_S;S;S_S;S;C;Train;Worker;Right;100;S;S_S;S;C;Idle;S;If_B_then_S_else_S;B;HasLessNumberOfUnits;Worker;8;S;C;MoveToUnit;Enemy;Weakest;S;Empty;S;S_S;S;C;MoveToUnit;Ally;MostHealthy;S;S_S;S;C;Harvest;4;S;C;MoveToUnit;Enemy;LessHealthy;S;C;Attack;Closest
11000,S;For_S;S;S_S;S;S_S;S;For_S;S;C;Harvest;1;S;S_S;S;S_S;S;C;Train;Worker;Right;100;S;S_S;S;C;Idle;S;If_B_then_S_else_S;B;HasLessNumberOfUnits;Worker;8;S;C;MoveToUnit;Enemy;Weakest;S;Empty;S;S_S;S;C;MoveToUnit;Ally;MostHealthy;S;S_S;S;C;Harvest;4;S;C;MoveToUnit;Enemy;LessHealthy;S;C;Attack;Closest
12000,S;For_S;S;S_S;S;S_S;S;For_S;S;C;Harvest;1;S;S_S;S;S_S;S;C;Train;Worker;Right;100;S;S_S;S;C;Idle;S;If_B_then_S_else_S;B;HasLessNumberOfUnits;Worker;8;S;C;MoveToUnit;Enemy;Weakest;S;Empty;S;S_S;S;C;MoveToUnit;Ally;MostHealthy;S;S_S;S;C;Harvest;4;S;C;MoveToUnit;Enemy;LessHealthy;S;C;Attack;Closest
13000,S;S_S;S;For_S;S;S_S;S;S_S;S;For_S;S;C;Harvest;1;S;S_S;S;C;Train;Worker;Right;100;S;S_S;S;C;Idle;S;If_B_then_S_else_S;B;HasLessNumberOfUnits;Worker;8;S;C;MoveToUnit;Enemy;Weakest;S;Empty;S;C;MoveToUnit;Enemy;MostHealthy;S;For_S;S;If_B_then_S;B;IsBuilder;S;C;MoveAway
14000,S;S_S;S;For_S;S;S_S;S;S_S;S;For_S;S;C;Harvest;1;S;S_S;S;C;Train;Worker;Right;100;S;S_S;S;C;Idle;S;If_B_then_S_else_S;B;HasLessNumberOfUnits;Worker;8;S;C;MoveToUnit;Enemy;Weakest;S;Empty;S;C;MoveToUnit;Enemy;MostHealthy;S;For_S;S;If_B_then_S;B;IsBuilder;S;C;MoveAway
15000,S;S_S;S;For_S;S;S_S;S;S_S;S;For_S;S;C;Harvest;1;S;S_S;S;C;Train;Worker;Right;100;S;S_S;S;C;Idle;S;If_B_then_S_else_S;B;HasLessNumberOfUnits;Worker;8;S;C;MoveToUnit;Enemy;Weakest;S;Empty;S;C;MoveToUnit;Enemy;MostHealthy;S;For_S;S;If_B_then_S;B;IsBuilder;S;C;MoveAway
16000,S;S_S;S;For_S;S;S_S;S;S_S;S;For_S;S;C;Harvest;1;S;S_S;S;C;Train;Worker;Right;100;S;S_S;S;C;Idle;S;If_B_then_S_else_S;B;HasLessNumberOfUnits;Worker;8;S;C;MoveToUnit;Enemy;Weakest;S;Empty;S;C;MoveToUnit;Enemy;MostHealthy;S;For_S;S;If_B_then_S;B;IsBuilder;S;C;MoveAway
17000,S;S_S;S;For_S;S;S_S;S;S_S;S;For_S;S;C;Harvest;1;S;S_S;S;C;Train;Worker;Right;100;S;S_S;S;C;Idle;S;If_B_then_S_else_S;B;HasLessNumberOfUnits;Worker;8;S;C;MoveToUnit;Enemy;Weakest;S;Empty;S;C;MoveToUnit;Enemy;MostHealthy;S;For_S;S;If_B_then_S;B;IsBuilder;S;C;MoveAway
18000,S;S_S;S;For_S;S;S_S;S;S_S;S;For_S;S;C;Harvest;1;S;S_S;S;C;Train;Worker;Right;100;S;S_S;S;C;Idle;S;If_B_then_S_else_S;B;HasLessNumberOfUnits;Worker;8;S;C;MoveToUnit;Enemy;Weakest;S;Empty;S;C;MoveToUnit;Enemy;MostHealthy;S;For_S;S;If_B_then_S;B;IsBuilder;S;C;MoveAway
19000,S;S_S;S;For_S;S;S_S;S;S_S;S;For_S;S;C;Harvest;1;S;S_S;S;C;Train;Worker;Right;100;S;S_S;S;C;Idle;S;If_B_then_S_else_S;B;HasLessNumberOfUnits;Worker;8;S;C;MoveToUnit;Enemy;Weakest;S;Empty;S;C;MoveToUnit;Enemy;MostHealthy;S;For_S;S;If_B_then_S;B;IsBuilder;S;C;MoveAway
20000,S;S_S;S;For_S;S;S_S;S;S_S;S;For_S;S;C;Harvest;1;S;S_S;S;C;Train;Worker;Right;6;S;S_S;S;S_S;S;C;Train;Worker;Up;8;S;C;Idle;S;If_B_then_S_else_S;B;HasLessNumberOfUnits;Worker;8;S;C;MoveToUnit;Enemy;Weakest;S;Empty;S;C;MoveToUnit;Enemy;MostHealthy;S;For_S;S;If_B_then_S;B;IsBuilder;S;C;MoveAway
21000,S;S_S;S;For_S;S;S_S;S;S_S;S;For_S;S;C;Harvest;1;S;S_S;S;C;Train;Worker;Right;6;S;S_S;S;S_S;S;C;Train;Worker;Up;8;S;C;Idle;S;If_B_then_S_else_S;B;HasLessNumberOfUnits;Worker;8;S;C;MoveToUnit;Enemy;Weakest;S;Empty;S;C;MoveToUnit;Enemy;MostHealthy;S;For_S;S;If_B_then_S;B;IsBuilder;S;C;MoveAway
