1000,S;For_S;S;S_S;S;C;Attack;Weakest;S;For_S;S;C;Train;Worker;Up;9
2000,S;For_S;S;S_S;S;For_S;S;C;Harvest;3;S;S_S;S;C;Attack;Weakest;S;For_S;S;C;Train;Worker;Left;9
3000,S;For_S;S;S_S;S;For_S;S;C;Idle;S;S_S;S;S_S;S;C;Attack;Weakest;S;For_S;S;S_S;S;For_S;S;C;Train;Worker;Right;20;S;For_S;S;C;Harvest;3;S;For_S;S;C;MoveToUnit;Enemy;MostHealthy
4000,S;For_S;S;S_S;S;For_S;S;C;Idle;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;For_S;S;S_S;S;For_S;S;C;Train;Worker;Right;20;S;For_S;S;C;Harvest;3
5000,S;For_S;S;S_S;S;For_S;S;C;Idle;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;For_S;S;S_S;S;For_S;S;C;Train;Worker;Right;20;S;For_S;S;C;Harvest;3
6000,S;For_S;S;S_S;S;For_S;S;C;Idle;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;For_S;S;S_S;S;For_S;S;C;Train;Worker;Right;20;S;For_S;S;C;Harvest;3
7000,S;For_S;S;S_S;S;For_S;S;C;Idle;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;For_S;S;S_S;S;For_S;S;C;Train;Worker;Right;20;S;For_S;S;C;Harvest;3
8000,S;For_S;S;S_S;S;For_S;S;C;Idle;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;For_S;S;S_S;S;For_S;S;C;Train;Worker;Right;20;S;For_S;S;C;Harvest;3
9000,S;For_S;S;S_S;S;For_S;S;C;Idle;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;For_S;S;S_S;S;For_S;S;C;Train;Worker;Right;20;S;For_S;S;C;Harvest;3
10000,S;For_S;S;S_S;S;For_S;S;C;Idle;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;For_S;S;S_S;S;For_S;S;C;Train;Worker;Right;20;S;For_S;S;C;Harvest;3
11000,S;For_S;S;S_S;S;For_S;S;C;Idle;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;For_S;S;S_S;S;For_S;S;C;Train;Worker;Right;20;S;For_S;S;C;Harvest;3
12000,S;For_S;S;S_S;S;For_S;S;C;Idle;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;For_S;S;S_S;S;For_S;S;C;Train;Worker;Right;20;S;For_S;S;C;Harvest;3
13000,S;For_S;S;S_S;S;For_S;S;C;Idle;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;For_S;S;S_S;S;For_S;S;C;Train;Worker;Right;20;S;For_S;S;C;Harvest;3
14000,S;For_S;S;S_S;S;For_S;S;C;Idle;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;For_S;S;S_S;S;For_S;S;C;Train;Worker;Right;20;S;For_S;S;C;Harvest;3
15000,S;For_S;S;S_S;S;For_S;S;C;Idle;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;For_S;S;S_S;S;For_S;S;C;Train;Worker;Right;20;S;For_S;S;C;Harvest;3
16000,S;For_S;S;S_S;S;For_S;S;C;Idle;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;For_S;S;S_S;S;For_S;S;C;Train;Worker;Right;20;S;For_S;S;C;Harvest;3
17000,S;For_S;S;S_S;S;For_S;S;C;Idle;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;For_S;S;S_S;S;For_S;S;C;Train;Worker;Right;20;S;For_S;S;C;Harvest;3
18000,S;For_S;S;S_S;S;For_S;S;C;Idle;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;For_S;S;S_S;S;S_S;S;C;Attack;Closest;S;For_S;S;C;Train;Worker;Right;20;S;For_S;S;C;Harvest;5
19000,S;For_S;S;S_S;S;For_S;S;C;Idle;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;For_S;S;S_S;S;S_S;S;C;Attack;Closest;S;For_S;S;C;Train;Worker;Right;20;S;For_S;S;C;Harvest;5
