1000,S;For_S;S;S_S;S;For_S;S;S_S;S;C;Idle;S;C;Harvest;1;S;S_S;S;C;Train;Worker;Down;6;S;For_S;S;C;Attack;LessHealthy
2000,S;For_S;S;S_S;S;For_S;S;S_S;S;C;Idle;S;C;Harvest;4;S;S_S;S;C;Train;Worker;Down;6;S;For_S;S;C;Attack;Closest
3000,S;For_S;S;S_S;S;For_S;S;S_S;S;C;Idle;S;C;Harvest;4;S;S_S;S;C;Train;Worker;Down;6;S;For_S;S;C;Attack;Closest
4000,S;For_S;S;S_S;S;For_S;S;S_S;S;C;Idle;S;C;Harvest;4;S;S_S;S;C;Train;Worker;Down;6;S;For_S;S;C;Attack;Closest
5000,S;For_S;S;S_S;S;For_S;S;S_S;S;C;Idle;S;C;Harvest;4;S;S_S;S;C;Train;Worker;Down;6;S;For_S;S;C;Attack;Closest
6000,S;For_S;S;S_S;S;For_S;S;S_S;S;C;Train;Worker;Left;100;S;S_S;S;C;Idle;S;C;Harvest;4;S;For_S;S;C;Attack;LessHealthy
7000,S;S_S;S;For_S;S;S_S;S;S_S;S;C;Idle;S;C;Harvest;2;S;C;Attack;Weakest;S;For_S;S;C;Train;Worker;EnemyDir;25
8000,S;S_S;S;For_S;S;S_S;S;S_S;S;C;Idle;S;C;Harvest;2;S;C;Attack;Weakest;S;For_S;S;C;Train;Worker;EnemyDir;25
9000,S;S_S;S;For_S;S;S_S;S;S_S;S;C;Idle;S;C;Harvest;2;S;C;Attack;Weakest;S;For_S;S;C;Train;Worker;EnemyDir;25
10000,S;S_S;S;For_S;S;S_S;S;S_S;S;C;Idle;S;C;Harvest;2;S;C;Attack;Weakest;S;For_S;S;C;Train;Worker;EnemyDir;25
11000,S;S_S;S;For_S;S;S_S;S;S_S;S;C;Idle;S;C;Harvest;2;S;C;Attack;Weakest;S;For_S;S;C;Train;Worker;EnemyDir;25
12000,S;S_S;S;For_S;S;S_S;S;S_S;S;C;Idle;S;C;Harvest;2;S;C;Attack;Weakest;S;For_S;S;C;Train;Worker;EnemyDir;25
13000,S;S_S;S;For_S;S;S_S;S;S_S;S;C;Idle;S;C;Harvest;2;S;C;Attack;Weakest;S;For_S;S;C;Train;Worker;EnemyDir;25
14000,S;S_S;S;For_S;S;S_S;S;S_S;S;C;Idle;S;C;Harvest;2;S;C;Attack;Weakest;S;For_S;S;C;Train;Worker;EnemyDir;25
15000,S;S_S;S;For_S;S;S_S;S;S_S;S;C;Idle;S;C;Harvest;2;S;C;Attack;Weakest;S;For_S;S;C;Train;Worker;EnemyDir;25
16000,S;S_S;S;For_S;S;S_S;S;S_S;S;C;Idle;S;C;Harvest;2;S;S_S;S;If_B_then_S;B;CanHarvest;S;C;MoveToUnit;Ally;Weakest;S;C;Attack;Strongest;S;For_S;S;C;Train;Worker;EnemyDir;25
17000,S;S_S;S;For_S;S;S_S;S;S_S;S;C;Idle;S;C;Harvest;2;S;S_S;S;If_B_then_S;B;CanHarvest;S;C;MoveToUnit;Ally;Weakest;S;C;Attack;Strongest;S;For_S;S;C;Train;Worker;EnemyDir;25
18000,S;S_S;S;For_S;S;S_S;S;S_S;S;C;Idle;S;C;Harvest;2;S;S_S;S;If_B_then_S;B;CanHarvest;S;C;MoveToUnit;Ally;Weakest;S;C;Attack;Strongest;S;For_S;S;C;Train;Worker;EnemyDir;25
19000,S;S_S;S;For_S;S;S_S;S;S_S;S;C;Idle;S;C;Harvest;2;S;S_S;S;If_B_then_S;B;CanHarvest;S;C;MoveToUnit;Ally;Weakest;S;C;Attack;Strongest;S;For_S;S;C;Train;Worker;EnemyDir;25
20000,S;S_S;S;For_S;S;S_S;S;S_S;S;C;Idle;S;C;Harvest;2;S;S_S;S;If_B_then_S;B;CanHarvest;S;C;MoveToUnit;Ally;Weakest;S;C;Attack;Strongest;S;For_S;S;C;Train;Worker;EnemyDir;25
21000,S;S_S;S;For_S;S;S_S;S;S_S;S;C;Idle;S;C;Harvest;2;S;S_S;S;If_B_then_S;B;CanHarvest;S;C;MoveToUnit;Ally;Weakest;S;C;Attack;Strongest;S;For_S;S;C;Train;Worker;EnemyDir;25
22000,S;S_S;S;For_S;S;S_S;S;S_S;S;C;Idle;S;C;Harvest;2;S;S_S;S;If_B_then_S;B;CanHarvest;S;C;MoveToUnit;Ally;Weakest;S;C;Attack;Strongest;S;For_S;S;C;Train;Worker;EnemyDir;25
23000,S;S_S;S;For_S;S;S_S;S;S_S;S;C;Idle;S;C;Harvest;2;S;S_S;S;If_B_then_S;B;CanHarvest;S;C;MoveToUnit;Ally;Weakest;S;C;Attack;Strongest;S;For_S;S;C;Train;Worker;EnemyDir;25
24000,S;S_S;S;For_S;S;S_S;S;S_S;S;C;Idle;S;C;Harvest;2;S;S_S;S;If_B_then_S;B;CanHarvest;S;C;MoveToUnit;Ally;Weakest;S;C;Attack;Strongest;S;For_S;S;C;Train;Worker;EnemyDir;25
25000,S;S_S;S;For_S;S;S_S;S;S_S;S;C;Idle;S;C;Harvest;2;S;S_S;S;If_B_then_S;B;CanHarvest;S;C;MoveToUnit;Ally;Weakest;S;C;Attack;Strongest;S;For_S;S;C;Train;Worker;EnemyDir;25
26000,S;S_S;S;For_S;S;S_S;S;S_S;S;C;Idle;S;C;Harvest;2;S;S_S;S;If_B_then_S;B;CanHarvest;S;C;MoveToUnit;Ally;Weakest;S;C;Attack;Strongest;S;For_S;S;C;Train;Worker;EnemyDir;25
27000,S;S_S;S;For_S;S;S_S;S;S_S;S;C;Idle;S;C;Harvest;2;S;S_S;S;If_B_then_S;B;CanHarvest;S;C;MoveToUnit;Ally;Weakest;S;C;Attack;Strongest;S;For_S;S;C;Train;Worker;EnemyDir;25
28000,S;S_S;S;For_S;S;S_S;S;S_S;S;C;Idle;S;C;Harvest;2;S;S_S;S;If_B_then_S;B;CanHarvest;S;C;MoveToUnit;Ally;Weakest;S;C;Attack;Strongest;S;For_S;S;C;Train;Worker;EnemyDir;25
