1000,S;S_S;S;For_S;S;C;Train;Worker;Right;7;S;For_S;S;C;Attack;Weakest
2000,S;S_S;S;For_S;S;C;Train;Worker;Right;7;S;For_S;S;C;Attack;Weakest
3000,S;S_S;S;For_S;S;S_S;S;C;Harvest;3;S;S_S;S;C;Train;Worker;Right;25;S;For_S;S;C;Idle;S;For_S;S;C;Attack;Weakest
4000,S;S_S;S;For_S;S;S_S;S;C;Harvest;3;S;S_S;S;C;Train;Worker;Right;25;S;For_S;S;C;Idle;S;For_S;S;C;Attack;Weakest
5000,S;S_S;S;For_S;S;S_S;S;C;Harvest;3;S;S_S;S;C;Train;Worker;Right;25;S;For_S;S;C;Idle;S;For_S;S;C;Attack;Weakest
6000,S;S_S;S;For_S;S;S_S;S;C;Harvest;3;S;S_S;S;C;Train;Worker;Right;25;S;For_S;S;C;Idle;S;For_S;S;C;Attack;Weakest
7000,S;S_S;S;For_S;S;S_S;S;C;Harvest;3;S;S_S;S;C;Train;Worker;Right;25;S;For_S;S;C;Idle;S;For_S;S;C;Attack;Weakest
8000,S;S_S;S;For_S;S;S_S;S;C;Harvest;3;S;S_S;S;C;Train;Worker;Right;25;S;For_S;S;C;Idle;S;For_S;S;C;Attack;Weakest
9000,S;S_S;S;For_S;S;S_S;S;C;Harvest;3;S;S_S;S;C;Train;Worker;Right;25;S;For_S;S;C;Idle;S;For_S;S;C;Attack;Weakest
10000,S;S_S;S;For_S;S;S_S;S;C;Harvest;3;S;S_S;S;C;Train;Worker;Right;25;S;For_S;S;C;Idle;S;For_S;S;C;Attack;Weakest
11000,S;S_S;S;For_S;S;S_S;S;C;Harvest;3;S;S_S;S;C;Train;Worker;Right;25;S;For_S;S;C;Idle;S;For_S;S;C;Attack;Weakest
12000,S;S_S;S;For_S;S;S_S;S;C;Harvest;3;S;S_S;S;C;Train;Worker;Left;25;S;For_S;S;C;Idle;S;For_S;S;C;Attack;Weakest
13000,S;S_S;S;For_S;S;S_S;S;C;Harvest;3;S;S_S;S;S_S;S;C;Attack;Strongest;S;C;Train;Worker;Up;9;S;S_S;S;C;Train;Worker;Left;25;S;For_S;S;C;Idle;S;For_S;S;C;MoveToUnit;Enemy;MostHealthy
14000,S;S_S;S;For_S;S;S_S;S;C;Harvest;2;S;C;Build;Barracks;Down;50;S;S_S;S;For_S;S;S_S;S;S_S;S;C;Train;Light;Right;3;S;C;Train;Worker;EnemyDir;25;S;S_S;S;C;Attack;LessHealthy;S;C;MoveToUnit;Ally;Strongest;S;For_S;S;C;MoveToUnit;Enemy;MostHealthy
15000,S;S_S;S;For_S;S;S_S;S;C;Harvest;2;S;S_S;S;C;Build;Barracks;EnemyDir;50;S;S_S;S;C;Idle;S;C;Train;Heavy;Down;5;S;S_S;S;For_S;S;S_S;S;S_S;S;C;Train;Worker;EnemyDir;25;S;C;Attack;Closest;S;C;MoveToUnit;Ally;Strongest;S;For_S;S;C;MoveToUnit;Enemy;Weakest
16000,S;S_S;S;For_S;S;S_S;S;C;Harvest;2;S;S_S;S;C;Build;Barracks;EnemyDir;50;S;S_S;S;C;Idle;S;C;Train;Heavy;Down;5;S;S_S;S;For_S;S;S_S;S;S_S;S;C;Train;Worker;EnemyDir;25;S;C;Attack;Closest;S;C;MoveToUnit;Ally;Strongest;S;For_S;S;C;MoveToUnit;Enemy;Weakest
17000,S;S_S;S;S_S;S;For_S;S;S_S;S;C;Harvest;2;S;S_S;S;C;Build;Barracks;EnemyDir;50;S;S_S;S;C;Idle;S;C;Train;Heavy;Down;5;S;For_S;S;C;MoveToUnit;Enemy;Closest;S;S_S;S;S_S;S;For_S;S;C;Train;Ranged;Up;2;S;For_S;S;S_S;S;C;Train;Worker;EnemyDir;25;S;S_S;S;C;MoveAway;S;C;Harvest;8;S;For_S;S;C;MoveToUnit;Enemy;Farthest
18000,S;S_S;S;S_S;S;For_S;S;S_S;S;C;Harvest;2;S;S_S;S;C;Build;Barracks;EnemyDir;50;S;S_S;S;C;Idle;S;C;Train;Heavy;Down;5;S;For_S;S;C;MoveToUnit;Enemy;Closest;S;S_S;S;S_S;S;For_S;S;C;Train;Ranged;Up;2;S;For_S;S;S_S;S;C;Train;Worker;EnemyDir;25;S;S_S;S;C;MoveAway;S;C;Harvest;8;S;For_S;S;C;MoveToUnit;Enemy;Farthest
19000,S;S_S;S;S_S;S;For_S;S;S_S;S;C;Harvest;2;S;S_S;S;C;Build;Barracks;EnemyDir;50;S;S_S;S;C;Idle;S;C;Train;Heavy;Down;5;S;For_S;S;C;MoveToUnit;Enemy;Closest;S;S_S;S;S_S;S;For_S;S;C;Train;Ranged;Up;2;S;For_S;S;S_S;S;C;Train;Worker;EnemyDir;25;S;S_S;S;C;MoveAway;S;C;Harvest;8;S;For_S;S;C;MoveToUnit;Enemy;Farthest
