1000,S;For_S;S;S_S;S;S_S;S;C;Train;Worker;Right;10;S;C;MoveToUnit;Ally;Strongest;S;For_S;S;C;Attack;LessHealthy
2000,S;For_S;S;S_S;S;S_S;S;C;Train;Worker;Right;10;S;C;MoveToUnit;Ally;Strongest;S;For_S;S;C;Attack;LessHealthy
3000,S;For_S;S;S_S;S;For_S;S;S_S;S;C;Idle;S;C;Harvest;6;S;S_S;S;For_S;S;C;Train;Worker;Right;25;S;For_S;S;C;MoveToUnit;Enemy;Closest
4000,S;For_S;S;S_S;S;For_S;S;S_S;S;C;Idle;S;C;Harvest;6;S;S_S;S;For_S;S;C;Train;Worker;Right;25;S;For_S;S;C;MoveToUnit;Enemy;Closest
5000,S;For_S;S;S_S;S;For_S;S;If_B_then_S_else_S;B;HasLessNumberOfUnits;Worker;10;S;C;Harvest;1;S;C;MoveAway;S;For_S;S;S_S;S;C;Train;Worker;EnemyDir;100;S;S_S;S;For_S;S;C;Attack;Closest;S;For_S;S;C;MoveToUnit;Enemy;Weakest
6000,S;For_S;S;S_S;S;For_S;S;S_S;S;C;Harvest;1;S;C;Attack;Closest;S;For_S;S;S_S;S;S_S;S;If_B_then_S;B;HasNumberOfWorkersHarvesting;100;S;C;MoveToUnit;Enemy;LessHealthy;S;C;Train;Worker;EnemyDir;50;S;For_S;S;C;MoveToUnit;Enemy;Weakest
7000,S;For_S;S;S_S;S;For_S;S;S_S;S;C;Harvest;1;S;C;Attack;Closest;S;For_S;S;S_S;S;S_S;S;If_B_then_S;B;HasNumberOfWorkersHarvesting;100;S;C;MoveToUnit;Enemy;LessHealthy;S;C;Train;Worker;EnemyDir;50;S;For_S;S;C;MoveToUnit;Enemy;Weakest
8000,S;For_S;S;S_S;S;For_S;S;S_S;S;C;Harvest;1;S;C;Attack;Closest;S;For_S;S;S_S;S;S_S;S;If_B_then_S;B;HasNumberOfWorkersHarvesting;100;S;C;MoveToUnit;Enemy;LessHealthy;S;C;Train;Worker;EnemyDir;50;S;For_S;S;C;MoveToUnit;Enemy;Weakest
9000,S;For_S;S;S_S;S;For_S;S;S_S;S;C;Harvest;1;S;C;Attack;Closest;S;For_S;S;S_S;S;S_S;S;If_B_then_S;B;HasNumberOfWorkersHarvesting;100;S;C;MoveToUnit;Enemy;LessHealthy;S;C;Train;Worker;EnemyDir;50;S;For_S;S;C;MoveToUnit;Enemy;Weakest
10000,S;For_S;S;S_S;S;For_S;S;S_S;S;C;Harvest;1;S;C;Attack;Closest;S;For_S;S;S_S;S;S_S;S;If_B_then_S;B;HasNumberOfWorkersHarvesting;100;S;C;MoveToUnit;Enemy;LessHealthy;S;C;Train;Worker;EnemyDir;50;S;For_S;S;C;MoveToUnit;Enemy;Weakest
11000,S;For_S;S;S_S;S;For_S;S;S_S;S;C;Harvest;1;S;C;Attack;Closest;S;For_S;S;S_S;S;S_S;S;If_B_then_S;B;HasNumberOfWorkersHarvesting;100;S;C;MoveToUnit;Enemy;LessHealthy;S;C;Train;Worker;EnemyDir;50;S;For_S;S;C;MoveToUnit;Enemy;Weakest
12000,S;S_S;S;S_S;S;For_S;S;C;Idle;S;For_S;S;C;Train;Worker;Left;8;S;For_S;S;S_S;S;S_S;S;C;Train;Worker;EnemyDir;20;S;C;Harvest;2;S;C;Attack;Weakest
13000,S;S_S;S;S_S;S;For_S;S;C;Idle;S;For_S;S;C;Train;Worker;Left;8;S;For_S;S;S_S;S;S_S;S;C;Train;Worker;EnemyDir;20;S;C;Harvest;2;S;C;Attack;Weakest
14000,S;S_S;S;S_S;S;For_S;S;C;Idle;S;For_S;S;C;Train;Worker;Left;8;S;For_S;S;S_S;S;S_S;S;C;Train;Worker;EnemyDir;20;S;C;Harvest;2;S;C;Attack;Weakest
15000,S;S_S;S;S_S;S;For_S;S;C;Idle;S;For_S;S;C;Train;Worker;Left;8;S;For_S;S;S_S;S;S_S;S;C;Train;Worker;EnemyDir;20;S;C;Harvest;2;S;C;Attack;Weakest
16000,S;S_S;S;S_S;S;For_S;S;C;Idle;S;For_S;S;C;Train;Worker;Left;8;S;For_S;S;S_S;S;S_S;S;C;Train;Worker;EnemyDir;20;S;C;Harvest;2;S;C;Attack;Weakest
17000,S;S_S;S;S_S;S;For_S;S;C;Idle;S;For_S;S;C;Train;Worker;Left;8;S;For_S;S;S_S;S;S_S;S;C;Train;Worker;EnemyDir;20;S;C;Harvest;2;S;C;Attack;Weakest
18000,S;S_S;S;S_S;S;For_S;S;C;Idle;S;For_S;S;C;Train;Worker;Left;8;S;For_S;S;S_S;S;S_S;S;C;Train;Worker;EnemyDir;20;S;C;Harvest;2;S;C;Attack;Weakest
19000,S;S_S;S;S_S;S;For_S;S;C;Idle;S;For_S;S;C;Train;Worker;Left;8;S;For_S;S;S_S;S;S_S;S;C;Train;Worker;EnemyDir;20;S;C;Harvest;2;S;C;Attack;Weakest
20000,S;S_S;S;S_S;S;For_S;S;C;Idle;S;For_S;S;C;Train;Worker;Left;8;S;For_S;S;S_S;S;S_S;S;C;Train;Worker;EnemyDir;20;S;C;Harvest;2;S;C;Attack;Weakest
21000,S;S_S;S;S_S;S;For_S;S;For_S;S;S_S;S;S_S;S;If_B_then_S_else_S;B;CanAttack;S;C;Idle;S;C;MoveToUnit;Enemy;Weakest;S;C;Build;Barracks;Left;15;S;C;Train;Light;Left;20;S;For_S;S;C;Train;Worker;Left;8;S;For_S;S;S_S;S;C;Harvest;2;S;C;Attack;MostHealthy
22000,S;S_S;S;S_S;S;For_S;S;For_S;S;S_S;S;S_S;S;If_B_then_S_else_S;B;CanAttack;S;C;Idle;S;C;MoveToUnit;Enemy;Weakest;S;C;Build;Barracks;Left;15;S;C;Train;Light;Left;20;S;For_S;S;C;Train;Worker;Left;8;S;For_S;S;S_S;S;C;Harvest;2;S;C;Attack;MostHealthy
23000,S;S_S;S;S_S;S;For_S;S;For_S;S;S_S;S;S_S;S;If_B_then_S_else_S;B;CanAttack;S;C;Idle;S;C;MoveToUnit;Enemy;Weakest;S;C;Build;Barracks;Left;15;S;C;Train;Light;Left;20;S;For_S;S;C;Train;Worker;Left;8;S;For_S;S;S_S;S;C;Harvest;2;S;C;Attack;MostHealthy
24000,S;S_S;S;S_S;S;For_S;S;For_S;S;S_S;S;S_S;S;If_B_then_S_else_S;B;CanAttack;S;C;Idle;S;C;MoveToUnit;Enemy;Weakest;S;C;Build;Barracks;Left;15;S;C;Train;Light;Left;20;S;For_S;S;C;Train;Worker;Left;8;S;For_S;S;S_S;S;C;Harvest;2;S;C;Attack;MostHealthy
25000,S;S_S;S;S_S;S;For_S;S;For_S;S;S_S;S;S_S;S;If_B_then_S_else_S;B;CanAttack;S;C;Idle;S;C;MoveToUnit;Enemy;Weakest;S;C;Build;Barracks;Left;15;S;C;Train;Light;Left;20;S;For_S;S;C;Train;Worker;Left;8;S;For_S;S;S_S;S;C;Harvest;2;S;C;Attack;MostHealthy
26000,S;S_S;S;S_S;S;For_S;S;For_S;S;S_S;S;S_S;S;If_B_then_S_else_S;B;CanAttack;S;C;Idle;S;C;MoveToUnit;Enemy;Weakest;S;C;Build;Barracks;Left;15;S;C;Train;Light;Left;20;S;For_S;S;C;Train;Worker;Left;8;S;For_S;S;S_S;S;C;Harvest;2;S;C;Attack;MostHealthy
27000,S;S_S;S;S_S;S;For_S;S;For_S;S;S_S;S;S_S;S;If_B_then_S_else_S;B;CanAttack;S;C;Idle;S;C;MoveToUnit;Enemy;Weakest;S;C;Build;Barracks;Left;15;S;C;Train;Light;Left;20;S;For_S;S;C;Train;Worker;Left;8;S;For_S;S;S_S;S;C;Harvest;2;S;C;Attack;MostHealthy
28000,S;S_S;S;S_S;S;For_S;S;S_S;S;S_S;S;C;Idle;S;C;Train;Worker;Up;2;S;C;Harvest;2;S;For_S;S;C;Train;Worker;EnemyDir;8;S;For_S;S;C;Attack;MostHealthy
29000,S;S_S;S;S_S;S;For_S;S;S_S;S;S_S;S;C;Idle;S;C;Train;Worker;Up;2;S;C;Harvest;2;S;For_S;S;C;Train;Worker;EnemyDir;8;S;For_S;S;C;Attack;MostHealthy
30000,S;S_S;S;S_S;S;For_S;S;S_S;S;S_S;S;C;Idle;S;C;Train;Worker;Up;2;S;C;Harvest;2;S;For_S;S;C;Train;Worker;EnemyDir;8;S;For_S;S;C;Attack;MostHealthy
31000,S;S_S;S;S_S;S;For_S;S;S_S;S;S_S;S;C;Idle;S;C;Train;Worker;Up;2;S;C;Harvest;2;S;For_S;S;C;Train;Worker;EnemyDir;8;S;For_S;S;C;Attack;MostHealthy
32000,S;S_S;S;S_S;S;For_S;S;S_S;S;S_S;S;C;Idle;S;C;Train;Worker;Up;2;S;C;Harvest;2;S;For_S;S;C;Train;Worker;EnemyDir;8;S;For_S;S;C;Attack;MostHealthy
33000,S;S_S;S;S_S;S;For_S;S;S_S;S;S_S;S;C;Idle;S;C;Train;Worker;Up;2;S;C;Harvest;2;S;For_S;S;C;Train;Worker;EnemyDir;8;S;For_S;S;C;Attack;MostHealthy
34000,S;S_S;S;S_S;S;For_S;S;S_S;S;S_S;S;C;Idle;S;C;Train;Worker;Up;2;S;C;Harvest;2;S;For_S;S;C;Train;Worker;EnemyDir;8;S;For_S;S;C;Attack;MostHealthy
35000,S;S_S;S;S_S;S;For_S;S;S_S;S;S_S;S;C;Idle;S;C;Train;Worker;Up;2;S;C;Harvest;2;S;For_S;S;C;Train;Worker;EnemyDir;8;S;For_S;S;C;Attack;MostHealthy
36000,S;S_S;S;S_S;S;For_S;S;S_S;S;S_S;S;C;Idle;S;C;Train;Worker;Up;2;S;C;Harvest;2;S;For_S;S;C;Train;Worker;EnemyDir;8;S;For_S;S;C;Attack;MostHealthy
37000,S;S_S;S;S_S;S;For_S;S;S_S;S;S_S;S;C;Idle;S;C;Train;Worker;Up;2;S;C;Harvest;2;S;For_S;S;C;Train;Worker;EnemyDir;8;S;For_S;S;C;Attack;MostHealthy
38000,S;S_S;S;S_S;S;For_S;S;S_S;S;S_S;S;C;Idle;S;C;Train;Worker;Up;2;S;C;Harvest;2;S;For_S;S;C;Train;Worker;EnemyDir;8;S;For_S;S;C;Attack;MostHealthy
39000,S;S_S;S;S_S;S;For_S;S;S_S;S;S_S;S;C;Idle;S;C;Train;Worker;Up;2;S;C;Harvest;2;S;For_S;S;C;Train;Worker;EnemyDir;8;S;For_S;S;C;Attack;MostHealthy
40000,S;S_S;S;S_S;S;For_S;S;S_S;S;S_S;S;C;Idle;S;C;Train;Worker;Up;2;S;C;Harvest;2;S;For_S;S;C;Train;Worker;EnemyDir;8;S;For_S;S;C;Attack;MostHealthy
41000,S;S_S;S;S_S;S;For_S;S;S_S;S;S_S;S;C;Idle;S;C;Train;Worker;Up;2;S;C;Harvest;2;S;For_S;S;C;Train;Worker;EnemyDir;8;S;For_S;S;C;Attack;MostHealthy
42000,S;S_S;S;S_S;S;For_S;S;S_S;S;S_S;S;C;Idle;S;C;Train;Worker;Up;2;S;C;Harvest;2;S;For_S;S;C;Train;Worker;EnemyDir;8;S;For_S;S;C;Attack;MostHealthy
43000,S;S_S;S;S_S;S;For_S;S;S_S;S;S_S;S;C;Idle;S;C;Train;Worker;Up;2;S;C;Harvest;2;S;For_S;S;C;Train;Worker;EnemyDir;8;S;For_S;S;C;Attack;MostHealthy
