1000,S;For_S;S;C;Attack;Weakest
2000,S;For_S;S;S_S;S;S_S;S;C;Harvest;3;S;C;Attack;MostHealthy;S;S_S;S;For_S;S;C;Idle;S;C;Train;Worker;Right;25
3000,S;For_S;S;S_S;S;S_S;S;C;Harvest;3;S;C;Attack;MostHealthy;S;S_S;S;For_S;S;C;Idle;S;C;Train;Worker;Right;25
4000,S;For_S;S;S_S;S;S_S;S;C;Harvest;3;S;C;Attack;MostHealthy;S;S_S;S;For_S;S;C;Idle;S;C;Train;Worker;Right;25
5000,S;For_S;S;S_S;S;S_S;S;For_S;S;C;Harvest;2;S;For_S;S;C;Attack;LessHealthy;S;C;Train;Worker;Right;25
6000,S;For_S;S;S_S;S;S_S;S;For_S;S;S_S;S;S_S;S;C;Build;Base;Left;4;S;C;Idle;S;C;Harvest;2;S;For_S;S;C;Attack;LessHealthy;S;C;Train;Worker;Right;25
7000,S;For_S;S;S_S;S;S_S;S;For_S;S;S_S;S;S_S;S;C;Build;Base;Left;4;S;C;Idle;S;C;Harvest;2;S;For_S;S;C;Attack;LessHealthy;S;C;Train;Worker;Right;25
8000,S;For_S;S;S_S;S;S_S;S;For_S;S;S_S;S;S_S;S;C;Build;Base;Left;4;S;C;Idle;S;C;Harvest;2;S;For_S;S;C;Attack;LessHealthy;S;C;Train;Worker;Right;25
9000,S;For_S;S;S_S;S;S_S;S;For_S;S;S_S;S;S_S;S;C;Build;Base;Left;4;S;C;Idle;S;C;Harvest;2;S;For_S;S;C;Attack;LessHealthy;S;C;Train;Worker;Right;25
10000,S;For_S;S;S_S;S;S_S;S;For_S;S;S_S;S;S_S;S;C;Build;Base;Left;4;S;C;Idle;S;C;Harvest;2;S;For_S;S;C;Attack;LessHealthy;S;C;Train;Worker;Right;25
11000,S;For_S;S;S_S;S;S_S;S;For_S;S;S_S;S;S_S;S;C;Build;Base;Left;4;S;C;Idle;S;C;Harvest;2;S;For_S;S;C;Attack;LessHealthy;S;C;Train;Worker;Right;25
12000,S;For_S;S;S_S;S;S_S;S;For_S;S;S_S;S;S_S;S;C;Build;Base;Left;4;S;C;Idle;S;C;Harvest;2;S;For_S;S;C;Attack;LessHealthy;S;C;Train;Worker;Right;25
13000,S;For_S;S;S_S;S;S_S;S;For_S;S;S_S;S;S_S;S;C;Build;Base;Left;4;S;C;Idle;S;C;Harvest;2;S;For_S;S;C;Attack;LessHealthy;S;C;Train;Worker;Right;25
14000,S;For_S;S;S_S;S;S_S;S;For_S;S;S_S;S;S_S;S;C;Build;Base;Left;4;S;C;Idle;S;C;Harvest;2;S;For_S;S;C;Attack;LessHealthy;S;C;Train;Worker;Right;25
15000,S;For_S;S;S_S;S;S_S;S;For_S;S;S_S;S;S_S;S;C;Build;Base;Left;4;S;C;Idle;S;C;Harvest;2;S;For_S;S;C;Attack;LessHealthy;S;C;Train;Worker;Right;25
16000,S;For_S;S;S_S;S;S_S;S;For_S;S;S_S;S;S_S;S;C;Build;Base;Left;4;S;C;Idle;S;C;Harvest;2;S;For_S;S;C;Attack;LessHealthy;S;C;Train;Worker;Right;25
17000,S;For_S;S;S_S;S;S_S;S;For_S;S;S_S;S;S_S;S;C;Build;Base;Left;4;S;C;Idle;S;C;Harvest;2;S;For_S;S;C;Attack;LessHealthy;S;C;Train;Worker;Right;25
18000,S;For_S;S;S_S;S;S_S;S;For_S;S;S_S;S;S_S;S;C;Build;Base;Left;4;S;C;Idle;S;C;Harvest;2;S;For_S;S;C;Attack;LessHealthy;S;C;Train;Worker;Right;25
