1000,S;For_S;S;S_S;S;C;Attack;Strongest;S;C;Train;Worker;Down;4
2000,S;For_S;S;S_S;S;C;Attack;Strongest;S;C;Train;Worker;Down;4
3000,S;For_S;S;S_S;S;For_S;S;If_B_then_S_else_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;S_S;S;C;Attack;Weakest;S;For_S;S;If_B_then_S;B;HasLessNumberOfUnits;Worker;3;S;C;Harvest;10;S;Empty;S;C;Train;Worker;Down;4
4000,S;For_S;S;S_S;S;For_S;S;If_B_then_S_else_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;S_S;S;C;Attack;Weakest;S;For_S;S;If_B_then_S;B;HasLessNumberOfUnits;Worker;3;S;C;Harvest;10;S;Empty;S;C;Train;Worker;Down;4
5000,S;For_S;S;S_S;S;For_S;S;If_B_then_S_else_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;S_S;S;S_S;S;S_S;S;C;Idle;S;C;Harvest;1;S;C;MoveToUnit;Enemy;Closest;S;S_S;S;C;MoveAway;S;For_S;S;C;MoveToUnit;Enemy;Strongest;S;Empty;S;C;Train;Worker;Down;4
6000,S;For_S;S;S_S;S;For_S;S;If_B_then_S_else_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;S_S;S;S_S;S;S_S;S;C;Idle;S;C;Harvest;6;S;C;MoveToUnit;Enemy;Farthest;S;For_S;S;C;MoveToUnit;Enemy;Strongest;S;Empty;S;C;Train;Worker;Down;6
7000,S;For_S;S;S_S;S;For_S;S;If_B_then_S_else_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;S_S;S;S_S;S;S_S;S;For_S;S;For_S;S;C;Idle;S;C;Harvest;2;S;C;Attack;Closest;S;For_S;S;If_B_then_S;B;HasUnitThatKillsInOneAttack;S;For_S;S;C;Attack;Strongest;S;Empty;S;C;Train;Worker;EnemyDir;6
8000,S;For_S;S;S_S;S;For_S;S;If_B_then_S_else_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;S_S;S;S_S;S;S_S;S;For_S;S;For_S;S;C;Idle;S;C;Harvest;2;S;C;Attack;Closest;S;For_S;S;If_B_then_S;B;HasUnitThatKillsInOneAttack;S;For_S;S;C;Attack;Strongest;S;Empty;S;C;Train;Worker;EnemyDir;6
9000,S;For_S;S;S_S;S;For_S;S;If_B_then_S_else_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;S_S;S;S_S;S;S_S;S;For_S;S;For_S;S;C;Idle;S;C;Harvest;2;S;C;Attack;Closest;S;For_S;S;If_B_then_S;B;HasUnitThatKillsInOneAttack;S;For_S;S;C;Attack;Strongest;S;Empty;S;C;Train;Worker;EnemyDir;6
10000,S;For_S;S;For_S;S;If_B_then_S_else_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Idle;S;C;Harvest;2;S;C;Attack;Closest;S;For_S;S;C;Train;Worker;Right;6;S;Empty
11000,S;For_S;S;For_S;S;If_B_then_S_else_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Idle;S;C;Harvest;2;S;C;Attack;Closest;S;For_S;S;C;Train;Worker;Right;6;S;Empty
12000,S;For_S;S;For_S;S;If_B_then_S_else_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Idle;S;C;Harvest;2;S;C;Attack;Closest;S;For_S;S;C;Train;Worker;Right;6;S;Empty
13000,S;For_S;S;For_S;S;If_B_then_S_else_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Idle;S;C;Harvest;2;S;C;Attack;Closest;S;For_S;S;C;Train;Worker;Right;6;S;Empty
14000,S;For_S;S;For_S;S;If_B_then_S_else_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Idle;S;C;Harvest;2;S;C;Attack;Closest;S;For_S;S;C;Train;Worker;Right;6;S;Empty
15000,S;For_S;S;For_S;S;If_B_then_S_else_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Idle;S;C;Harvest;2;S;C;Attack;Closest;S;For_S;S;C;Train;Worker;Right;6;S;Empty
16000,S;For_S;S;For_S;S;If_B_then_S_else_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Idle;S;C;Harvest;2;S;C;Attack;Closest;S;For_S;S;C;Train;Worker;Right;6;S;Empty
17000,S;For_S;S;For_S;S;If_B_then_S_else_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Idle;S;C;Harvest;2;S;C;Attack;Closest;S;For_S;S;C;Train;Worker;Right;6;S;Empty
18000,S;For_S;S;For_S;S;If_B_then_S_else_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Idle;S;C;Harvest;2;S;C;Attack;Closest;S;For_S;S;C;Train;Worker;Right;6;S;Empty
19000,S;For_S;S;For_S;S;If_B_then_S_else_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Idle;S;C;Harvest;2;S;C;Attack;Closest;S;For_S;S;C;Train;Worker;Right;6;S;Empty
20000,S;For_S;S;For_S;S;If_B_then_S_else_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Idle;S;C;Harvest;2;S;C;Attack;Closest;S;For_S;S;C;Train;Worker;Right;6;S;Empty
21000,S;For_S;S;For_S;S;If_B_then_S_else_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Idle;S;C;Harvest;2;S;C;Attack;Closest;S;For_S;S;C;Train;Worker;Right;6;S;Empty
22000,S;For_S;S;For_S;S;If_B_then_S_else_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Idle;S;C;Harvest;2;S;C;Attack;Closest;S;For_S;S;C;Train;Worker;Right;6;S;Empty
23000,S;For_S;S;For_S;S;If_B_then_S_else_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Idle;S;C;Harvest;2;S;C;Attack;Closest;S;For_S;S;C;Train;Worker;Right;6;S;Empty
24000,S;For_S;S;For_S;S;If_B_then_S_else_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Idle;S;C;Harvest;2;S;C;Attack;Closest;S;For_S;S;C;Train;Worker;Right;6;S;Empty
25000,S;For_S;S;For_S;S;If_B_then_S_else_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Idle;S;C;Harvest;2;S;C;Attack;Closest;S;For_S;S;C;Train;Worker;Right;6;S;Empty
26000,S;For_S;S;For_S;S;If_B_then_S_else_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Idle;S;C;Harvest;2;S;C;Attack;Closest;S;For_S;S;C;Train;Worker;Right;6;S;Empty
27000,S;For_S;S;For_S;S;If_B_then_S_else_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Idle;S;C;Harvest;2;S;C;Attack;Closest;S;For_S;S;C;Train;Worker;Right;6;S;Empty
28000,S;For_S;S;If_B_then_S_else_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Idle;S;C;Harvest;2;S;C;MoveToUnit;Enemy;Closest;S;For_S;S;C;Train;Worker;Right;6;S;Empty
29000,S;For_S;S;If_B_then_S_else_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Idle;S;C;Harvest;2;S;C;MoveToUnit;Enemy;Closest;S;For_S;S;C;Train;Worker;Right;6;S;Empty
30000,S;For_S;S;If_B_then_S_else_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Idle;S;C;Harvest;2;S;C;MoveToUnit;Enemy;Closest;S;For_S;S;C;Train;Worker;Right;6;S;Empty
