1000,S;For_S;S;S_S;S;For_S;S;S_S;S;C;Train;Worker;Right;9;S;For_S;S;C;Harvest;3;S;C;Attack;Closest
2000,S;For_S;S;S_S;S;For_S;S;S_S;S;C;Train;Worker;Right;9;S;For_S;S;C;Harvest;3;S;C;Attack;Closest
3000,S;For_S;S;S_S;S;For_S;S;S_S;S;C;Train;Worker;Right;9;S;For_S;S;C;Harvest;3;S;C;Attack;Closest
4000,S;For_S;S;S_S;S;For_S;S;S_S;S;C;Train;Worker;Right;9;S;For_S;S;C;Harvest;3;S;C;Attack;Closest
5000,S;For_S;S;S_S;S;S_S;S;C;Harvest;1;S;For_S;S;S_S;S;C;Train;Worker;Right;9;S;For_S;S;C;Idle;S;C;Attack;MostHealthy
6000,S;For_S;S;For_S;S;S_S;S;S_S;S;C;Attack;Weakest;S;S_S;S;For_S;S;C;Idle;S;For_S;S;C;Harvest;2;S;S_S;S;C;Train;Worker;EnemyDir;50;S;C;MoveToUnit;Enemy;LessHealthy
7000,S;For_S;S;For_S;S;S_S;S;S_S;S;C;Attack;Weakest;S;S_S;S;For_S;S;C;Idle;S;For_S;S;C;Harvest;2;S;S_S;S;C;Train;Worker;EnemyDir;50;S;C;MoveToUnit;Enemy;LessHealthy
8000,S;For_S;S;For_S;S;S_S;S;S_S;S;C;Attack;Weakest;S;S_S;S;For_S;S;C;Idle;S;For_S;S;C;Harvest;2;S;S_S;S;C;Train;Worker;EnemyDir;50;S;C;MoveToUnit;Enemy;LessHealthy
9000,S;For_S;S;S_S;S;S_S;S;C;Attack;Weakest;S;S_S;S;For_S;S;S_S;S;S_S;S;C;Build;Base;Left;3;S;C;Train;Worker;Right;9;S;C;Idle;S;For_S;S;C;Harvest;2;S;S_S;S;C;Train;Worker;EnemyDir;50;S;C;MoveToUnit;Enemy;LessHealthy
10000,S;For_S;S;S_S;S;S_S;S;C;Attack;Weakest;S;S_S;S;For_S;S;S_S;S;S_S;S;C;Build;Base;Left;3;S;C;Train;Worker;Right;9;S;C;Idle;S;For_S;S;C;Harvest;2;S;S_S;S;C;Train;Worker;EnemyDir;50;S;C;MoveToUnit;Enemy;LessHealthy
11000,S;For_S;S;S_S;S;S_S;S;C;Attack;Weakest;S;S_S;S;For_S;S;S_S;S;S_S;S;C;Build;Base;Left;3;S;C;Train;Worker;Right;9;S;C;Idle;S;For_S;S;C;Harvest;2;S;S_S;S;C;Train;Worker;EnemyDir;50;S;C;MoveToUnit;Enemy;LessHealthy
12000,S;For_S;S;S_S;S;S_S;S;C;Attack;Weakest;S;S_S;S;For_S;S;S_S;S;S_S;S;C;Build;Base;Left;3;S;C;Train;Worker;Right;9;S;C;Idle;S;For_S;S;C;Harvest;2;S;S_S;S;C;Train;Worker;EnemyDir;50;S;C;MoveToUnit;Enemy;LessHealthy
13000,S;For_S;S;S_S;S;S_S;S;C;Attack;Weakest;S;S_S;S;For_S;S;S_S;S;S_S;S;C;Build;Base;Left;3;S;C;Train;Worker;Right;9;S;C;Idle;S;For_S;S;C;Harvest;2;S;S_S;S;C;Train;Worker;EnemyDir;50;S;C;MoveToUnit;Enemy;LessHealthy
14000,S;For_S;S;S_S;S;S_S;S;C;Attack;Weakest;S;S_S;S;For_S;S;S_S;S;S_S;S;C;Build;Base;Left;3;S;C;Train;Worker;Right;9;S;C;Idle;S;For_S;S;C;Harvest;2;S;S_S;S;C;Train;Worker;EnemyDir;50;S;C;MoveToUnit;Enemy;LessHealthy
15000,S;For_S;S;S_S;S;S_S;S;C;Attack;Weakest;S;S_S;S;For_S;S;S_S;S;S_S;S;C;Build;Base;Left;3;S;C;Train;Worker;Right;9;S;C;Idle;S;For_S;S;C;Harvest;2;S;S_S;S;C;Train;Worker;EnemyDir;50;S;C;MoveToUnit;Enemy;LessHealthy
16000,S;For_S;S;S_S;S;S_S;S;C;Attack;Weakest;S;S_S;S;For_S;S;S_S;S;S_S;S;C;Build;Base;Left;3;S;C;Train;Worker;Right;9;S;C;Idle;S;For_S;S;C;Harvest;2;S;S_S;S;C;Train;Worker;EnemyDir;50;S;C;MoveToUnit;Enemy;LessHealthy
17000,S;For_S;S;S_S;S;S_S;S;C;Attack;Weakest;S;S_S;S;For_S;S;S_S;S;S_S;S;C;Build;Base;Left;3;S;C;Train;Worker;Right;9;S;C;Idle;S;For_S;S;C;Harvest;2;S;S_S;S;C;Train;Worker;EnemyDir;50;S;C;MoveToUnit;Enemy;LessHealthy
18000,S;For_S;S;S_S;S;S_S;S;C;Attack;Weakest;S;S_S;S;For_S;S;S_S;S;S_S;S;C;Build;Base;Left;3;S;C;Train;Worker;Right;9;S;C;Idle;S;For_S;S;C;Harvest;2;S;S_S;S;C;Train;Worker;EnemyDir;50;S;C;MoveToUnit;Enemy;LessHealthy
19000,S;For_S;S;S_S;S;S_S;S;C;Attack;Weakest;S;S_S;S;For_S;S;S_S;S;S_S;S;C;Train;Worker;Right;9;S;For_S;S;C;Train;Ranged;Right;3;S;S_S;S;For_S;S;C;Train;Heavy;EnemyDir;7;S;S_S;S;C;Idle;S;C;Build;Barracks;Down;15;S;For_S;S;C;Harvest;2;S;C;MoveToUnit;Enemy;LessHealthy
20000,S;For_S;S;S_S;S;S_S;S;C;Attack;Weakest;S;S_S;S;For_S;S;S_S;S;S_S;S;C;Train;Worker;Right;9;S;For_S;S;C;Train;Ranged;Right;3;S;S_S;S;For_S;S;C;Train;Heavy;EnemyDir;7;S;S_S;S;C;Idle;S;C;Build;Barracks;Down;15;S;For_S;S;C;Harvest;2;S;C;MoveToUnit;Enemy;LessHealthy
