1000,S;For_S;S;S_S;S;For_S;S;S_S;S;C;Attack;MostHealthy;S;For_S;S;S_S;S;C;Harvest;5;S;C;Attack;LessHealthy;S;C;Train;Worker;Down;15
2000,S;For_S;S;S_S;S;For_S;S;S_S;S;C;Attack;MostHealthy;S;For_S;S;S_S;S;C;Harvest;5;S;C;Attack;LessHealthy;S;C;Train;Worker;Down;15
3000,S;For_S;S;S_S;S;For_S;S;S_S;S;C;Attack;MostHealthy;S;For_S;S;S_S;S;C;Harvest;5;S;C;Attack;LessHealthy;S;C;Train;Worker;Down;15
4000,S;For_S;S;S_S;S;For_S;S;S_S;S;C;Attack;MostHealthy;S;For_S;S;S_S;S;C;Harvest;5;S;C;Attack;LessHealthy;S;C;Train;Worker;Down;15
5000,S;For_S;S;S_S;S;S_S;S;C;Train;Worker;Down;15;S;C;Harvest;6;S;C;Attack;Strongest
6000,S;For_S;S;S_S;S;S_S;S;C;Train;Worker;Down;15;S;C;Harvest;6;S;C;Attack;Strongest
7000,S;For_S;S;S_S;S;S_S;S;C;Train;Worker;Down;15;S;C;Harvest;6;S;C;Attack;Strongest
8000,S;For_S;S;S_S;S;S_S;S;C;Train;Worker;Down;15;S;C;Harvest;6;S;C;Attack;Strongest
9000,S;For_S;S;S_S;S;S_S;S;C;Train;Worker;Down;15;S;C;Harvest;6;S;C;Attack;Strongest
10000,S;For_S;S;S_S;S;S_S;S;C;Train;Worker;Down;15;S;C;Harvest;6;S;C;Attack;Strongest
11000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;Right;1;S;C;Train;Heavy;Down;10;S;S_S;S;If_B_then_S;B;HasUnitThatKillsInOneAttack;S;C;Harvest;3;S;C;Attack;Weakest;S;For_S;S;C;Train;Worker;Right;25
12000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;Right;1;S;C;Train;Heavy;Down;10;S;S_S;S;If_B_then_S;B;HasUnitThatKillsInOneAttack;S;C;Harvest;3;S;C;Attack;Weakest;S;For_S;S;C;Train;Worker;Right;25
13000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;Right;1;S;C;Train;Heavy;Down;10;S;S_S;S;If_B_then_S;B;HasUnitThatKillsInOneAttack;S;C;Harvest;3;S;C;Attack;Weakest;S;For_S;S;C;Train;Worker;Right;25
14000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;Right;1;S;C;Train;Heavy;Down;10;S;S_S;S;If_B_then_S;B;HasUnitThatKillsInOneAttack;S;C;Harvest;3;S;C;Attack;Weakest;S;For_S;S;C;Train;Worker;Right;25
15000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;Right;1;S;C;Train;Heavy;Down;10;S;S_S;S;If_B_then_S;B;HasUnitThatKillsInOneAttack;S;C;Harvest;3;S;C;Attack;Weakest;S;For_S;S;C;Train;Worker;Right;25
16000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;Right;1;S;C;Train;Heavy;Down;10;S;S_S;S;If_B_then_S;B;HasUnitThatKillsInOneAttack;S;C;Harvest;3;S;C;Attack;Weakest;S;For_S;S;C;Train;Worker;Right;25
17000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;Right;1;S;C;Train;Heavy;Down;10;S;S_S;S;If_B_then_S;B;HasUnitThatKillsInOneAttack;S;C;Harvest;3;S;C;Attack;Weakest;S;For_S;S;C;Train;Worker;Right;25
