1000,S;For_S;S;S_S;S;S_S;S;S_S;S;If_B_then_S;B;is_Type;Base;S;C;Train;Worker;Down;6;S;For_S;S;C;Attack;Strongest;S;If_B_then_S;B;CanHarvest;S;For_S;S;C;MoveToUnit;Ally;Farthest;S;C;MoveToUnit;Ally;Farthest
2000,S;For_S;S;S_S;S;S_S;S;S_S;S;If_B_then_S;B;is_Type;Base;S;C;Train;Worker;Down;6;S;For_S;S;C;Attack;Strongest;S;If_B_then_S;B;CanHarvest;S;For_S;S;C;MoveToUnit;Ally;Farthest;S;C;MoveToUnit;Ally;Farthest
3000,S;For_S;S;S_S;S;S_S;S;S_S;S;If_B_then_S;B;is_Type;Base;S;C;Train;Worker;Down;6;S;For_S;S;C;Attack;Strongest;S;If_B_then_S;B;CanHarvest;S;For_S;S;C;MoveToUnit;Ally;Farthest;S;C;MoveToUnit;Ally;Farthest
4000,S;For_S;S;S_S;S;S_S;S;S_S;S;If_B_then_S;B;is_Type;Base;S;C;Train;Worker;Down;6;S;For_S;S;C;Attack;Strongest;S;If_B_then_S;B;CanHarvest;S;For_S;S;C;MoveToUnit;Ally;Farthest;S;C;MoveToUnit;Ally;Farthest
5000,S;For_S;S;S_S;S;S_S;S;If_B_then_S;B;is_Type;Base;S;C;Train;Worker;Down;6;S;C;Harvest;20;S;S_S;S;For_S;S;C;MoveToUnit;Enemy;Closest;S;For_S;S;S_S;S;C;MoveToUnit;Enemy;Weakest;S;C;Idle
6000,S;S_S;S;For_S;S;C;Harvest;3;S;For_S;S;S_S;S;C;Attack;Strongest;S;C;Train;Worker;Right;50
7000,S;S_S;S;For_S;S;C;Harvest;3;S;For_S;S;S_S;S;C;Attack;Strongest;S;C;Train;Worker;Right;50
8000,S;S_S;S;For_S;S;C;Harvest;3;S;For_S;S;S_S;S;C;Attack;Strongest;S;C;Train;Worker;Right;50
9000,S;For_S;S;S_S;S;S_S;S;If_B_then_S_else_S;B;HasUnitInOpponentRange;S;Empty;S;C;Harvest;3;S;C;Attack;LessHealthy;S;For_S;S;C;Train;Worker;EnemyDir;15
10000,S;For_S;S;S_S;S;S_S;S;If_B_then_S_else_S;B;HasUnitInOpponentRange;S;Empty;S;C;Harvest;3;S;C;Attack;LessHealthy;S;For_S;S;C;Train;Worker;EnemyDir;15
11000,S;For_S;S;S_S;S;S_S;S;If_B_then_S_else_S;B;HasUnitInOpponentRange;S;Empty;S;C;Harvest;3;S;C;Attack;LessHealthy;S;For_S;S;C;Train;Worker;EnemyDir;15
12000,S;For_S;S;S_S;S;S_S;S;If_B_then_S_else_S;B;HasUnitInOpponentRange;S;Empty;S;C;Harvest;3;S;C;Attack;LessHealthy;S;For_S;S;C;Train;Worker;EnemyDir;15
13000,S;For_S;S;S_S;S;S_S;S;If_B_then_S_else_S;B;HasUnitInOpponentRange;S;Empty;S;C;Harvest;3;S;C;Attack;LessHealthy;S;For_S;S;C;Train;Worker;EnemyDir;15
14000,S;For_S;S;S_S;S;S_S;S;If_B_then_S_else_S;B;HasUnitInOpponentRange;S;Empty;S;C;Harvest;3;S;C;Attack;LessHealthy;S;For_S;S;C;Train;Worker;EnemyDir;15
15000,S;For_S;S;S_S;S;S_S;S;If_B_then_S_else_S;B;HasUnitInOpponentRange;S;Empty;S;C;Harvest;3;S;C;Attack;LessHealthy;S;For_S;S;C;Train;Worker;EnemyDir;15
16000,S;For_S;S;S_S;S;S_S;S;If_B_then_S_else_S;B;HasUnitInOpponentRange;S;Empty;S;C;Harvest;3;S;C;Attack;LessHealthy;S;For_S;S;C;Train;Worker;EnemyDir;15
17000,S;For_S;S;S_S;S;S_S;S;If_B_then_S_else_S;B;HasUnitInOpponentRange;S;Empty;S;C;Harvest;3;S;C;Attack;LessHealthy;S;For_S;S;C;Train;Worker;EnemyDir;15
18000,S;For_S;S;S_S;S;S_S;S;If_B_then_S_else_S;B;HasUnitInOpponentRange;S;Empty;S;C;Harvest;3;S;C;Attack;LessHealthy;S;For_S;S;C;Train;Worker;EnemyDir;15
19000,S;For_S;S;S_S;S;S_S;S;If_B_then_S_else_S;B;HasUnitInOpponentRange;S;Empty;S;C;Harvest;3;S;C;Attack;LessHealthy;S;For_S;S;C;Train;Worker;EnemyDir;15
20000,S;For_S;S;S_S;S;S_S;S;If_B_then_S_else_S;B;HasUnitInOpponentRange;S;Empty;S;C;Harvest;3;S;C;Attack;LessHealthy;S;For_S;S;C;Train;Worker;EnemyDir;15
