1000,S;For_S;S;S_S;S;C;MoveToUnit;Enemy;Farthest;S;For_S;S;S_S;S;S_S;S;For_S;S;If_B_then_S;B;IsBuilder;S;C;Harvest;4;S;C;Attack;Closest;S;C;Train;Worker;Up;10
2000,S;For_S;S;S_S;S;C;MoveToUnit;Enemy;Farthest;S;For_S;S;S_S;S;S_S;S;For_S;S;If_B_then_S;B;IsBuilder;S;C;Harvest;4;S;C;Attack;Closest;S;C;Train;Worker;Up;10
3000,S;For_S;S;S_S;S;C;MoveToUnit;Enemy;Farthest;S;For_S;S;S_S;S;S_S;S;For_S;S;If_B_then_S;B;IsBuilder;S;C;Harvest;4;S;C;Attack;Closest;S;C;Train;Worker;Up;10
4000,S;For_S;S;S_S;S;C;MoveToUnit;Enemy;Farthest;S;For_S;S;S_S;S;S_S;S;For_S;S;If_B_then_S;B;IsBuilder;S;C;Harvest;4;S;C;Attack;Closest;S;C;Train;Worker;Up;10
5000,S;For_S;S;S_S;S;C;MoveToUnit;Enemy;Farthest;S;For_S;S;S_S;S;S_S;S;For_S;S;C;Harvest;4;S;C;Attack;Closest;S;C;Train;Worker;Right;10
6000,S;For_S;S;S_S;S;C;MoveToUnit;Enemy;Farthest;S;For_S;S;S_S;S;S_S;S;For_S;S;C;Harvest;4;S;C;Attack;Closest;S;C;Train;Worker;Right;10
7000,S;For_S;S;S_S;S;C;MoveToUnit;Enemy;Farthest;S;For_S;S;S_S;S;S_S;S;For_S;S;C;Harvest;4;S;C;Attack;Closest;S;C;Train;Worker;Right;10
8000,S;For_S;S;S_S;S;C;MoveToUnit;Enemy;Farthest;S;For_S;S;S_S;S;S_S;S;For_S;S;C;Harvest;4;S;C;Attack;Closest;S;C;Train;Worker;Right;10
9000,S;For_S;S;S_S;S;C;MoveToUnit;Enemy;Farthest;S;For_S;S;S_S;S;S_S;S;For_S;S;C;Harvest;4;S;C;Attack;Closest;S;C;Train;Worker;Right;10
10000,S;For_S;S;S_S;S;C;MoveToUnit;Enemy;Farthest;S;For_S;S;S_S;S;S_S;S;For_S;S;C;Harvest;4;S;C;Attack;Closest;S;C;Train;Worker;Right;10
11000,S;For_S;S;S_S;S;C;MoveToUnit;Enemy;Farthest;S;For_S;S;S_S;S;S_S;S;For_S;S;C;Harvest;4;S;C;Attack;Closest;S;C;Train;Worker;Right;10
12000,S;For_S;S;S_S;S;C;MoveToUnit;Enemy;Farthest;S;For_S;S;S_S;S;S_S;S;For_S;S;C;Harvest;4;S;C;Attack;Closest;S;C;Train;Worker;Right;10
