1000,S;For_S;S;S_S;S;C;Attack;Weakest;S;C;Train;Worker;Right;25
2000,S;For_S;S;S_S;S;S_S;S;C;Attack;Strongest;S;C;Train;Worker;Up;25;S;For_S;S;C;Harvest;4
3000,S;For_S;S;S_S;S;C;Train;Worker;Up;25;S;For_S;S;If_B_then_S_else_S;B;HaveQtdUnitsAttacking;100;S;C;MoveToUnit;Ally;LessHealthy;S;C;Attack;LessHealthy
4000,S;For_S;S;S_S;S;C;Train;Worker;Up;25;S;For_S;S;If_B_then_S_else_S;B;HaveQtdUnitsAttacking;100;S;C;MoveToUnit;Ally;LessHealthy;S;C;Attack;LessHealthy
5000,S;For_S;S;S_S;S;C;Train;Worker;Up;25;S;For_S;S;If_B_then_S_else_S;B;HaveQtdUnitsAttacking;100;S;C;MoveToUnit;Ally;LessHealthy;S;C;Attack;LessHealthy
6000,S;For_S;S;S_S;S;C;Train;Worker;Up;25;S;For_S;S;If_B_then_S_else_S;B;HaveQtdUnitsAttacking;100;S;C;MoveToUnit;Ally;LessHealthy;S;C;Attack;LessHealthy
7000,S;For_S;S;S_S;S;C;Train;Worker;Up;25;S;For_S;S;If_B_then_S_else_S;B;HaveQtdUnitsAttacking;100;S;C;MoveToUnit;Ally;LessHealthy;S;C;Attack;LessHealthy
8000,S;For_S;S;S_S;S;C;Train;Worker;Up;25;S;For_S;S;If_B_then_S_else_S;B;HaveQtdUnitsAttacking;100;S;C;MoveToUnit;Ally;LessHealthy;S;C;Attack;LessHealthy
9000,S;For_S;S;S_S;S;C;Train;Worker;Up;25;S;For_S;S;If_B_then_S_else_S;B;HaveQtdUnitsAttacking;100;S;C;MoveToUnit;Ally;LessHealthy;S;C;Attack;LessHealthy
10000,S;For_S;S;S_S;S;C;Train;Worker;Up;25;S;For_S;S;If_B_then_S_else_S;B;HaveQtdUnitsAttacking;100;S;C;MoveToUnit;Ally;LessHealthy;S;C;Attack;LessHealthy
11000,S;For_S;S;S_S;S;C;Train;Worker;Up;25;S;For_S;S;If_B_then_S_else_S;B;HaveQtdUnitsAttacking;100;S;C;MoveToUnit;Ally;LessHealthy;S;C;Attack;LessHealthy
12000,S;For_S;S;S_S;S;C;Train;Worker;Up;25;S;For_S;S;If_B_then_S_else_S;B;HaveQtdUnitsAttacking;100;S;C;MoveToUnit;Ally;LessHealthy;S;C;Attack;LessHealthy
13000,S;For_S;S;S_S;S;C;Train;Worker;Up;25;S;For_S;S;If_B_then_S_else_S;B;HaveQtdUnitsAttacking;100;S;C;MoveToUnit;Ally;LessHealthy;S;C;Attack;LessHealthy
14000,S;For_S;S;S_S;S;C;Train;Worker;Up;25;S;For_S;S;If_B_then_S_else_S;B;HaveQtdUnitsAttacking;100;S;C;MoveToUnit;Ally;LessHealthy;S;C;Attack;LessHealthy
15000,S;For_S;S;S_S;S;C;Train;Worker;Up;25;S;For_S;S;If_B_then_S_else_S;B;HaveQtdUnitsAttacking;100;S;C;MoveToUnit;Ally;LessHealthy;S;C;Attack;LessHealthy
16000,S;For_S;S;S_S;S;C;Train;Worker;Up;25;S;For_S;S;If_B_then_S_else_S;B;HaveQtdUnitsAttacking;100;S;C;MoveToUnit;Ally;LessHealthy;S;C;Attack;LessHealthy
17000,S;For_S;S;S_S;S;C;Train;Worker;Up;25;S;For_S;S;If_B_then_S_else_S;B;HaveQtdUnitsAttacking;100;S;C;MoveToUnit;Ally;LessHealthy;S;C;Attack;LessHealthy
18000,S;For_S;S;S_S;S;C;Train;Worker;Up;25;S;For_S;S;If_B_then_S_else_S;B;HaveQtdUnitsAttacking;100;S;C;MoveToUnit;Ally;LessHealthy;S;C;Attack;LessHealthy
19000,S;For_S;S;S_S;S;C;Train;Worker;Up;25;S;For_S;S;If_B_then_S_else_S;B;HaveQtdUnitsAttacking;100;S;C;MoveToUnit;Ally;LessHealthy;S;C;Attack;LessHealthy
20000,S;For_S;S;S_S;S;C;Train;Worker;Up;25;S;For_S;S;If_B_then_S_else_S;B;HaveQtdUnitsAttacking;100;S;C;MoveToUnit;Ally;LessHealthy;S;C;Attack;LessHealthy
21000,S;For_S;S;S_S;S;C;Train;Worker;Up;25;S;For_S;S;If_B_then_S_else_S;B;HaveQtdUnitsAttacking;100;S;C;MoveToUnit;Ally;LessHealthy;S;C;Attack;LessHealthy
22000,S;For_S;S;S_S;S;C;Train;Worker;Up;25;S;For_S;S;If_B_then_S_else_S;B;HaveQtdUnitsAttacking;100;S;C;MoveToUnit;Ally;LessHealthy;S;C;Attack;LessHealthy
23000,S;For_S;S;S_S;S;C;Train;Worker;Up;25;S;For_S;S;If_B_then_S_else_S;B;HaveQtdUnitsAttacking;100;S;C;MoveToUnit;Ally;LessHealthy;S;C;Attack;LessHealthy
24000,S;For_S;S;S_S;S;C;Train;Worker;Up;25;S;For_S;S;If_B_then_S_else_S;B;HaveQtdUnitsAttacking;100;S;C;MoveToUnit;Ally;LessHealthy;S;C;Attack;LessHealthy
25000,S;For_S;S;S_S;S;C;Train;Worker;Up;25;S;For_S;S;If_B_then_S_else_S;B;HaveQtdUnitsAttacking;100;S;C;MoveToUnit;Ally;LessHealthy;S;C;Attack;LessHealthy
26000,S;For_S;S;S_S;S;C;Train;Worker;Up;25;S;For_S;S;If_B_then_S_else_S;B;HaveQtdUnitsAttacking;100;S;C;MoveToUnit;Ally;LessHealthy;S;C;Attack;LessHealthy
27000,S;For_S;S;S_S;S;C;Train;Worker;Up;25;S;For_S;S;S_S;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;Empty;S;C;Harvest;5;S;If_B_then_S_else_S;B;HasNumberOfUnits;Heavy;8;S;C;MoveToUnit;Ally;LessHealthy;S;C;Attack;LessHealthy
28000,S;For_S;S;S_S;S;C;Train;Worker;Up;25;S;For_S;S;S_S;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;Empty;S;C;Harvest;5;S;If_B_then_S_else_S;B;HasNumberOfUnits;Heavy;8;S;C;MoveToUnit;Ally;LessHealthy;S;C;Attack;LessHealthy
29000,S;For_S;S;S_S;S;C;Train;Worker;Up;25;S;For_S;S;S_S;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;Empty;S;C;Harvest;5;S;If_B_then_S_else_S;B;HasNumberOfUnits;Heavy;8;S;C;MoveToUnit;Ally;LessHealthy;S;C;Attack;LessHealthy
30000,S;For_S;S;S_S;S;C;Train;Worker;Up;25;S;For_S;S;S_S;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;Empty;S;C;Harvest;5;S;If_B_then_S_else_S;B;HasNumberOfUnits;Heavy;8;S;C;MoveToUnit;Ally;LessHealthy;S;C;Attack;LessHealthy
31000,S;For_S;S;S_S;S;C;Train;Worker;Up;25;S;For_S;S;S_S;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;Empty;S;C;Harvest;5;S;If_B_then_S_else_S;B;HasNumberOfUnits;Heavy;8;S;C;MoveToUnit;Ally;LessHealthy;S;C;Attack;LessHealthy
32000,S;For_S;S;S_S;S;C;Train;Worker;Up;25;S;For_S;S;S_S;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;Empty;S;C;Harvest;5;S;If_B_then_S_else_S;B;HasNumberOfUnits;Heavy;8;S;C;MoveToUnit;Ally;LessHealthy;S;C;Attack;LessHealthy
33000,S;For_S;S;S_S;S;C;Train;Worker;Right;25;S;For_S;S;S_S;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;Empty;S;C;Harvest;4;S;If_B_then_S_else_S;B;HasNumberOfUnits;Heavy;8;S;C;MoveToUnit;Ally;LessHealthy;S;C;Attack;LessHealthy
34000,S;For_S;S;S_S;S;C;Train;Worker;Right;25;S;For_S;S;S_S;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;Empty;S;C;Harvest;4;S;If_B_then_S_else_S;B;HasNumberOfUnits;Heavy;8;S;C;MoveToUnit;Ally;LessHealthy;S;C;Attack;LessHealthy
35000,S;For_S;S;S_S;S;C;Train;Worker;Right;25;S;For_S;S;S_S;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;Empty;S;C;Harvest;4;S;If_B_then_S_else_S;B;HasNumberOfUnits;Heavy;8;S;C;MoveToUnit;Ally;LessHealthy;S;C;Attack;LessHealthy
36000,S;For_S;S;S_S;S;C;Train;Worker;Right;25;S;For_S;S;S_S;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;Empty;S;C;Harvest;4;S;If_B_then_S_else_S;B;HasNumberOfUnits;Heavy;8;S;C;MoveToUnit;Ally;LessHealthy;S;C;Attack;LessHealthy
37000,S;For_S;S;S_S;S;C;Train;Worker;Right;25;S;For_S;S;S_S;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;Empty;S;C;Harvest;4;S;If_B_then_S_else_S;B;HasNumberOfUnits;Heavy;8;S;C;MoveToUnit;Ally;LessHealthy;S;C;Attack;LessHealthy
38000,S;For_S;S;S_S;S;C;Train;Worker;Right;25;S;For_S;S;S_S;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;Empty;S;C;Harvest;4;S;If_B_then_S_else_S;B;HasNumberOfUnits;Heavy;8;S;C;MoveToUnit;Ally;LessHealthy;S;C;Attack;LessHealthy
39000,S;For_S;S;S_S;S;C;Train;Worker;Right;25;S;For_S;S;S_S;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;Empty;S;C;Harvest;4;S;If_B_then_S_else_S;B;HasNumberOfUnits;Heavy;8;S;C;MoveToUnit;Ally;LessHealthy;S;C;Attack;LessHealthy
40000,S;For_S;S;S_S;S;C;Train;Worker;Right;25;S;For_S;S;S_S;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;Empty;S;C;Harvest;4;S;If_B_then_S_else_S;B;HasNumberOfUnits;Heavy;8;S;C;MoveToUnit;Ally;LessHealthy;S;C;Attack;LessHealthy
41000,S;For_S;S;S_S;S;C;Train;Worker;Right;25;S;For_S;S;S_S;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;Empty;S;C;Harvest;4;S;If_B_then_S_else_S;B;HasNumberOfUnits;Heavy;8;S;C;MoveToUnit;Ally;LessHealthy;S;C;Attack;LessHealthy
42000,S;For_S;S;S_S;S;C;Train;Worker;Right;25;S;For_S;S;S_S;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;Empty;S;C;Harvest;4;S;If_B_then_S_else_S;B;HasNumberOfUnits;Heavy;8;S;C;MoveToUnit;Ally;LessHealthy;S;C;Attack;LessHealthy
43000,S;For_S;S;S_S;S;For_S;S;S_S;S;For_S;S;C;Idle;S;S_S;S;For_S;S;C;Train;Worker;Up;4;S;C;Attack;LessHealthy;S;If_B_then_S;B;HasUnitThatKillsInOneAttack;S;For_S;S;C;Train;Worker;Right;8
44000,S;For_S;S;S_S;S;For_S;S;S_S;S;For_S;S;C;Idle;S;S_S;S;For_S;S;C;Train;Worker;Up;4;S;C;Attack;LessHealthy;S;If_B_then_S;B;HasUnitThatKillsInOneAttack;S;For_S;S;C;Train;Worker;Right;8
