1000,S;For_S;S;S_S;S;C;Train;Worker;Right;15;S;C;Attack;Weakest
2000,S;For_S;S;S_S;S;For_S;S;S_S;S;For_S;S;C;Harvest;3;S;C;Attack;Closest;S;C;Train;Worker;Up;7
3000,S;For_S;S;S_S;S;For_S;S;S_S;S;For_S;S;C;Harvest;3;S;C;Attack;Closest;S;C;Train;Worker;Up;7
4000,S;For_S;S;S_S;S;For_S;S;S_S;S;For_S;S;C;Harvest;3;S;C;Attack;Closest;S;C;Train;Worker;Up;7
5000,S;For_S;S;S_S;S;For_S;S;S_S;S;For_S;S;C;Harvest;5;S;C;Attack;LessHealthy;S;S_S;S;C;Train;Worker;EnemyDir;7;S;For_S;S;C;Train;Worker;Down;9
6000,S;For_S;S;S_S;S;For_S;S;C;Harvest;4;S;S_S;S;C;Train;Worker;Up;7;S;For_S;S;S_S;S;S_S;S;C;Attack;Strongest;S;C;MoveToUnit;Enemy;Strongest;S;C;Train;Worker;Down;9
7000,S;For_S;S;S_S;S;For_S;S;C;Harvest;4;S;S_S;S;C;Train;Worker;Up;7;S;For_S;S;S_S;S;S_S;S;C;Attack;Strongest;S;C;MoveToUnit;Enemy;Strongest;S;C;Train;Worker;Down;9
8000,S;For_S;S;S_S;S;C;Harvest;5;S;S_S;S;For_S;S;C;Harvest;4;S;S_S;S;C;Train;Worker;Up;7;S;For_S;S;S_S;S;S_S;S;C;Idle;S;C;MoveToUnit;Enemy;Strongest;S;C;Train;Worker;Down;9
9000,S;For_S;S;S_S;S;C;Harvest;5;S;S_S;S;For_S;S;C;Harvest;4;S;S_S;S;C;Train;Worker;Up;7;S;For_S;S;S_S;S;S_S;S;C;Idle;S;C;MoveToUnit;Enemy;Strongest;S;C;Train;Worker;Down;9
10000,S;For_S;S;S_S;S;C;Harvest;5;S;S_S;S;For_S;S;C;Harvest;4;S;S_S;S;C;Train;Worker;Up;7;S;For_S;S;S_S;S;S_S;S;C;Idle;S;C;MoveToUnit;Enemy;Strongest;S;C;Train;Worker;Down;9
11000,S;For_S;S;S_S;S;C;Harvest;5;S;S_S;S;For_S;S;C;Harvest;4;S;S_S;S;C;Train;Worker;Up;7;S;For_S;S;S_S;S;S_S;S;C;Idle;S;C;MoveToUnit;Enemy;Strongest;S;C;Train;Worker;Down;9
12000,S;For_S;S;S_S;S;C;Harvest;5;S;S_S;S;For_S;S;C;Harvest;4;S;S_S;S;C;Train;Worker;Up;7;S;For_S;S;S_S;S;S_S;S;C;Idle;S;C;MoveToUnit;Enemy;Strongest;S;C;Train;Worker;Down;9
13000,S;For_S;S;S_S;S;C;Harvest;5;S;S_S;S;For_S;S;C;Harvest;4;S;S_S;S;C;Train;Worker;Up;7;S;For_S;S;S_S;S;S_S;S;C;Idle;S;C;MoveToUnit;Enemy;Strongest;S;C;Train;Worker;Down;9
14000,S;For_S;S;S_S;S;C;Harvest;5;S;S_S;S;S_S;S;C;Idle;S;C;Attack;Closest;S;For_S;S;S_S;S;S_S;S;For_S;S;C;Train;Worker;Left;20;S;C;Build;Barracks;Left;2;S;For_S;S;S_S;S;C;Idle;S;C;Train;Heavy;Up;25
15000,S;For_S;S;S_S;S;C;Harvest;5;S;S_S;S;S_S;S;C;Idle;S;C;Attack;Closest;S;For_S;S;S_S;S;S_S;S;For_S;S;C;Train;Worker;Left;20;S;C;Build;Barracks;Left;2;S;For_S;S;S_S;S;C;Idle;S;C;Train;Heavy;Up;25
16000,S;For_S;S;S_S;S;C;Harvest;5;S;S_S;S;S_S;S;For_S;S;C;Idle;S;C;Attack;MostHealthy;S;For_S;S;S_S;S;S_S;S;For_S;S;C;Train;Worker;Left;20;S;C;Build;Barracks;Left;2;S;For_S;S;C;Train;Heavy;Up;25
17000,S;For_S;S;S_S;S;C;Harvest;5;S;S_S;S;S_S;S;For_S;S;C;Idle;S;C;Attack;MostHealthy;S;For_S;S;S_S;S;S_S;S;For_S;S;C;Train;Worker;Left;6;S;C;Build;Barracks;Left;2;S;For_S;S;C;Train;Heavy;Up;25
18000,S;For_S;S;S_S;S;C;Harvest;5;S;S_S;S;S_S;S;For_S;S;C;Idle;S;C;Attack;MostHealthy;S;For_S;S;S_S;S;S_S;S;For_S;S;C;Train;Worker;Left;6;S;C;Build;Barracks;Left;2;S;For_S;S;C;Train;Heavy;Up;25
