1000,S;For_S;S;S_S;S;C;Train;Worker;Down;9;S;C;Attack;LessHealthy
2000,S;For_S;S;S_S;S;C;Train;Worker;Down;9;S;C;Attack;LessHealthy
3000,S;For_S;S;S_S;S;C;Train;Worker;Down;9;S;C;Attack;LessHealthy
4000,S;For_S;S;S_S;S;C;Idle;S;S_S;S;For_S;S;C;Train;Worker;Up;15;S;S_S;S;S_S;S;C;Harvest;3;S;C;Harvest;5;S;C;Attack;MostHealthy
5000,S;For_S;S;S_S;S;C;Idle;S;S_S;S;C;Train;Worker;EnemyDir;5;S;S_S;S;For_S;S;C;Train;Worker;Up;15;S;S_S;S;S_S;S;C;Harvest;3;S;C;Harvest;5;S;C;Attack;MostHealthy
6000,S;For_S;S;S_S;S;C;Idle;S;S_S;S;C;Train;Worker;EnemyDir;5;S;S_S;S;For_S;S;C;Train;Worker;Up;15;S;S_S;S;S_S;S;C;Harvest;3;S;C;Harvest;5;S;C;Attack;MostHealthy
7000,S;For_S;S;S_S;S;C;Idle;S;S_S;S;C;Train;Worker;EnemyDir;5;S;S_S;S;For_S;S;C;Train;Worker;Up;15;S;S_S;S;S_S;S;C;Harvest;3;S;C;Harvest;5;S;C;Attack;MostHealthy
8000,S;For_S;S;S_S;S;C;Idle;S;S_S;S;C;Train;Worker;EnemyDir;5;S;S_S;S;For_S;S;C;Train;Worker;Up;15;S;S_S;S;S_S;S;C;Harvest;3;S;C;Harvest;5;S;C;Attack;MostHealthy
9000,S;For_S;S;S_S;S;C;Idle;S;S_S;S;C;Train;Worker;EnemyDir;5;S;S_S;S;For_S;S;C;Train;Worker;Up;15;S;S_S;S;S_S;S;C;Harvest;3;S;C;Harvest;5;S;C;Attack;MostHealthy
10000,S;For_S;S;S_S;S;C;Idle;S;S_S;S;C;Train;Worker;EnemyDir;5;S;S_S;S;For_S;S;C;Train;Worker;Up;15;S;S_S;S;S_S;S;C;Harvest;3;S;C;Harvest;5;S;C;Attack;MostHealthy
11000,S;For_S;S;S_S;S;C;Idle;S;S_S;S;C;Train;Worker;EnemyDir;5;S;S_S;S;For_S;S;C;Train;Worker;Up;15;S;S_S;S;S_S;S;C;Harvest;3;S;C;Harvest;5;S;C;Attack;MostHealthy
12000,S;For_S;S;S_S;S;C;Idle;S;S_S;S;C;Train;Worker;EnemyDir;5;S;S_S;S;For_S;S;C;Train;Worker;Up;15;S;S_S;S;S_S;S;C;Harvest;3;S;C;Harvest;5;S;C;Attack;MostHealthy
13000,S;For_S;S;S_S;S;C;Idle;S;S_S;S;C;Train;Worker;EnemyDir;5;S;S_S;S;For_S;S;C;Train;Worker;Up;15;S;S_S;S;S_S;S;C;Harvest;3;S;C;Harvest;5;S;C;Attack;MostHealthy
14000,S;For_S;S;S_S;S;C;Idle;S;S_S;S;C;Train;Worker;EnemyDir;5;S;S_S;S;For_S;S;C;Train;Worker;Up;15;S;S_S;S;S_S;S;C;Harvest;3;S;C;Harvest;5;S;C;Attack;MostHealthy
15000,S;For_S;S;S_S;S;C;Attack;Closest;S;S_S;S;C;Train;Worker;Down;5;S;S_S;S;For_S;S;C;Train;Worker;Up;15;S;For_S;S;C;Harvest;3
16000,S;For_S;S;S_S;S;C;Attack;Closest;S;S_S;S;C;Train;Worker;Down;5;S;S_S;S;For_S;S;C;Train;Worker;Up;15;S;For_S;S;C;Harvest;3
17000,S;For_S;S;S_S;S;C;Attack;Closest;S;S_S;S;C;Train;Worker;Down;5;S;S_S;S;For_S;S;C;Train;Worker;Up;15;S;For_S;S;C;Harvest;3
18000,S;For_S;S;S_S;S;C;Attack;Closest;S;S_S;S;C;Train;Worker;Down;5;S;S_S;S;For_S;S;C;Train;Worker;Up;15;S;For_S;S;C;Harvest;3
19000,S;For_S;S;S_S;S;C;Attack;Closest;S;S_S;S;C;Train;Worker;Down;5;S;S_S;S;For_S;S;C;Train;Worker;Up;15;S;For_S;S;C;Harvest;3
20000,S;For_S;S;S_S;S;C;Attack;Closest;S;S_S;S;C;Train;Worker;Down;5;S;S_S;S;For_S;S;C;Train;Worker;Up;15;S;For_S;S;S_S;S;C;Idle;S;C;Harvest;4
21000,S;For_S;S;S_S;S;C;Attack;Closest;S;S_S;S;C;Train;Worker;Down;5;S;S_S;S;For_S;S;C;Train;Worker;Up;15;S;For_S;S;S_S;S;C;Idle;S;C;Harvest;4
22000,S;For_S;S;S_S;S;C;Attack;LessHealthy;S;S_S;S;C;Train;Worker;Down;5;S;S_S;S;For_S;S;C;Train;Worker;Up;15;S;For_S;S;S_S;S;C;Idle;S;C;Harvest;6
