1000,S;For_S;S;S_S;S;C;Attack;Weakest;S;S_S;S;C;Train;Worker;Up;9;S;For_S;S;C;Harvest;1
2000,S;For_S;S;S_S;S;C;Attack;Weakest;S;S_S;S;C;Train;Worker;Up;9;S;For_S;S;C;Harvest;1
3000,S;For_S;S;S_S;S;C;Harvest;3;S;S_S;S;C;Attack;Weakest;S;For_S;S;C;Train;Worker;Down;25
4000,S;For_S;S;S_S;S;S_S;S;C;Train;Worker;Down;15;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;For_S;S;S_S;S;C;Harvest;3;S;C;Idle;S;For_S;S;C;Harvest;4;S;For_S;S;S_S;S;C;Attack;Strongest;S;For_S;S;C;MoveToUnit;Enemy;LessHealthy
5000,S;For_S;S;S_S;S;S_S;S;C;Train;Worker;Down;15;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;For_S;S;S_S;S;C;Harvest;3;S;C;Idle;S;For_S;S;C;Harvest;4;S;For_S;S;S_S;S;C;Attack;Strongest;S;For_S;S;C;MoveToUnit;Enemy;LessHealthy
6000,S;For_S;S;S_S;S;S_S;S;C;Train;Worker;Down;15;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;For_S;S;S_S;S;C;Harvest;3;S;C;Idle;S;For_S;S;C;Harvest;4;S;For_S;S;S_S;S;C;Attack;Strongest;S;For_S;S;C;MoveToUnit;Enemy;LessHealthy
7000,S;For_S;S;S_S;S;S_S;S;C;Train;Worker;Down;15;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;For_S;S;S_S;S;C;Harvest;3;S;C;Idle;S;For_S;S;C;Harvest;4;S;For_S;S;S_S;S;C;Attack;Strongest;S;For_S;S;C;MoveToUnit;Enemy;LessHealthy
8000,S;For_S;S;S_S;S;S_S;S;C;Train;Worker;Down;15;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;For_S;S;S_S;S;C;Harvest;3;S;C;Idle;S;For_S;S;C;Harvest;4;S;For_S;S;S_S;S;C;Attack;Strongest;S;For_S;S;C;MoveToUnit;Enemy;LessHealthy
9000,S;For_S;S;S_S;S;S_S;S;C;Train;Worker;Down;15;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;For_S;S;S_S;S;C;Harvest;3;S;C;Idle;S;For_S;S;C;Harvest;4;S;For_S;S;S_S;S;C;Attack;Strongest;S;For_S;S;C;MoveToUnit;Enemy;LessHealthy
10000,S;For_S;S;S_S;S;S_S;S;C;Train;Worker;Down;15;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;For_S;S;S_S;S;C;Harvest;3;S;C;Idle;S;For_S;S;C;Harvest;4;S;For_S;S;S_S;S;C;Attack;Strongest;S;For_S;S;C;MoveToUnit;Enemy;LessHealthy
