1000,S;For_S;S;S_S;S;S_S;S;C;Train;Worker;Left;2;S;If_B_then_S;B;HasUnitWithinDistanceFromOpponent;5;S;C;Train;Worker;EnemyDir;5;S;For_S;S;C;Attack;LessHealthy
2000,S;For_S;S;S_S;S;S_S;S;C;Train;Worker;Left;2;S;If_B_then_S;B;HasUnitWithinDistanceFromOpponent;5;S;C;Train;Worker;EnemyDir;5;S;For_S;S;C;Attack;LessHealthy
3000,S;For_S;S;S_S;S;S_S;S;C;Train;Worker;Left;2;S;If_B_then_S;B;HasUnitWithinDistanceFromOpponent;5;S;C;Train;Worker;EnemyDir;5;S;For_S;S;C;Attack;LessHealthy
4000,S;For_S;S;S_S;S;S_S;S;C;Train;Worker;Left;2;S;If_B_then_S;B;HasUnitWithinDistanceFromOpponent;5;S;C;Train;Worker;EnemyDir;5;S;For_S;S;C;Attack;LessHealthy
5000,S;For_S;S;S_S;S;S_S;S;C;Train;Worker;Left;2;S;If_B_then_S;B;HasUnitWithinDistanceFromOpponent;5;S;C;Train;Worker;EnemyDir;5;S;For_S;S;C;Attack;LessHealthy
6000,S;For_S;S;S_S;S;S_S;S;C;Train;Worker;Left;2;S;If_B_then_S;B;HasUnitWithinDistanceFromOpponent;5;S;C;Train;Worker;EnemyDir;5;S;For_S;S;C;Attack;LessHealthy
7000,S;For_S;S;S_S;S;S_S;S;C;Attack;Weakest;S;If_B_then_S;B;HasUnitWithinDistanceFromOpponent;10;S;C;Train;Worker;EnemyDir;4;S;For_S;S;C;MoveToUnit;Enemy;Closest
8000,S;For_S;S;S_S;S;S_S;S;C;Attack;Weakest;S;C;Train;Worker;EnemyDir;4;S;For_S;S;C;Harvest;1
9000,S;For_S;S;S_S;S;S_S;S;C;Attack;Weakest;S;C;Train;Worker;EnemyDir;4;S;For_S;S;C;Harvest;1
10000,S;For_S;S;S_S;S;S_S;S;C;Attack;Weakest;S;C;Train;Worker;EnemyDir;4;S;For_S;S;C;Harvest;1
11000,S;For_S;S;S_S;S;S_S;S;C;Attack;Weakest;S;C;Train;Worker;EnemyDir;20;S;For_S;S;C;Harvest;4
12000,S;For_S;S;S_S;S;S_S;S;C;Attack;Weakest;S;C;Train;Worker;EnemyDir;20;S;For_S;S;C;Harvest;4
13000,S;For_S;S;S_S;S;S_S;S;C;Attack;Weakest;S;C;Train;Worker;EnemyDir;20;S;For_S;S;C;Harvest;4
14000,S;For_S;S;S_S;S;S_S;S;C;Attack;Weakest;S;C;Train;Worker;EnemyDir;20;S;For_S;S;C;Harvest;4
15000,S;For_S;S;S_S;S;S_S;S;C;Attack;Weakest;S;C;Train;Worker;Right;20;S;For_S;S;C;Harvest;4
16000,S;For_S;S;S_S;S;S_S;S;C;Attack;Weakest;S;C;Train;Worker;Right;20;S;For_S;S;C;Harvest;4
17000,S;For_S;S;S_S;S;S_S;S;C;Attack;Weakest;S;C;Train;Worker;Right;20;S;For_S;S;C;Harvest;4
18000,S;For_S;S;S_S;S;S_S;S;C;Attack;Weakest;S;C;Train;Worker;Right;20;S;For_S;S;C;Harvest;4
19000,S;For_S;S;S_S;S;S_S;S;C;Attack;Weakest;S;C;Train;Worker;Right;20;S;For_S;S;C;Harvest;4
20000,S;For_S;S;S_S;S;S_S;S;C;Attack;Weakest;S;C;Train;Worker;Right;20;S;For_S;S;C;Harvest;4
21000,S;For_S;S;S_S;S;S_S;S;C;Attack;Weakest;S;C;Train;Worker;Right;20;S;For_S;S;C;Harvest;4
22000,S;For_S;S;S_S;S;S_S;S;C;Attack;Weakest;S;C;Train;Worker;Right;20;S;For_S;S;C;Harvest;4
23000,S;For_S;S;S_S;S;S_S;S;C;Attack;Weakest;S;C;Train;Worker;Right;20;S;For_S;S;C;Harvest;4
24000,S;For_S;S;S_S;S;S_S;S;C;Attack;Weakest;S;C;Train;Worker;Right;20;S;For_S;S;C;Harvest;4
25000,S;For_S;S;S_S;S;S_S;S;C;Attack;Weakest;S;C;Train;Worker;Right;20;S;For_S;S;C;Harvest;4
26000,S;For_S;S;S_S;S;S_S;S;C;Attack;Weakest;S;C;Train;Worker;Right;20;S;For_S;S;C;Harvest;4
27000,S;For_S;S;S_S;S;S_S;S;C;Attack;Weakest;S;C;Train;Worker;Right;20;S;For_S;S;C;Harvest;4
28000,S;For_S;S;S_S;S;S_S;S;C;Attack;Weakest;S;C;Train;Worker;Right;20;S;For_S;S;C;Harvest;4
29000,S;For_S;S;S_S;S;S_S;S;C;Attack;Weakest;S;C;Train;Worker;Right;20;S;For_S;S;C;Harvest;4
30000,S;For_S;S;S_S;S;S_S;S;C;Attack;Weakest;S;C;Train;Worker;Right;20;S;For_S;S;C;Harvest;4
31000,S;For_S;S;S_S;S;S_S;S;C;Attack;Weakest;S;C;Train;Worker;Right;20;S;For_S;S;C;Harvest;4
32000,S;For_S;S;S_S;S;S_S;S;C;Attack;Weakest;S;C;Train;Worker;Right;20;S;For_S;S;C;Harvest;4
33000,S;For_S;S;S_S;S;S_S;S;C;Attack;Weakest;S;C;Train;Worker;Right;20;S;For_S;S;C;Harvest;4
34000,S;For_S;S;S_S;S;S_S;S;C;Attack;Weakest;S;C;Train;Worker;Right;20;S;For_S;S;C;Harvest;4
35000,S;For_S;S;S_S;S;S_S;S;C;Attack;Weakest;S;C;Train;Worker;Right;20;S;For_S;S;C;Harvest;4
36000,S;For_S;S;S_S;S;S_S;S;C;Idle;S;C;Attack;LessHealthy;S;S_S;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;C;Train;Worker;Down;4;S;C;Train;Worker;Right;20;S;For_S;S;C;Harvest;4
37000,S;For_S;S;S_S;S;S_S;S;C;Idle;S;C;Attack;LessHealthy;S;S_S;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;C;Train;Worker;Down;4;S;C;Train;Worker;Right;20;S;For_S;S;C;Harvest;4
38000,S;For_S;S;S_S;S;S_S;S;C;Attack;LessHealthy;S;For_S;S;C;Harvest;5;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;C;Train;Worker;EnemyDir;4;S;C;Train;Worker;Right;20
39000,S;For_S;S;S_S;S;S_S;S;C;Attack;LessHealthy;S;For_S;S;C;Harvest;5;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;C;Train;Worker;EnemyDir;4;S;C;Train;Worker;Right;20
40000,S;For_S;S;S_S;S;S_S;S;C;Attack;LessHealthy;S;For_S;S;C;Harvest;5;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;C;Train;Worker;EnemyDir;4;S;C;Train;Worker;Right;20
41000,S;For_S;S;S_S;S;S_S;S;C;Attack;LessHealthy;S;For_S;S;C;Harvest;5;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;C;Train;Worker;EnemyDir;4;S;C;Train;Worker;Right;20
42000,S;For_S;S;S_S;S;S_S;S;C;Attack;LessHealthy;S;For_S;S;C;Harvest;5;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;Closest;S;C;Train;Worker;EnemyDir;4;S;C;Train;Worker;Right;20
43000,S;For_S;S;S_S;S;S_S;S;C;Attack;Weakest;S;C;Train;Worker;Right;20;S;For_S;S;C;Harvest;4
44000,S;For_S;S;S_S;S;S_S;S;C;Attack;Weakest;S;C;Train;Worker;Right;20;S;For_S;S;C;Harvest;4
45000,S;For_S;S;S_S;S;S_S;S;C;Attack;Weakest;S;C;Train;Worker;Right;20;S;For_S;S;C;Harvest;4
46000,S;For_S;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Idle;S;C;Attack;LessHealthy;S;C;Train;Worker;Right;20;S;For_S;S;C;Harvest;4
47000,S;For_S;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Idle;S;C;Attack;LessHealthy;S;C;Train;Worker;Right;20;S;For_S;S;C;Harvest;4
48000,S;For_S;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Idle;S;C;Attack;LessHealthy;S;C;Train;Worker;Right;20;S;For_S;S;C;Harvest;4
49000,S;For_S;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Idle;S;C;Attack;LessHealthy;S;C;Train;Worker;Right;20;S;For_S;S;C;Harvest;4
50000,S;For_S;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Idle;S;C;Attack;LessHealthy;S;C;Train;Worker;Right;20;S;For_S;S;C;Harvest;4
