1000,S;For_S;S;C;Attack;Closest
2000,S;For_S;S;S_S;S;C;Attack;Closest;S;C;Train;Worker;EnemyDir;3
3000,S;For_S;S;S_S;S;C;Attack;Closest;S;C;Train;Worker;EnemyDir;3
4000,S;For_S;S;S_S;S;C;Attack;Closest;S;C;Train;Worker;EnemyDir;3
5000,S;For_S;S;S_S;S;C;Attack;Closest;S;C;Train;Worker;EnemyDir;3
6000,S;For_S;S;S_S;S;C;Attack;Closest;S;C;Train;Worker;EnemyDir;3
7000,S;For_S;S;S_S;S;C;Attack;Closest;S;C;Train;Worker;EnemyDir;3
8000,S;For_S;S;S_S;S;C;Attack;Closest;S;C;Train;Worker;EnemyDir;3
9000,S;For_S;S;S_S;S;C;Attack;Closest;S;C;Train;Worker;EnemyDir;3
10000,S;For_S;S;S_S;S;C;Attack;Closest;S;C;Train;Worker;EnemyDir;3
11000,S;For_S;S;S_S;S;C;Attack;Closest;S;C;Train;Worker;EnemyDir;3
12000,S;For_S;S;S_S;S;C;Attack;Closest;S;C;Train;Worker;EnemyDir;3
13000,S;For_S;S;S_S;S;C;Attack;Closest;S;C;Train;Worker;EnemyDir;3
14000,S;For_S;S;S_S;S;C;Attack;Closest;S;C;Train;Worker;EnemyDir;3
15000,S;For_S;S;S_S;S;C;Attack;Closest;S;C;Train;Worker;EnemyDir;3
16000,S;For_S;S;S_S;S;C;Attack;Closest;S;C;Train;Worker;EnemyDir;3
17000,S;For_S;S;S_S;S;C;Attack;Closest;S;C;Train;Worker;EnemyDir;3
18000,S;For_S;S;S_S;S;C;Attack;Closest;S;C;Train;Worker;EnemyDir;3
19000,S;For_S;S;S_S;S;C;Attack;Closest;S;C;Train;Worker;EnemyDir;3
20000,S;For_S;S;S_S;S;C;Attack;Closest;S;C;Train;Worker;EnemyDir;3
21000,S;For_S;S;S_S;S;C;Attack;Closest;S;C;Train;Worker;EnemyDir;3
22000,S;For_S;S;S_S;S;C;Attack;Closest;S;C;Train;Worker;EnemyDir;3
23000,S;For_S;S;S_S;S;C;Attack;Closest;S;C;Train;Worker;EnemyDir;3
24000,S;For_S;S;S_S;S;C;Attack;Closest;S;C;Train;Worker;EnemyDir;3
25000,S;For_S;S;S_S;S;C;Attack;Closest;S;C;Train;Worker;EnemyDir;3
26000,S;For_S;S;S_S;S;C;Attack;Closest;S;C;Train;Worker;EnemyDir;3
27000,S;For_S;S;S_S;S;C;Attack;Closest;S;C;Train;Worker;EnemyDir;3
28000,S;For_S;S;S_S;S;C;Attack;LessHealthy;S;S_S;S;For_S;S;If_B_then_S;B;CanAttack;S;C;Harvest;1;S;C;Train;Worker;EnemyDir;20
29000,S;For_S;S;S_S;S;C;Attack;LessHealthy;S;S_S;S;For_S;S;If_B_then_S;B;CanAttack;S;C;Harvest;1;S;C;Train;Worker;EnemyDir;20
30000,S;For_S;S;S_S;S;C;Attack;LessHealthy;S;S_S;S;For_S;S;If_B_then_S;B;CanAttack;S;S_S;S;C;Harvest;4;S;S_S;S;If_B_then_S;B;HaveQtdUnitsAttacking;6;S;C;MoveAway;S;C;Attack;LessHealthy;S;C;Train;Worker;Up;25
31000,S;For_S;S;S_S;S;C;Attack;LessHealthy;S;S_S;S;For_S;S;If_B_then_S;B;CanAttack;S;S_S;S;C;Harvest;4;S;S_S;S;If_B_then_S;B;HaveQtdUnitsAttacking;6;S;C;MoveAway;S;C;Attack;LessHealthy;S;C;Train;Worker;Up;25
32000,S;For_S;S;S_S;S;C;Attack;LessHealthy;S;S_S;S;For_S;S;If_B_then_S;B;CanAttack;S;S_S;S;C;Harvest;4;S;S_S;S;If_B_then_S;B;HaveQtdUnitsAttacking;6;S;C;MoveAway;S;C;Attack;LessHealthy;S;C;Train;Worker;Up;25
33000,S;For_S;S;S_S;S;C;Attack;LessHealthy;S;S_S;S;For_S;S;If_B_then_S;B;CanAttack;S;S_S;S;C;Harvest;4;S;S_S;S;If_B_then_S;B;HaveQtdUnitsAttacking;6;S;C;MoveAway;S;C;Attack;LessHealthy;S;C;Train;Worker;Up;25
34000,S;For_S;S;S_S;S;C;Attack;LessHealthy;S;S_S;S;For_S;S;If_B_then_S;B;CanAttack;S;S_S;S;C;Harvest;4;S;S_S;S;If_B_then_S;B;HaveQtdUnitsAttacking;6;S;C;MoveAway;S;C;Attack;LessHealthy;S;C;Train;Worker;Up;25
35000,S;For_S;S;S_S;S;C;Attack;LessHealthy;S;For_S;S;S_S;S;S_S;S;C;Build;Barracks;Up;3;S;C;Train;Light;Right;8;S;C;Train;Worker;Left;4
36000,S;For_S;S;S_S;S;C;MoveToUnit;Enemy;MostHealthy;S;For_S;S;S_S;S;S_S;S;S_S;S;C;Idle;S;C;Build;Barracks;Up;3;S;S_S;S;C;Train;Light;Up;8;S;S_S;S;C;Attack;Strongest;S;C;MoveToUnit;Enemy;MostHealthy;S;S_S;S;For_S;S;C;Idle;S;C;MoveToUnit;Ally;Strongest
37000,S;For_S;S;S_S;S;C;MoveToUnit;Enemy;MostHealthy;S;For_S;S;S_S;S;S_S;S;S_S;S;C;Idle;S;C;Build;Barracks;Up;3;S;S_S;S;C;Train;Light;Up;8;S;S_S;S;C;Attack;Strongest;S;C;MoveToUnit;Enemy;MostHealthy;S;S_S;S;For_S;S;C;Idle;S;C;MoveToUnit;Ally;Strongest
38000,S;For_S;S;S_S;S;C;MoveToUnit;Enemy;MostHealthy;S;For_S;S;S_S;S;S_S;S;S_S;S;C;Idle;S;C;Build;Barracks;Up;3;S;S_S;S;C;Train;Light;Up;8;S;S_S;S;C;Attack;Strongest;S;C;MoveToUnit;Enemy;MostHealthy;S;S_S;S;For_S;S;C;Idle;S;C;MoveToUnit;Ally;Strongest
39000,S;For_S;S;S_S;S;C;MoveToUnit;Enemy;MostHealthy;S;For_S;S;S_S;S;S_S;S;S_S;S;C;Idle;S;C;Build;Barracks;Up;3;S;S_S;S;C;Train;Light;Up;8;S;S_S;S;C;Attack;Strongest;S;C;MoveToUnit;Enemy;MostHealthy;S;S_S;S;For_S;S;C;Idle;S;C;MoveToUnit;Ally;Strongest
40000,S;For_S;S;S_S;S;C;MoveToUnit;Enemy;MostHealthy;S;For_S;S;S_S;S;S_S;S;S_S;S;C;Idle;S;C;Build;Barracks;Up;3;S;S_S;S;C;Train;Light;Up;8;S;S_S;S;C;Attack;Strongest;S;C;MoveToUnit;Enemy;MostHealthy;S;S_S;S;For_S;S;C;Idle;S;C;MoveToUnit;Ally;Strongest
41000,S;For_S;S;S_S;S;C;MoveToUnit;Enemy;MostHealthy;S;For_S;S;S_S;S;S_S;S;S_S;S;C;Idle;S;C;Build;Barracks;Up;3;S;S_S;S;C;Train;Light;Up;8;S;S_S;S;C;Attack;Strongest;S;C;MoveToUnit;Enemy;MostHealthy;S;S_S;S;For_S;S;C;Idle;S;C;MoveToUnit;Ally;Strongest
42000,S;For_S;S;S_S;S;C;MoveToUnit;Enemy;MostHealthy;S;For_S;S;S_S;S;S_S;S;S_S;S;C;Idle;S;C;Build;Barracks;Up;3;S;S_S;S;C;Train;Light;Up;8;S;S_S;S;C;Attack;Strongest;S;C;MoveToUnit;Enemy;MostHealthy;S;S_S;S;For_S;S;C;Idle;S;C;MoveToUnit;Ally;Strongest
43000,S;For_S;S;S_S;S;C;MoveToUnit;Enemy;MostHealthy;S;For_S;S;S_S;S;S_S;S;S_S;S;C;Idle;S;C;Build;Barracks;Down;1;S;S_S;S;C;Train;Light;Left;8;S;S_S;S;S_S;S;C;Attack;Closest;S;C;MoveToUnit;Enemy;MostHealthy;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;Empty;S;C;MoveToUnit;Enemy;Farthest;S;S_S;S;For_S;S;C;Idle;S;C;MoveToUnit;Ally;Strongest
44000,S;For_S;S;S_S;S;C;MoveToUnit;Enemy;MostHealthy;S;For_S;S;S_S;S;S_S;S;S_S;S;C;Idle;S;C;Build;Barracks;Down;1;S;S_S;S;C;Train;Light;Left;8;S;S_S;S;For_S;S;C;Idle;S;S_S;S;C;Harvest;9;S;C;MoveToUnit;Ally;Strongest;S;C;MoveToUnit;Ally;Strongest
