1000,S;For_S;S;For_S;S;For_S;S;S_S;S;C;Train;Worker;Right;8;S;C;Attack;LessHealthy
2000,S;S_S;S;For_S;S;C;Attack;Closest;S;For_S;S;C;Train;Worker;Right;6
3000,S;S_S;S;For_S;S;C;Attack;Closest;S;For_S;S;C;Train;Worker;Right;6
4000,S;For_S;S;S_S;S;C;Attack;Closest;S;S_S;S;For_S;S;C;Harvest;2;S;C;Train;Worker;Down;20
5000,S;For_S;S;S_S;S;C;Attack;Closest;S;S_S;S;C;Train;Worker;Down;20;S;For_S;S;C;Harvest;6
6000,S;For_S;S;S_S;S;C;Attack;Closest;S;C;Train;Worker;Down;25
7000,S;For_S;S;S_S;S;C;Attack;Closest;S;C;Train;Worker;Down;25
8000,S;For_S;S;S_S;S;C;Attack;Closest;S;C;Train;Worker;Down;25
9000,S;For_S;S;S_S;S;C;Attack;Closest;S;C;Train;Worker;Down;25
10000,S;For_S;S;S_S;S;C;Attack;Closest;S;C;Train;Worker;Down;25
11000,S;For_S;S;S_S;S;C;Attack;Closest;S;C;Train;Worker;Down;25
12000,S;For_S;S;S_S;S;C;Attack;Closest;S;C;Train;Worker;Down;25
13000,S;For_S;S;S_S;S;C;Attack;Closest;S;C;Train;Worker;Down;25
14000,S;For_S;S;S_S;S;C;Attack;Closest;S;C;Train;Worker;Down;25
15000,S;For_S;S;S_S;S;C;Attack;Closest;S;C;Train;Worker;Down;25
16000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Idle;S;C;Train;Ranged;Left;20;S;If_B_then_S;B;CanHarvest;S;C;MoveToUnit;Ally;MostHealthy;S;S_S;S;C;Build;Barracks;Down;8;S;C;Attack;Weakest
17000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Idle;S;C;Train;Ranged;Left;20;S;If_B_then_S;B;CanHarvest;S;C;MoveToUnit;Ally;MostHealthy;S;S_S;S;C;Build;Barracks;Down;8;S;C;Attack;Weakest
18000,S;For_S;S;For_S;S;S_S;S;C;MoveToUnit;Enemy;Weakest;S;S_S;S;C;Attack;Weakest;S;C;Train;Worker;Down;25
19000,S;For_S;S;For_S;S;S_S;S;C;MoveToUnit;Enemy;Weakest;S;S_S;S;C;Attack;Weakest;S;C;Train;Worker;Down;25
20000,S;For_S;S;If_B_then_S_else_S;B;CanHarvest;S;S_S;S;For_S;S;C;Train;Worker;Left;50;S;C;Attack;Closest;S;Empty
21000,S;For_S;S;S_S;S;C;Train;Worker;EnemyDir;6;S;For_S;S;C;Attack;LessHealthy
22000,S;For_S;S;S_S;S;C;Train;Worker;EnemyDir;15;S;S_S;S;For_S;S;C;Harvest;4;S;For_S;S;C;Attack;LessHealthy
23000,S;For_S;S;S_S;S;C;Train;Worker;EnemyDir;15;S;For_S;S;C;Attack;LessHealthy
24000,S;For_S;S;S_S;S;C;Train;Worker;Right;7;S;For_S;S;S_S;S;C;Attack;LessHealthy;S;For_S;S;C;Harvest;3
25000,S;For_S;S;S_S;S;S_S;S;For_S;S;If_B_then_S_else_S;B;CanHarvest;S;C;Idle;S;S_S;S;C;Train;Light;Left;10;S;C;Idle;S;S_S;S;C;Build;Barracks;Left;1;S;C;MoveToUnit;Enemy;Closest;S;C;MoveToUnit;Enemy;Strongest
26000,S;For_S;S;S_S;S;S_S;S;For_S;S;If_B_then_S_else_S;B;CanHarvest;S;Empty;S;S_S;S;C;Train;Light;Left;10;S;S_S;S;S_S;S;C;Idle;S;C;MoveToUnit;Ally;Strongest;S;C;Attack;Farthest;S;S_S;S;C;Build;Barracks;Left;1;S;C;MoveToUnit;Enemy;Farthest;S;C;MoveToUnit;Enemy;Strongest
27000,S;For_S;S;S_S;S;For_S;S;If_B_then_S_else_S;B;CanHarvest;S;Empty;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Idle;S;For_S;S;S_S;S;C;Train;Light;Left;20;S;If_B_then_S;B;HaveQtdUnitsAttacking;20;S;C;MoveToUnit;Ally;Strongest;S;C;Train;Worker;Left;10;S;C;MoveToUnit;Enemy;Weakest;S;S_S;S;C;MoveToUnit;Ally;Farthest;S;C;Build;Barracks;Left;1
28000,S;For_S;S;S_S;S;For_S;S;If_B_then_S_else_S;B;CanHarvest;S;Empty;S;S_S;S;C;MoveAway;S;S_S;S;S_S;S;S_S;S;S_S;S;For_S;S;C;Idle;S;For_S;S;C;Train;Light;Left;20;S;C;Attack;Closest;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;C;MoveToUnit;Enemy;Weakest;S;C;Train;Worker;Right;6;S;C;MoveToUnit;Enemy;LessHealthy;S;S_S;S;If_B_then_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;For_S;S;C;MoveAway;S;S_S;S;C;Build;Barracks;Left;1;S;C;Attack;Strongest
29000,S;For_S;S;S_S;S;S_S;S;C;Build;Barracks;Up;15;S;For_S;S;C;Train;Light;EnemyDir;5;S;C;Attack;LessHealthy
30000,S;For_S;S;S_S;S;S_S;S;C;Build;Barracks;Up;15;S;For_S;S;C;Train;Light;EnemyDir;50;S;S_S;S;For_S;S;C;Idle;S;C;Attack;LessHealthy
31000,S;For_S;S;S_S;S;For_S;S;C;Train;Light;EnemyDir;50;S;S_S;S;For_S;S;S_S;S;C;Idle;S;S_S;S;C;Build;Barracks;Left;10;S;C;MoveToUnit;Ally;MostHealthy;S;C;Attack;LessHealthy
32000,S;For_S;S;If_B_then_S_else_S;B;CanHarvest;S;S_S;S;S_S;S;For_S;S;C;Train;Worker;Down;50;S;C;Harvest;3;S;C;Attack;LessHealthy;S;Empty
33000,S;For_S;S;S_S;S;For_S;S;C;Harvest;1;S;If_B_then_S_else_S;B;CanHarvest;S;S_S;S;For_S;S;C;Attack;Closest;S;For_S;S;C;Train;Worker;Down;50;S;Empty
34000,S;For_S;S;S_S;S;S_S;S;C;MoveToUnit;Ally;Strongest;S;S_S;S;For_S;S;S_S;S;For_S;S;C;Attack;Strongest;S;If_B_then_S_else_S;B;HasUnitInOpponentRange;S;Empty;S;C;MoveToUnit;Ally;Closest;S;For_S;S;If_B_then_S_else_S;B;IsBuilder;S;Empty;S;C;MoveToUnit;Enemy;Strongest;S;If_B_then_S_else_S;B;CanHarvest;S;For_S;S;C;Train;Worker;Down;50;S;Empty
35000,S;S_S;S;For_S;S;C;Harvest;3;S;For_S;S;S_S;S;C;MoveToUnit;Ally;Strongest;S;S_S;S;For_S;S;S_S;S;For_S;S;C;Attack;Strongest;S;C;Train;Worker;Down;20;S;For_S;S;If_B_then_S_else_S;B;IsBuilder;S;Empty;S;C;MoveToUnit;Enemy;Strongest
36000,S;For_S;S;S_S;S;For_S;S;S_S;S;For_S;S;C;Train;Worker;EnemyDir;20;S;C;Attack;Weakest;S;For_S;S;If_B_then_S_else_S;B;IsBuilder;S;Empty;S;C;MoveToUnit;Enemy;Strongest
37000,S;For_S;S;S_S;S;S_S;S;C;Train;Worker;Left;15;S;C;Harvest;2;S;C;Attack;LessHealthy
38000,S;For_S;S;S_S;S;S_S;S;For_S;S;S_S;S;If_B_then_S;B;OpponentHasUnitInPlayerRange;S;C;Harvest;50;S;S_S;S;C;Train;Heavy;Left;4;S;S_S;S;C;MoveAway;S;C;Idle;S;If_B_then_S;B;is_Type;Heavy;S;S_S;S;C;Attack;Weakest;S;S_S;S;For_S;S;C;Attack;Farthest;S;C;MoveToUnit;Ally;LessHealthy;S;C;Build;Barracks;EnemyDir;9
39000,S;For_S;S;S_S;S;S_S;S;S_S;S;For_S;S;S_S;S;If_B_then_S;B;OpponentHasUnitInPlayerRange;S;C;Harvest;50;S;C;Train;Heavy;Left;4;S;If_B_then_S;B;CanHarvest;S;S_S;S;For_S;S;C;Idle;S;For_S;S;C;Build;Barracks;Up;1;S;If_B_then_S;B;HasUnitThatKillsInOneAttack;S;C;Idle;S;C;Attack;LessHealthy
40000,S;For_S;S;S_S;S;S_S;S;If_B_then_S;B;HasUnitThatKillsInOneAttack;S;S_S;S;If_B_then_S;B;HasUnitInOpponentRange;S;C;Attack;Closest;S;For_S;S;C;Train;Heavy;EnemyDir;7;S;If_B_then_S_else_S;B;CanAttack;S;C;Build;Barracks;EnemyDir;9;S;Empty;S;C;Attack;LessHealthy
41000,S;For_S;S;S_S;S;S_S;S;If_B_then_S;B;HasUnitThatKillsInOneAttack;S;S_S;S;If_B_then_S;B;HasUnitInOpponentRange;S;C;Attack;Closest;S;For_S;S;C;Train;Heavy;EnemyDir;7;S;If_B_then_S_else_S;B;CanAttack;S;C;Build;Barracks;EnemyDir;9;S;Empty;S;C;Attack;LessHealthy
42000,S;For_S;S;S_S;S;S_S;S;If_B_then_S;B;HasUnitThatKillsInOneAttack;S;S_S;S;For_S;S;C;Train;Ranged;EnemyDir;15;S;For_S;S;C;Idle;S;If_B_then_S_else_S;B;CanAttack;S;C;Build;Barracks;EnemyDir;9;S;Empty;S;C;Attack;LessHealthy
43000,S;For_S;S;S_S;S;S_S;S;If_B_then_S;B;HasUnitThatKillsInOneAttack;S;S_S;S;For_S;S;C;Train;Heavy;Right;15;S;For_S;S;C;Idle;S;If_B_then_S_else_S;B;HasUnitThatKillsInOneAttack;S;C;Build;Barracks;Right;9;S;Empty;S;S_S;S;For_S;S;If_B_then_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;C;MoveAway;S;If_B_then_S;B;is_Type;Heavy;S;For_S;S;C;Attack;Closest
44000,S;For_S;S;S_S;S;S_S;S;If_B_then_S;B;HasUnitThatKillsInOneAttack;S;S_S;S;For_S;S;C;Train;Heavy;Right;15;S;For_S;S;C;Idle;S;If_B_then_S_else_S;B;HasUnitThatKillsInOneAttack;S;C;Build;Barracks;Right;9;S;Empty;S;S_S;S;For_S;S;If_B_then_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;C;MoveAway;S;If_B_then_S;B;is_Type;Heavy;S;For_S;S;C;Attack;Closest
