1000,S;For_S;S;S_S;S;For_S;S;C;Attack;Strongest;S;C;Train;Worker;Up;9
2000,S;For_S;S;S_S;S;S_S;S;For_S;S;C;Harvest;5;S;C;Train;Worker;Right;10;S;For_S;S;C;Attack;Strongest
3000,S;For_S;S;S_S;S;S_S;S;For_S;S;C;Idle;S;C;Train;Worker;Up;10;S;For_S;S;S_S;S;C;MoveToUnit;Ally;LessHealthy;S;C;Attack;Farthest
4000,S;For_S;S;S_S;S;S_S;S;For_S;S;C;Idle;S;C;Train;Worker;Up;10;S;For_S;S;S_S;S;C;MoveToUnit;Ally;LessHealthy;S;C;Attack;Farthest
5000,S;For_S;S;S_S;S;S_S;S;For_S;S;C;Idle;S;C;Train;Worker;Up;10;S;For_S;S;S_S;S;C;MoveToUnit;Ally;LessHealthy;S;C;Attack;Farthest
6000,S;For_S;S;S_S;S;S_S;S;For_S;S;C;Build;Barracks;Right;50;S;For_S;S;S_S;S;For_S;S;C;MoveAway;S;C;Attack;Closest;S;For_S;S;C;Train;Light;Left;8
7000,S;For_S;S;S_S;S;For_S;S;C;Build;Barracks;Left;10;S;For_S;S;S_S;S;For_S;S;C;Train;Ranged;EnemyDir;50;S;C;Attack;Closest
8000,S;For_S;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;Empty;S;For_S;S;S_S;S;C;Attack;LessHealthy;S;C;Train;Worker;Up;20
9000,S;For_S;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;Empty;S;For_S;S;S_S;S;C;Attack;LessHealthy;S;C;Train;Worker;Up;20
10000,S;For_S;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;Empty;S;For_S;S;S_S;S;C;Attack;LessHealthy;S;C;Train;Worker;Up;20
11000,S;For_S;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;Empty;S;For_S;S;S_S;S;C;Attack;LessHealthy;S;C;Train;Worker;Up;20
12000,S;For_S;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;Empty;S;For_S;S;S_S;S;C;Harvest;2;S;S_S;S;C;Attack;LessHealthy;S;C;Train;Worker;Up;20
13000,S;For_S;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;Empty;S;S_S;S;For_S;S;S_S;S;C;Idle;S;C;Build;Barracks;Down;8;S;S_S;S;For_S;S;For_S;S;C;Attack;Strongest;S;For_S;S;C;Train;Light;Up;20
14000,S;For_S;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;Empty;S;S_S;S;For_S;S;S_S;S;C;Idle;S;S_S;S;C;MoveAway;S;C;Build;Barracks;Down;8;S;S_S;S;For_S;S;C;Attack;Closest;S;For_S;S;C;Train;Light;Up;20
15000,S;For_S;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;Empty;S;S_S;S;For_S;S;S_S;S;S_S;S;C;MoveAway;S;C;Build;Barracks;Down;8;S;For_S;S;C;Train;Ranged;Down;10;S;For_S;S;C;Attack;Strongest
16000,S;For_S;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;Empty;S;S_S;S;For_S;S;S_S;S;S_S;S;For_S;S;C;Idle;S;C;Build;Barracks;Right;6;S;For_S;S;C;Train;Ranged;Down;10;S;For_S;S;C;Attack;Strongest
17000,S;For_S;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;Empty;S;S_S;S;For_S;S;S_S;S;S_S;S;For_S;S;C;Idle;S;C;Build;Barracks;Right;6;S;For_S;S;C;Train;Ranged;Down;10;S;For_S;S;C;Attack;Strongest
18000,S;For_S;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;Empty;S;S_S;S;For_S;S;S_S;S;S_S;S;C;Build;Barracks;Left;1;S;C;Harvest;6;S;C;Train;Light;Down;20;S;For_S;S;C;Attack;Strongest
19000,S;For_S;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;Empty;S;S_S;S;For_S;S;S_S;S;S_S;S;C;Build;Barracks;Left;1;S;S_S;S;C;Harvest;6;S;C;Idle;S;C;Train;Light;Down;20;S;For_S;S;C;Attack;Strongest
20000,S;For_S;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;Empty;S;S_S;S;For_S;S;S_S;S;S_S;S;C;Build;Barracks;Left;1;S;S_S;S;C;Harvest;6;S;C;Idle;S;C;Train;Light;Down;20;S;For_S;S;C;Attack;Strongest
21000,S;For_S;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;Empty;S;S_S;S;For_S;S;S_S;S;S_S;S;C;Build;Barracks;Left;1;S;S_S;S;C;Harvest;6;S;C;Idle;S;C;Train;Light;Down;20;S;For_S;S;C;Attack;Strongest
22000,S;For_S;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;Empty;S;For_S;S;S_S;S;S_S;S;C;Build;Barracks;Left;1;S;S_S;S;C;Harvest;6;S;If_B_then_S;B;CanHarvest;S;For_S;S;C;Attack;Strongest;S;C;Train;Heavy;Up;7
23000,S;For_S;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;Empty;S;S_S;S;For_S;S;For_S;S;If_B_then_S_else_S;B;HasUnitWithinDistanceFromOpponent;8;S;Empty;S;C;Train;Worker;Up;20;S;For_S;S;C;Attack;Strongest
