1000,S;For_S;S;S_S;S;If_B_then_S;B;IsBuilder;S;S_S;S;S_S;S;For_S;S;C;Harvest;4;S;C;Attack;LessHealthy;S;C;MoveToUnit;Enemy;LessHealthy;S;C;Train;Worker;Right;20
2000,S;For_S;S;S_S;S;If_B_then_S;B;is_Type;Worker;S;S_S;S;S_S;S;C;Idle;S;For_S;S;C;Harvest;2;S;C;Attack;Closest;S;C;Train;Worker;Right;20
3000,S;For_S;S;S_S;S;If_B_then_S;B;is_Type;Worker;S;S_S;S;C;Harvest;1;S;C;Attack;Weakest;S;C;Train;Worker;Up;6
4000,S;S_S;S;For_S;S;C;Harvest;3;S;For_S;S;S_S;S;C;Attack;Weakest;S;C;Train;Worker;Down;7
5000,S;S_S;S;For_S;S;S_S;S;S_S;S;C;MoveToUnit;Ally;Strongest;S;C;Train;Worker;Right;100;S;For_S;S;C;Attack;Closest;S;If_B_then_S;B;HasLessNumberOfUnits;Base;0;S;C;MoveToUnit;Ally;MostHealthy
6000,S;S_S;S;For_S;S;S_S;S;S_S;S;C;MoveToUnit;Ally;Strongest;S;C;Train;Worker;Right;100;S;For_S;S;C;Attack;Closest;S;If_B_then_S;B;HasLessNumberOfUnits;Base;0;S;C;MoveToUnit;Ally;MostHealthy
7000,S;S_S;S;For_S;S;S_S;S;S_S;S;C;MoveToUnit;Ally;Strongest;S;C;Train;Worker;Right;100;S;For_S;S;C;Attack;Closest;S;If_B_then_S;B;HasLessNumberOfUnits;Base;0;S;C;MoveToUnit;Ally;MostHealthy
8000,S;S_S;S;For_S;S;S_S;S;S_S;S;For_S;S;S_S;S;For_S;S;C;Harvest;3;S;C;Attack;LessHealthy;S;For_S;S;C;Train;Worker;Up;4;S;S_S;S;C;Train;Worker;Down;20;S;C;MoveToUnit;Ally;Farthest;S;If_B_then_S;B;HasLessNumberOfUnits;Base;0;S;C;MoveToUnit;Ally;MostHealthy
9000,S;S_S;S;For_S;S;S_S;S;S_S;S;For_S;S;S_S;S;For_S;S;C;Harvest;3;S;C;Attack;LessHealthy;S;For_S;S;C;Train;Worker;Up;4;S;S_S;S;C;Train;Worker;Down;20;S;C;MoveToUnit;Ally;Farthest;S;If_B_then_S;B;HasLessNumberOfUnits;Base;0;S;C;MoveToUnit;Ally;MostHealthy
10000,S;For_S;S;S_S;S;For_S;S;C;Train;Worker;EnemyDir;3;S;C;Attack;Strongest
11000,S;S_S;S;For_S;S;S_S;S;C;Harvest;4;S;C;Train;Worker;Right;50;S;For_S;S;S_S;S;If_B_then_S;B;IsBuilder;S;C;Attack;Weakest;S;For_S;S;If_B_then_S_else_S;B;OpponentHasUnitInPlayerRange;S;C;Idle;S;Empty
12000,S;For_S;S;S_S;S;S_S;S;C;Attack;Closest;S;C;MoveToUnit;Ally;Farthest;S;C;Train;Worker;Right;50
13000,S;For_S;S;S_S;S;S_S;S;C;Attack;Strongest;S;C;Train;Worker;Down;15;S;C;MoveToUnit;Ally;Farthest
14000,S;For_S;S;S_S;S;S_S;S;C;Harvest;3;S;C;Attack;Strongest;S;C;Train;Worker;Down;25
15000,S;For_S;S;S_S;S;C;Train;Worker;Right;25;S;For_S;S;C;Attack;Closest
16000,S;For_S;S;S_S;S;C;Train;Worker;Left;4;S;S_S;S;C;Attack;Closest;S;C;MoveToUnit;Enemy;MostHealthy
