1000,S;For_S;S;S_S;S;C;MoveToUnit;Enemy;Weakest;S;S_S;S;C;Train;Worker;Up;50;S;C;Idle
2000,S;For_S;S;S_S;S;C;Train;Worker;EnemyDir;3;S;S_S;S;S_S;S;C;Idle;S;C;MoveToUnit;Enemy;Strongest;S;S_S;S;C;Train;Worker;Up;100;S;C;Harvest;50
3000,S;For_S;S;S_S;S;C;Train;Worker;Left;100;S;For_S;S;C;Attack;LessHealthy
4000,S;For_S;S;S_S;S;C;Train;Worker;Left;100;S;For_S;S;C;Attack;LessHealthy
5000,S;For_S;S;S_S;S;C;Train;Worker;Left;100;S;For_S;S;C;Attack;LessHealthy
6000,S;For_S;S;S_S;S;S_S;S;S_S;S;If_B_then_S_else_S;B;HasUnitInOpponentRange;S;Empty;S;C;MoveToUnit;Enemy;Closest;S;For_S;S;C;Attack;LessHealthy;S;C;Train;Worker;Down;100;S;For_S;S;S_S;S;C;MoveToUnit;Enemy;Strongest;S;For_S;S;C;MoveToUnit;Enemy;Strongest
7000,S;For_S;S;S_S;S;S_S;S;S_S;S;If_B_then_S_else_S;B;HasUnitInOpponentRange;S;Empty;S;C;MoveToUnit;Enemy;Closest;S;For_S;S;C;Attack;LessHealthy;S;C;Train;Worker;Down;100;S;For_S;S;S_S;S;C;MoveToUnit;Enemy;Strongest;S;For_S;S;C;MoveToUnit;Enemy;Strongest
8000,S;For_S;S;S_S;S;S_S;S;S_S;S;C;Idle;S;C;Attack;LessHealthy;S;S_S;S;S_S;S;For_S;S;C;Harvest;3;S;For_S;S;S_S;S;If_B_then_S;B;HaveQtdUnitsAttacking;3;S;C;Harvest;50;S;If_B_then_S;B;is_Type;Ranged;S;C;MoveToUnit;Ally;Weakest;S;C;Train;Worker;Down;15;S;For_S;S;C;MoveToUnit;Enemy;Strongest
9000,S;For_S;S;S_S;S;C;Attack;LessHealthy;S;C;Train;Worker;Left;20
10000,S;For_S;S;S_S;S;C;Attack;LessHealthy;S;C;Train;Worker;Left;20
11000,S;S_S;S;If_B_then_S;B;HasNumberOfWorkersHarvesting;2;S;C;MoveToUnit;Enemy;MostHealthy;S;For_S;S;S_S;S;S_S;S;C;MoveToUnit;Ally;Farthest;S;S_S;S;S_S;S;C;Train;Worker;Up;7;S;C;MoveToUnit;Enemy;Strongest;S;For_S;S;For_S;S;C;Harvest;4;S;For_S;S;C;Attack;Closest
12000,S;S_S;S;If_B_then_S;B;HasNumberOfWorkersHarvesting;2;S;C;MoveToUnit;Enemy;MostHealthy;S;For_S;S;S_S;S;For_S;S;C;Train;Worker;EnemyDir;15;S;For_S;S;C;Attack;Strongest
13000,S;S_S;S;If_B_then_S;B;HasNumberOfWorkersHarvesting;2;S;C;MoveToUnit;Enemy;MostHealthy;S;For_S;S;S_S;S;S_S;S;For_S;S;C;Harvest;4;S;For_S;S;C;Attack;Strongest;S;S_S;S;C;MoveToUnit;Enemy;Weakest;S;C;Train;Worker;Right;50
14000,S;S_S;S;If_B_then_S;B;HasNumberOfWorkersHarvesting;2;S;C;MoveToUnit;Enemy;MostHealthy;S;For_S;S;S_S;S;S_S;S;For_S;S;C;Harvest;4;S;For_S;S;C;Attack;Strongest;S;S_S;S;C;MoveToUnit;Enemy;Weakest;S;C;Train;Worker;Right;50
15000,S;S_S;S;If_B_then_S;B;HasNumberOfWorkersHarvesting;2;S;C;MoveToUnit;Enemy;MostHealthy;S;For_S;S;S_S;S;S_S;S;S_S;S;If_B_then_S;B;CanAttack;S;C;Idle;S;C;Harvest;6;S;C;Attack;LessHealthy;S;C;Train;Worker;Right;50
16000,S;S_S;S;If_B_then_S;B;HasNumberOfWorkersHarvesting;2;S;C;MoveToUnit;Enemy;MostHealthy;S;For_S;S;S_S;S;For_S;S;If_B_then_S;B;IsBuilder;S;S_S;S;C;Harvest;2;S;C;Attack;LessHealthy;S;C;Train;Worker;Down;6
17000,S;S_S;S;If_B_then_S;B;HasNumberOfWorkersHarvesting;2;S;C;MoveToUnit;Enemy;Strongest;S;For_S;S;S_S;S;For_S;S;S_S;S;C;MoveToUnit;Enemy;LessHealthy;S;C;Idle;S;C;Train;Worker;Down;6
18000,S;S_S;S;For_S;S;S_S;S;S_S;S;For_S;S;C;Idle;S;S_S;S;C;Build;Base;Down;25;S;C;Attack;LessHealthy;S;C;Train;Worker;Up;2;S;For_S;S;C;MoveToUnit;Enemy;Farthest
19000,S;S_S;S;For_S;S;S_S;S;C;Train;Worker;Down;15;S;C;Idle;S;For_S;S;S_S;S;C;Attack;MostHealthy;S;C;MoveToUnit;Enemy;MostHealthy
20000,S;S_S;S;For_S;S;S_S;S;S_S;S;For_S;S;C;Idle;S;C;Attack;Weakest;S;S_S;S;C;Train;Worker;Left;15;S;S_S;S;C;MoveToUnit;Enemy;MostHealthy;S;C;MoveToUnit;Enemy;Farthest;S;For_S;S;C;MoveToUnit;Enemy;MostHealthy
