1000,S;For_S;S;S_S;S;For_S;S;S_S;S;For_S;S;C;Build;Barracks;Down;20;S;S_S;S;C;Attack;Strongest;S;C;MoveToUnit;Enemy;Closest;S;For_S;S;If_B_then_S;B;HasUnitThatKillsInOneAttack;S;C;Train;Ranged;Left;50
2000,S;S_S;S;For_S;S;S_S;S;C;Harvest;10;S;S_S;S;S_S;S;C;Train;Worker;Right;25;S;If_B_then_S;B;CanHarvest;S;For_S;S;C;Attack;Closest;S;For_S;S;For_S;S;C;Idle;S;For_S;S;C;MoveToUnit;Ally;MostHealthy
3000,S;For_S;S;S_S;S;S_S;S;C;Train;Worker;Up;25;S;If_B_then_S;B;CanHarvest;S;For_S;S;C;Attack;Closest;S;For_S;S;If_B_then_S;B;IsBuilder;S;For_S;S;If_B_then_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;C;Harvest;2
4000,S;For_S;S;S_S;S;C;Train;Worker;Up;25;S;If_B_then_S;B;CanAttack;S;For_S;S;C;Attack;Closest
5000,S;For_S;S;S_S;S;C;Train;Worker;Up;25;S;If_B_then_S;B;CanAttack;S;For_S;S;C;Attack;Closest
6000,S;For_S;S;S_S;S;C;Train;Worker;Left;25;S;If_B_then_S;B;CanAttack;S;For_S;S;S_S;S;If_B_then_S;B;IsBuilder;S;C;Idle;S;C;Attack;Closest
7000,S;For_S;S;S_S;S;C;Train;Worker;Up;25;S;S_S;S;C;MoveToUnit;Enemy;MostHealthy;S;For_S;S;S_S;S;S_S;S;C;Idle;S;If_B_then_S;B;CanHarvest;S;C;Harvest;4;S;C;Attack;Weakest
8000,S;For_S;S;S_S;S;C;Train;Worker;Left;25;S;C;Attack;LessHealthy
9000,S;For_S;S;S_S;S;C;Train;Worker;Left;25;S;C;Attack;LessHealthy
10000,S;For_S;S;S_S;S;For_S;S;S_S;S;C;Attack;Strongest;S;C;Train;Worker;Down;6;S;For_S;S;C;MoveToUnit;Ally;MostHealthy
11000,S;For_S;S;S_S;S;For_S;S;S_S;S;C;Attack;Strongest;S;C;Train;Worker;Down;6;S;For_S;S;C;MoveToUnit;Ally;MostHealthy
12000,S;For_S;S;S_S;S;C;Attack;Strongest;S;S_S;S;For_S;S;S_S;S;For_S;S;S_S;S;C;Train;Heavy;EnemyDir;4;S;If_B_then_S;B;HasUnitWithinDistanceFromOpponent;15;S;C;Idle;S;S_S;S;C;Train;Worker;Down;7;S;C;Build;Barracks;Up;2;S;If_B_then_S;B;HasUnitWithinDistanceFromOpponent;9;S;C;MoveToUnit;Ally;Closest
13000,S;For_S;S;S_S;S;For_S;S;For_S;S;S_S;S;C;Train;Worker;EnemyDir;20;S;C;Attack;LessHealthy;S;If_B_then_S;B;HasUnitWithinDistanceFromOpponent;9;S;C;MoveToUnit;Ally;Closest
14000,S;For_S;S;S_S;S;S_S;S;For_S;S;S_S;S;S_S;S;S_S;S;S_S;S;C;Build;Barracks;Left;1;S;C;Harvest;50;S;C;Attack;Weakest;S;C;Train;Worker;Down;10;S;If_B_then_S;B;OpponentHasNumberOfUnits;Worker;9;S;S_S;S;For_S;S;C;Harvest;8;S;C;Train;Light;Down;4;S;If_B_then_S;B;HasUnitWithinDistanceFromOpponent;9;S;C;MoveToUnit;Ally;Closest;S;For_S;S;C;Train;Ranged;Up;50
15000,S;For_S;S;S_S;S;For_S;S;S_S;S;S_S;S;C;Build;Barracks;Left;1;S;For_S;S;S_S;S;C;Train;Heavy;Up;1;S;C;Train;Light;Right;9;S;S_S;S;S_S;S;C;Idle;S;C;Attack;LessHealthy;S;C;MoveToUnit;Ally;Closest;S;If_B_then_S;B;HasUnitWithinDistanceFromOpponent;20;S;C;MoveToUnit;Ally;Closest
16000,S;For_S;S;S_S;S;For_S;S;S_S;S;S_S;S;C;Build;Barracks;Left;1;S;For_S;S;S_S;S;C;Train;Heavy;Up;1;S;C;Train;Light;Right;9;S;S_S;S;S_S;S;C;Idle;S;C;Attack;LessHealthy;S;C;MoveToUnit;Ally;Closest;S;If_B_then_S;B;HasUnitWithinDistanceFromOpponent;20;S;C;MoveToUnit;Ally;Closest
17000,S;S_S;S;For_S;S;C;Attack;LessHealthy;S;For_S;S;C;Train;Worker;EnemyDir;50
18000,S;S_S;S;For_S;S;S_S;S;S_S;S;For_S;S;S_S;S;C;Train;Worker;Right;4;S;S_S;S;S_S;S;C;Harvest;3;S;C;Train;Worker;Down;10;S;C;Attack;Strongest;S;S_S;S;C;MoveToUnit;Ally;Closest;S;C;MoveToUnit;Ally;MostHealthy;S;If_B_then_S;B;CanAttack;S;C;MoveToUnit;Enemy;LessHealthy;S;For_S;S;C;MoveToUnit;Ally;LessHealthy
19000,S;For_S;S;S_S;S;S_S;S;C;MoveToUnit;Ally;Closest;S;C;Train;Worker;Down;2;S;For_S;S;For_S;S;S_S;S;C;Idle;S;C;Attack;MostHealthy
20000,S;For_S;S;S_S;S;C;Train;Worker;Right;25;S;For_S;S;For_S;S;C;Attack;LessHealthy
21000,S;For_S;S;S_S;S;C;Train;Worker;Right;25;S;S_S;S;For_S;S;C;Harvest;2;S;For_S;S;C;Attack;LessHealthy
22000,S;For_S;S;S_S;S;For_S;S;If_B_then_S_else_S;B;HasUnitInOpponentRange;S;C;Idle;S;S_S;S;C;Attack;LessHealthy;S;C;Train;Worker;Up;9;S;For_S;S;C;MoveToUnit;Enemy;MostHealthy
23000,S;For_S;S;S_S;S;For_S;S;If_B_then_S_else_S;B;HasUnitInOpponentRange;S;C;Idle;S;S_S;S;C;Attack;LessHealthy;S;C;Train;Worker;Up;9;S;For_S;S;C;MoveToUnit;Enemy;MostHealthy
24000,S;For_S;S;S_S;S;For_S;S;If_B_then_S_else_S;B;HasUnitInOpponentRange;S;C;Idle;S;S_S;S;C;Attack;LessHealthy;S;C;Train;Worker;Up;9;S;For_S;S;C;MoveToUnit;Enemy;MostHealthy
25000,S;For_S;S;S_S;S;C;Idle;S;S_S;S;If_B_then_S_else_S;B;IsBuilder;S;C;MoveToUnit;Ally;Farthest;S;Empty;S;S_S;S;C;Build;Barracks;Right;9;S;S_S;S;C;Attack;Strongest;S;For_S;S;C;Train;Heavy;EnemyDir;7
26000,S;For_S;S;S_S;S;C;Idle;S;S_S;S;If_B_then_S_else_S;B;IsBuilder;S;C;MoveToUnit;Ally;Farthest;S;Empty;S;S_S;S;C;Build;Barracks;Right;9;S;S_S;S;C;Attack;Strongest;S;For_S;S;C;Train;Heavy;EnemyDir;7
27000,S;For_S;S;S_S;S;C;Idle;S;S_S;S;If_B_then_S_else_S;B;IsBuilder;S;C;MoveToUnit;Ally;Farthest;S;Empty;S;S_S;S;C;Build;Barracks;Right;9;S;S_S;S;C;Attack;Strongest;S;For_S;S;C;Train;Heavy;EnemyDir;7
28000,S;S_S;S;For_S;S;C;Harvest;4;S;For_S;S;S_S;S;For_S;S;C;Train;Worker;Up;15;S;C;Attack;Closest
29000,S;For_S;S;S_S;S;For_S;S;C;Train;Worker;Up;4;S;C;Attack;Closest
