3600,S;For_S;S;S_S;S;S_S;S;S_S;S;C;MoveToUnit;Ally;Closest;S;C;Train;Worker;EnemyDir;4;S;S_S;S;For_S;S;S_S;S;C;Idle;S;C;Harvest;2;S;S_S;S;For_S;S;For_S;S;C;Attack;Strongest;S;S_S;S;C;Train;Worker;Right;50;S;For_S;S;C;MoveToUnit;Ally;Closest;S;If_B_then_S_else_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;Empty;S;For_S;S;If_B_then_S;B;OpponentHasUnitInPlayerRange;S;C;MoveToUnit;Ally;LessHealthy
7200,S;For_S;S;S_S;S;S_S;S;S_S;S;C;MoveToUnit;Ally;Closest;S;C;Train;Worker;EnemyDir;4;S;S_S;S;For_S;S;S_S;S;C;Idle;S;C;Harvest;2;S;S_S;S;For_S;S;For_S;S;C;Attack;Strongest;S;S_S;S;C;Train;Worker;Right;50;S;For_S;S;C;MoveToUnit;Ally;Closest;S;If_B_then_S_else_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;Empty;S;For_S;S;If_B_then_S;B;OpponentHasUnitInPlayerRange;S;C;MoveToUnit;Ally;LessHealthy
10800,S;For_S;S;S_S;S;S_S;S;S_S;S;C;MoveToUnit;Ally;Closest;S;C;Train;Worker;EnemyDir;4;S;S_S;S;For_S;S;S_S;S;C;Idle;S;C;Harvest;2;S;S_S;S;For_S;S;C;Attack;Strongest;S;C;Train;Worker;Down;50;S;If_B_then_S_else_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;Empty;S;For_S;S;If_B_then_S;B;OpponentHasUnitInPlayerRange;S;C;MoveToUnit;Ally;LessHealthy
14400,S;For_S;S;S_S;S;S_S;S;S_S;S;C;MoveToUnit;Ally;Closest;S;C;Train;Worker;EnemyDir;10;S;S_S;S;For_S;S;S_S;S;C;Idle;S;C;Harvest;2;S;S_S;S;For_S;S;C;Attack;Strongest;S;C;Train;Worker;Down;50;S;If_B_then_S_else_S;B;OpponentHasUnitThatKillsUnitInOneAttack;S;Empty;S;For_S;S;If_B_then_S;B;OpponentHasUnitInPlayerRange;S;C;MoveToUnit;Ally;LessHealthy
18000,S;For_S;S;S_S;S;For_S;S;C;Build;Barracks;Right;8;S;S_S;S;For_S;S;S_S;S;C;Harvest;4;S;C;Train;Heavy;Up;3;S;S_S;S;For_S;S;S_S;S;C;Attack;Farthest;S;If_B_then_S;B;IsBuilder;S;For_S;S;S_S;S;S_S;S;For_S;S;C;Train;Worker;Down;100;S;C;Attack;LessHealthy;S;For_S;S;C;Idle;S;For_S;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;MostHealthy;S;For_S;S;C;MoveToUnit;Ally;MostHealthy;S;C;MoveToUnit;Enemy;Farthest
21600,S;For_S;S;S_S;S;For_S;S;C;Build;Barracks;Right;8;S;S_S;S;For_S;S;S_S;S;C;Harvest;4;S;C;Train;Heavy;Up;3;S;S_S;S;For_S;S;S_S;S;C;Attack;Farthest;S;If_B_then_S;B;IsBuilder;S;For_S;S;S_S;S;For_S;S;S_S;S;S_S;S;If_B_then_S;B;CanHarvest;S;C;MoveToUnit;Enemy;Closest;S;If_B_then_S;B;OpponentHasUnitInPlayerRange;S;C;Idle;S;C;Train;Ranged;EnemyDir;7;S;C;Attack;LessHealthy;S;For_S;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;MostHealthy;S;For_S;S;C;MoveToUnit;Ally;MostHealthy;S;C;MoveToUnit;Enemy;Farthest
25200,S;For_S;S;S_S;S;For_S;S;C;Build;Barracks;Right;8;S;S_S;S;For_S;S;S_S;S;C;Harvest;4;S;C;Train;Heavy;Up;3;S;S_S;S;For_S;S;S_S;S;C;Attack;Farthest;S;If_B_then_S;B;IsBuilder;S;For_S;S;S_S;S;For_S;S;S_S;S;S_S;S;If_B_then_S;B;CanHarvest;S;C;MoveToUnit;Enemy;Closest;S;If_B_then_S;B;OpponentHasUnitInPlayerRange;S;C;Idle;S;C;Train;Ranged;EnemyDir;7;S;C;Attack;LessHealthy;S;For_S;S;S_S;S;S_S;S;C;MoveToUnit;Enemy;MostHealthy;S;For_S;S;C;MoveToUnit;Ally;MostHealthy;S;C;MoveToUnit;Enemy;Farthest
28800,S;For_S;S;S_S;S;For_S;S;C;Build;Barracks;Right;8;S;S_S;S;For_S;S;C;Harvest;4;S;S_S;S;If_B_then_S;B;HasUnitWithinDistanceFromOpponent;9;S;C;Train;Worker;EnemyDir;8;S;For_S;S;S_S;S;C;Attack;Farthest;S;If_B_then_S;B;IsBuilder;S;For_S;S;S_S;S;For_S;S;S_S;S;S_S;S;If_B_then_S;B;CanHarvest;S;C;MoveToUnit;Enemy;Closest;S;If_B_then_S;B;OpponentHasUnitInPlayerRange;S;C;Idle;S;C;Train;Ranged;EnemyDir;7;S;C;Attack;LessHealthy
32400,S;For_S;S;S_S;S;For_S;S;C;Build;Barracks;Right;8;S;S_S;S;For_S;S;C;Harvest;4;S;S_S;S;If_B_then_S;B;HasUnitWithinDistanceFromOpponent;9;S;C;Train;Worker;EnemyDir;8;S;For_S;S;S_S;S;C;Attack;Farthest;S;If_B_then_S;B;IsBuilder;S;For_S;S;S_S;S;For_S;S;S_S;S;S_S;S;If_B_then_S;B;CanHarvest;S;C;MoveToUnit;Enemy;Closest;S;If_B_then_S;B;OpponentHasUnitInPlayerRange;S;C;Idle;S;C;Train;Ranged;EnemyDir;7;S;C;Attack;LessHealthy
36000,S;For_S;S;S_S;S;For_S;S;C;Build;Barracks;Right;8;S;S_S;S;For_S;S;C;Harvest;4;S;S_S;S;If_B_then_S;B;HasUnitWithinDistanceFromOpponent;9;S;C;Train;Worker;EnemyDir;8;S;For_S;S;S_S;S;C;Attack;Farthest;S;If_B_then_S;B;IsBuilder;S;For_S;S;S_S;S;For_S;S;S_S;S;S_S;S;If_B_then_S;B;CanHarvest;S;C;MoveToUnit;Enemy;Closest;S;If_B_then_S;B;OpponentHasUnitInPlayerRange;S;C;Idle;S;C;Train;Ranged;EnemyDir;7;S;C;Attack;LessHealthy
39600,S;For_S;S;S_S;S;For_S;S;C;Build;Barracks;Right;8;S;S_S;S;For_S;S;C;Harvest;4;S;S_S;S;If_B_then_S;B;HasUnitWithinDistanceFromOpponent;9;S;C;Train;Worker;EnemyDir;8;S;For_S;S;S_S;S;C;Attack;Farthest;S;If_B_then_S;B;IsBuilder;S;For_S;S;S_S;S;For_S;S;S_S;S;S_S;S;If_B_then_S;B;CanHarvest;S;C;MoveToUnit;Enemy;Closest;S;If_B_then_S;B;OpponentHasUnitInPlayerRange;S;C;Idle;S;C;Train;Ranged;EnemyDir;7;S;C;Attack;LessHealthy
43200,S;For_S;S;S_S;S;For_S;S;C;Build;Barracks;Right;8;S;S_S;S;For_S;S;C;Harvest;4;S;S_S;S;If_B_then_S;B;HasUnitWithinDistanceFromOpponent;9;S;C;Train;Worker;EnemyDir;8;S;For_S;S;S_S;S;C;Attack;Farthest;S;If_B_then_S;B;IsBuilder;S;For_S;S;S_S;S;For_S;S;S_S;S;S_S;S;If_B_then_S;B;CanHarvest;S;C;MoveToUnit;Enemy;Closest;S;If_B_then_S;B;OpponentHasUnitInPlayerRange;S;C;Idle;S;C;Train;Ranged;Up;7;S;C;Attack;LessHealthy
46800,S;For_S;S;S_S;S;For_S;S;C;Build;Barracks;Right;8;S;S_S;S;For_S;S;C;Harvest;4;S;S_S;S;If_B_then_S;B;HasUnitWithinDistanceFromOpponent;9;S;C;Train;Worker;EnemyDir;8;S;For_S;S;S_S;S;C;Attack;Farthest;S;If_B_then_S;B;IsBuilder;S;For_S;S;S_S;S;For_S;S;S_S;S;S_S;S;If_B_then_S;B;CanHarvest;S;C;MoveToUnit;Enemy;Closest;S;If_B_then_S;B;OpponentHasUnitInPlayerRange;S;C;Idle;S;C;Train;Ranged;Up;7;S;C;Attack;LessHealthy
50400,S;For_S;S;S_S;S;For_S;S;C;Build;Barracks;Right;8;S;S_S;S;For_S;S;C;Harvest;4;S;S_S;S;If_B_then_S;B;HasUnitWithinDistanceFromOpponent;9;S;C;Train;Worker;EnemyDir;8;S;For_S;S;S_S;S;C;Attack;Farthest;S;If_B_then_S;B;IsBuilder;S;For_S;S;S_S;S;For_S;S;S_S;S;S_S;S;If_B_then_S;B;CanHarvest;S;C;MoveToUnit;Enemy;Closest;S;If_B_then_S;B;OpponentHasUnitInPlayerRange;S;C;Idle;S;C;Train;Ranged;Up;7;S;C;Attack;LessHealthy
54000,S;For_S;S;S_S;S;For_S;S;C;Build;Barracks;Right;8;S;S_S;S;For_S;S;C;Harvest;4;S;S_S;S;S_S;S;If_B_then_S;B;HasUnitWithinDistanceFromOpponent;9;S;C;Train;Worker;EnemyDir;8;S;C;MoveToUnit;Enemy;Weakest;S;For_S;S;S_S;S;C;MoveToUnit;Ally;Weakest;S;If_B_then_S;B;IsBuilder;S;For_S;S;S_S;S;For_S;S;S_S;S;If_B_then_S;B;OpponentHasUnitInPlayerRange;S;C;Idle;S;C;Train;Ranged;Up;7;S;C;Attack;LessHealthy
