3600,S;For_S;S;S_S;S;S_S;S;For_S;S;S_S;S;C;Idle;S;C;Harvest;1;S;For_S;S;C;Attack;Weakest;S;S_S;S;C;MoveToUnit;Ally;LessHealthy;S;S_S;S;C;MoveToUnit;Ally;MostHealthy;S;If_B_then_S_else_S;B;CanHarvest;S;Empty;S;C;Train;Worker;Right;7
7200,S;For_S;S;S_S;S;S_S;S;S_S;S;For_S;S;S_S;S;For_S;S;S_S;S;C;Idle;S;C;Harvest;3;S;S_S;S;For_S;S;C;Attack;LessHealthy;S;For_S;S;C;Train;Worker;EnemyDir;7;S;For_S;S;C;MoveToUnit;Ally;Farthest;S;C;MoveToUnit;Enemy;MostHealthy;S;S_S;S;C;MoveToUnit;Enemy;Weakest;S;If_B_then_S_else_S;B;CanHarvest;S;Empty;S;C;Train;Worker;Right;20
10800,S;For_S;S;S_S;S;For_S;S;S_S;S;C;Train;Worker;Down;6;S;S_S;S;S_S;S;For_S;S;C;Harvest;3;S;For_S;S;C;Idle;S;C;Build;Barracks;Left;1;S;S_S;S;C;Attack;Strongest;S;S_S;S;S_S;S;C;Train;Light;EnemyDir;15;S;S_S;S;C;Train;Worker;Down;50;S;C;MoveToUnit;Enemy;LessHealthy;S;If_B_then_S;B;HasUnitInOpponentRange;S;C;MoveToUnit;Enemy;LessHealthy
14400,S;For_S;S;S_S;S;For_S;S;S_S;S;C;Train;Worker;Down;6;S;S_S;S;S_S;S;For_S;S;C;Harvest;3;S;For_S;S;C;Idle;S;C;Build;Barracks;Left;1;S;S_S;S;C;Attack;Strongest;S;S_S;S;S_S;S;C;Train;Light;EnemyDir;15;S;S_S;S;C;Train;Worker;Down;50;S;C;MoveToUnit;Enemy;LessHealthy;S;If_B_then_S;B;HasUnitInOpponentRange;S;C;MoveToUnit;Enemy;LessHealthy
18000,S;For_S;S;S_S;S;For_S;S;S_S;S;C;Train;Worker;Down;6;S;S_S;S;S_S;S;For_S;S;C;Harvest;3;S;For_S;S;C;Idle;S;C;Build;Barracks;Left;1;S;S_S;S;C;Attack;Strongest;S;S_S;S;S_S;S;C;Train;Light;EnemyDir;15;S;S_S;S;C;Train;Worker;Down;50;S;C;MoveToUnit;Enemy;LessHealthy;S;If_B_then_S;B;HasUnitInOpponentRange;S;C;MoveToUnit;Enemy;LessHealthy
21600,S;For_S;S;S_S;S;For_S;S;S_S;S;C;Train;Worker;Down;6;S;S_S;S;S_S;S;For_S;S;C;Harvest;3;S;For_S;S;C;Idle;S;C;Build;Barracks;Left;1;S;S_S;S;C;Attack;Strongest;S;S_S;S;S_S;S;C;Train;Light;EnemyDir;15;S;S_S;S;C;Train;Worker;Down;50;S;C;MoveToUnit;Enemy;LessHealthy;S;If_B_then_S;B;HasUnitInOpponentRange;S;C;MoveToUnit;Enemy;LessHealthy
25200,S;For_S;S;S_S;S;For_S;S;S_S;S;C;Train;Worker;Down;6;S;S_S;S;S_S;S;For_S;S;C;Harvest;3;S;For_S;S;C;Idle;S;C;Build;Barracks;Left;1;S;S_S;S;C;Attack;Strongest;S;S_S;S;S_S;S;C;Train;Light;EnemyDir;15;S;S_S;S;C;Train;Worker;Down;50;S;C;MoveToUnit;Enemy;LessHealthy;S;If_B_then_S;B;HasUnitInOpponentRange;S;C;MoveToUnit;Enemy;LessHealthy
28800,S;For_S;S;S_S;S;For_S;S;S_S;S;S_S;S;For_S;S;C;Harvest;3;S;For_S;S;C;Idle;S;C;Build;Barracks;Left;1;S;S_S;S;C;Attack;Strongest;S;S_S;S;S_S;S;C;Train;Light;EnemyDir;15;S;S_S;S;C;Train;Worker;Down;50;S;C;MoveToUnit;Enemy;LessHealthy;S;If_B_then_S;B;HasUnitInOpponentRange;S;C;MoveToUnit;Enemy;LessHealthy
32400,S;For_S;S;S_S;S;For_S;S;S_S;S;S_S;S;For_S;S;C;Harvest;3;S;For_S;S;C;Idle;S;C;Build;Barracks;Left;1;S;S_S;S;S_S;S;C;Train;Light;EnemyDir;15;S;S_S;S;C;Train;Worker;Down;50;S;C;MoveToUnit;Enemy;LessHealthy;S;S_S;S;C;MoveToUnit;Ally;MostHealthy;S;For_S;S;C;Attack;Closest
36000,S;For_S;S;S_S;S;For_S;S;S_S;S;S_S;S;For_S;S;C;Harvest;3;S;For_S;S;C;Idle;S;C;Build;Barracks;Left;1;S;S_S;S;S_S;S;C;Train;Light;EnemyDir;15;S;S_S;S;C;Train;Worker;Down;50;S;C;MoveToUnit;Enemy;LessHealthy;S;S_S;S;C;MoveToUnit;Ally;MostHealthy;S;For_S;S;C;Attack;Closest
39600,S;For_S;S;S_S;S;For_S;S;S_S;S;S_S;S;For_S;S;C;Harvest;3;S;For_S;S;C;Idle;S;C;Build;Barracks;Left;1;S;S_S;S;S_S;S;C;Train;Light;EnemyDir;15;S;S_S;S;C;Train;Worker;Down;50;S;C;MoveToUnit;Enemy;LessHealthy;S;S_S;S;C;MoveToUnit;Ally;MostHealthy;S;For_S;S;C;Attack;Closest
43200,S;For_S;S;S_S;S;For_S;S;S_S;S;S_S;S;For_S;S;C;Harvest;3;S;For_S;S;C;Idle;S;C;Build;Barracks;Left;1;S;S_S;S;S_S;S;C;Train;Light;EnemyDir;15;S;S_S;S;C;Train;Worker;Down;50;S;C;MoveToUnit;Enemy;LessHealthy;S;S_S;S;C;MoveToUnit;Ally;MostHealthy;S;For_S;S;C;Attack;Closest
46800,S;For_S;S;S_S;S;For_S;S;S_S;S;S_S;S;For_S;S;C;Harvest;3;S;For_S;S;C;Idle;S;C;Build;Barracks;Left;1;S;S_S;S;S_S;S;C;Train;Light;EnemyDir;15;S;S_S;S;C;Train;Worker;Down;50;S;C;MoveToUnit;Enemy;LessHealthy;S;S_S;S;C;MoveToUnit;Ally;MostHealthy;S;For_S;S;C;Attack;Closest
50400,S;For_S;S;S_S;S;For_S;S;S_S;S;S_S;S;For_S;S;C;Harvest;3;S;For_S;S;C;Idle;S;C;Build;Barracks;Left;1;S;S_S;S;S_S;S;C;Train;Light;EnemyDir;15;S;S_S;S;C;Train;Worker;Down;50;S;C;MoveToUnit;Enemy;LessHealthy;S;S_S;S;C;MoveToUnit;Ally;MostHealthy;S;For_S;S;C;Attack;Closest
54000,S;For_S;S;S_S;S;For_S;S;S_S;S;S_S;S;For_S;S;C;Harvest;3;S;For_S;S;C;Idle;S;C;Build;Barracks;Left;1;S;S_S;S;S_S;S;C;Train;Light;EnemyDir;15;S;S_S;S;C;Train;Worker;Down;50;S;C;MoveToUnit;Enemy;LessHealthy;S;S_S;S;C;MoveToUnit;Ally;MostHealthy;S;For_S;S;C;Attack;Closest
